complexity,cost,feature_complexity,feature_cost,freqs
11.0,0.777199,4,0.15543978373283165,
10.0,1.110193,3,0.23929944197399278,
10.0,0.709559,4,0.14191193227394572,
8.0,0.993379,3,0.1986758580033887,
11.0,0.740069,4,0.19735171600677737,
9.0,0.986758,3,0.2960275740101661,
8.0,1.056456,3,0.23133291813651452,
12.0,0.493379,5,0.09867585800338868,
10.0,0.740069,4,0.14801378700508303,
11.0,0.709559,4,0.14191193227394572,
10.0,0.740069,4,0.19735171600677737,
10.0,1.056456,3,0.23133291813651452,
11.0,0.740069,4,0.19735171600677737,
9.0,0.986758,3,0.2960275740101661,
11.0,0.777199,4,0.15543978373283165,
8.0,0.993379,3,0.1986758580033887,
10.0,1.110193,3,0.23929944197399278,
8.0,0.740069,4,0.14801378700508303,
6.0,0.986758,3,0.19735171600677737,
9.0,1.056456,3,0.23133291813651452,
9.0,1.110193,3,0.23929944197399278,
5.0,1.486758,2,0.2973517160067774,
12.0,0.24669,6,0.04933792900169434,
12.0,0.493379,5,0.14801378700508303,
12.0,0.53051,5,0.10610185473113731,
11.0,0.493379,5,0.09867585800338868,
12.0,0.863503,4,0.18996151297229844,
12.0,0.24669,5,0.04933792900169434,
11.0,0.493379,4,0.09867585800338868,
11.0,0.24669,5,0.04933792900169434,
12.0,0.53051,4,0.10610185473113731,
13.0,0.493379,4,0.14801378700508303,
10.0,0.24669,5,0.04933792900169434,
10.0,0.493379,4,0.14801378700508303,
13.0,0.53051,4,0.10610185473113731,
9.0,0.493379,4,0.09867585800338868,
11.0,0.863503,3,0.18996151297229844,
11.0,0.24669,5,0.04933792900169434,
10.0,0.493379,4,0.09867585800338868,
10.0,0.24669,4,0.04933792900169434,
9.0,0.24669,4,0.04933792900169434,
8.0,0.493379,3,0.09867585800338868,
11.0,0.24669,5,0.04933792900169434,
11.0,0.53051,4,0.10610185473113731,
11.0,0.24669,4,0.04933792900169434,
9.0,0.24669,4,0.04933792900169434,
11.0,0.53051,3,0.10610185473113731,
11.0,0.493379,4,0.14801378700508303,
9.0,0.493379,3,0.14801378700508303,
12.0,0.24669,5,0.04933792900169434,
11.0,0.493379,4,0.14801378700508303,
12.0,0.24669,4,0.04933792900169434,
10.0,0.24669,4,0.04933792900169434,
11.0,0.493379,3,0.14801378700508303,
12.0,0.53051,4,0.10610185473113731,
11.0,0.53051,3,0.10610185473113731,
11.0,0.493379,4,0.09867585800338868,
11.0,0.493379,3,0.09867585800338868,
12.0,0.863503,3,0.18996151297229844,
11.0,0.493379,5,0.09867585800338868,
10.0,0.740069,4,0.19735171600677737,
11.0,0.777199,4,0.15543978373283165,
10.0,0.740069,4,0.14801378700508303,
10.0,1.110193,3,0.23929944197399278,
12.0,0.493379,4,0.09867585800338868,
10.0,0.740069,3,0.14801378700508303,
10.0,0.493379,4,0.09867585800338868,
10.0,0.777199,3,0.15543978373283165,
11.0,0.740069,3,0.19735171600677737,
11.0,0.493379,4,0.09867585800338868,
10.0,0.740069,3,0.19735171600677737,
10.0,0.777199,3,0.15543978373283165,
8.0,0.740069,3,0.14801378700508303,
9.0,1.110193,2,0.23929944197399278,
12.0,0.24669,6,0.04933792900169434,
13.0,0.46287,5,0.09257400327225138,
11.0,0.493379,5,0.14801378700508305,
11.0,0.493379,5,0.09867585800338868,
12.0,0.809767,4,0.18199498913482018,
11.0,0.24669,5,0.04933792900169434,
10.0,0.493379,4,0.09867585800338868,
12.0,0.24669,5,0.04933792900169434,
11.0,0.493379,4,0.14801378700508305,
12.0,0.46287,4,0.09257400327225138,
11.0,0.24669,5,0.04933792900169434,
11.0,0.46287,4,0.09257400327225138,
11.0,0.493379,4,0.14801378700508305,
12.0,0.493379,4,0.09867585800338868,
12.0,0.809767,3,0.18199498913482018,
13.0,0.24669,5,0.04933792900169434,
11.0,0.493379,4,0.09867585800338868,
11.0,0.24669,4,0.04933792900169434,
11.0,0.24669,4,0.04933792900169434,
11.0,0.493379,3,0.09867585800338868,
11.0,0.24669,5,0.04933792900169434,
10.0,0.493379,4,0.14801378700508305,
10.0,0.24669,4,0.04933792900169434,
9.0,0.24669,4,0.04933792900169434,
9.0,0.493379,3,0.14801378700508305,
13.0,0.46287,4,0.09257400327225138,
11.0,0.46287,3,0.09257400327225138,
12.0,0.24669,5,0.04933792900169434,
12.0,0.46287,4,0.09257400327225138,
11.0,0.24669,4,0.04933792900169434,
10.0,0.24669,4,0.04933792900169434,
11.0,0.46287,3,0.09257400327225138,
13.0,0.493379,4,0.14801378700508305,
11.0,0.493379,3,0.14801378700508305,
9.0,0.493379,4,0.09867585800338868,
8.0,0.493379,3,0.09867585800338868,
11.0,0.809767,3,0.18199498913482018,
12.0,0.493379,5,0.09867585800338868,
11.0,0.709559,4,0.14191193227394572,
10.0,0.740069,4,0.19735171600677737,
10.0,0.740069,4,0.14801378700508303,
10.0,1.056456,3,0.23133291813651452,
12.0,0.493379,4,0.09867585800338868,
10.0,0.740069,3,0.14801378700508303,
12.0,0.493379,4,0.09867585800338868,
10.0,0.740069,3,0.19735171600677737,
11.0,0.709559,3,0.14191193227394572,
10.0,0.493379,4,0.09867585800338868,
10.0,0.709559,3,0.14191193227394572,
11.0,0.740069,3,0.19735171600677737,
8.0,0.740069,3,0.14801378700508303,
9.0,1.056456,2,0.23133291813651452,
9.0,0.493379,5,0.09867585800338868,
8.0,0.740069,4,0.14801378700508303,
8.0,0.493379,4,0.09867585800338868,
7.0,0.493379,4,0.09867585800338868,
8.0,0.740069,3,0.14801378700508303,
7.0,0.493379,4,0.09867585800338868,
5.0,0.493379,3,0.09867585800338868,
8.0,0.493379,4,0.09867585800338868,
6.0,0.493379,3,0.09867585800338868,
8.0,0.740069,3,0.14801378700508303,
8.0,0.740069,4,0.14801378700508303,
6.0,0.986758,3,0.19735171600677737,
8.0,0.740069,3,0.14801378700508303,
8.0,0.740069,3,0.14801378700508303,
4.0,0.986758,2,0.19735171600677737,
13.0,0.24669,6,0.04933792900169434,
11.0,0.493379,5,0.09867585800338868,
12.0,0.493379,5,0.14801378700508305,
12.0,0.53051,5,0.10610185473113731,
11.0,0.863503,4,0.18996151297229844,
11.0,0.24669,5,0.04933792900169434,
10.0,0.53051,4,0.10610185473113731,
13.0,0.24669,5,0.04933792900169434,
11.0,0.493379,4,0.14801378700508305,
12.0,0.493379,4,0.09867585800338868,
12.0,0.24669,5,0.04933792900169434,
11.0,0.493379,4,0.09867585800338868,
12.0,0.493379,4,0.14801378700508305,
14.0,0.53051,4,0.10610185473113731,
11.0,0.863503,3,0.18996151297229844,
12.0,0.24669,5,0.04933792900169434,
10.0,0.53051,4,0.10610185473113731,
10.0,0.24669,4,0.04933792900169434,
12.0,0.24669,4,0.04933792900169434,
12.0,0.53051,3,0.10610185473113731,
11.0,0.24669,5,0.04933792900169434,
11.0,0.493379,4,0.14801378700508305,
9.0,0.24669,4,0.04933792900169434,
11.0,0.24669,4,0.04933792900169434,
10.0,0.493379,3,0.14801378700508305,
12.0,0.493379,4,0.09867585800338868,
11.0,0.493379,3,0.09867585800338868,
11.0,0.24669,5,0.04933792900169434,
10.0,0.493379,4,0.09867585800338868,
10.0,0.24669,4,0.04933792900169434,
11.0,0.24669,4,0.04933792900169434,
10.0,0.493379,3,0.09867585800338868,
13.0,0.493379,4,0.14801378700508305,
12.0,0.493379,3,0.14801378700508305,
11.0,0.53051,4,0.10610185473113731,
9.0,0.53051,3,0.10610185473113731,
11.0,0.863503,3,0.18996151297229844,
11.0,0.493379,5,0.09867585800338868,
9.0,0.740069,4,0.14801378700508303,
10.0,0.740069,4,0.19735171600677737,
10.0,0.777199,4,0.15543978373283165,
9.0,1.110193,3,0.23929944197399278,
10.0,0.493379,4,0.09867585800338868,
8.0,0.777199,3,0.15543978373283165,
12.0,0.493379,4,0.09867585800338868,
10.0,0.740069,3,0.19735171600677737,
8.0,0.740069,3,0.14801378700508303,
12.0,0.493379,4,0.09867585800338868,
10.0,0.740069,3,0.14801378700508303,
11.0,0.740069,3,0.19735171600677737,
11.0,0.777199,3,0.15543978373283165,
9.0,1.110193,2,0.23929944197399278,
11.0,0.46287,5,0.09257400327225138,
10.0,0.74669,4,0.14933792900169435,
11.0,0.46287,4,0.09257400327225138,
10.0,0.46287,4,0.09257400327225138,
12.0,0.74669,3,0.14933792900169435,
10.0,0.46287,4,0.09257400327225138,
8.0,0.46287,3,0.09257400327225138,
10.0,0.46287,4,0.09257400327225138,
10.0,0.46287,3,0.09257400327225138,
11.0,0.74669,3,0.14933792900169435,
10.0,0.709559,4,0.14191193227394572,
8.0,0.993379,3,0.1986758580033887,
11.0,0.709559,3,0.14191193227394572,
11.0,0.709559,3,0.14191193227394572,
9.0,0.993379,2,0.1986758580033887,
12.0,0.493379,5,0.14801378700508303,
11.0,0.740069,4,0.24668964500847176,
11.0,0.493379,4,0.14801378700508303,
11.0,0.493379,4,0.14801378700508303,
11.0,0.740069,3,0.24668964500847176,
12.0,0.493379,4,0.14801378700508303,
10.0,0.493379,3,0.14801378700508303,
10.0,0.493379,4,0.14801378700508303,
9.0,0.493379,3,0.14801378700508303,
12.0,0.740069,3,0.24668964500847176,
11.0,0.740069,4,0.19735171600677737,
9.0,0.986758,3,0.2960275740101661,
11.0,0.740069,3,0.19735171600677737,
11.0,0.740069,3,0.19735171600677737,
10.0,0.986758,2,0.2960275740101661,
10.0,0.809767,4,0.18199498913482018,
8.0,0.809767,3,0.18199498913482018,
9.0,0.809767,3,0.18199498913482018,
9.0,1.056456,3,0.23133291813651452,
9.0,1.056456,2,0.23133291813651452,
13.0,0.24669,6,0.04933792900169434,
11.0,0.493379,5,0.09867585800338868,
12.0,0.46287,5,0.09257400327225138,
12.0,0.493379,5,0.14801378700508303,
11.0,0.809767,4,0.18199498913482018,
11.0,0.24669,5,0.04933792900169434,
11.0,0.493379,4,0.14801378700508303,
12.0,0.24669,5,0.04933792900169434,
11.0,0.46287,4,0.09257400327225138,
12.0,0.493379,4,0.09867585800338868,
12.0,0.24669,5,0.04933792900169434,
11.0,0.493379,4,0.09867585800338868,
11.0,0.46287,4,0.09257400327225138,
14.0,0.493379,4,0.14801378700508303,
12.0,0.809767,3,0.18199498913482018,
13.0,0.24669,5,0.04933792900169434,
11.0,0.493379,4,0.14801378700508303,
10.0,0.24669,4,0.04933792900169434,
11.0,0.24669,4,0.04933792900169434,
12.0,0.493379,3,0.14801378700508303,
11.0,0.24669,5,0.04933792900169434,
10.0,0.46287,4,0.09257400327225138,
9.0,0.24669,4,0.04933792900169434,
10.0,0.24669,4,0.04933792900169434,
9.0,0.46287,3,0.09257400327225138,
12.0,0.493379,4,0.09867585800338868,
10.0,0.493379,3,0.09867585800338868,
11.0,0.24669,5,0.04933792900169434,
10.0,0.493379,4,0.09867585800338868,
10.0,0.24669,4,0.04933792900169434,
11.0,0.24669,4,0.04933792900169434,
10.0,0.493379,3,0.09867585800338868,
14.0,0.46287,4,0.09257400327225138,
12.0,0.46287,3,0.09257400327225138,
12.0,0.493379,4,0.14801378700508303,
10.0,0.493379,3,0.14801378700508303,
11.0,0.809767,3,0.18199498913482018,
11.0,0.493379,5,0.09867585800338868,
9.0,0.740069,4,0.14801378700508303,
10.0,0.709559,4,0.14191193227394572,
10.0,0.740069,4,0.19735171600677737,
9.0,1.056456,3,0.23133291813651452,
12.0,0.493379,4,0.09867585800338868,
10.0,0.740069,3,0.19735171600677737,
10.0,0.493379,4,0.09867585800338868,
9.0,0.709559,3,0.14191193227394572,
8.0,0.740069,3,0.14801378700508303,
12.0,0.493379,4,0.09867585800338868,
10.0,0.740069,3,0.14801378700508303,
11.0,0.709559,3,0.14191193227394572,
11.0,0.740069,3,0.19735171600677737,
7.0,1.056456,2,0.23133291813651452,
12.0,0.493379,5,0.14801378700508305,
11.0,0.740069,4,0.24668964500847176,
12.0,0.493379,4,0.14801378700508305,
11.0,0.493379,4,0.14801378700508305,
13.0,0.740069,3,0.24668964500847176,
11.0,0.493379,4,0.14801378700508305,
9.0,0.493379,3,0.14801378700508305,
11.0,0.493379,4,0.14801378700508305,
10.0,0.493379,3,0.14801378700508305,
12.0,0.740069,3,0.24668964500847176,
11.0,0.740069,4,0.19735171600677737,
9.0,0.986758,3,0.2960275740101661,
11.0,0.740069,3,0.19735171600677737,
12.0,0.740069,3,0.19735171600677737,
10.0,0.986758,2,0.2960275740101661,
12.0,0.53051,5,0.10610185473113731,
10.0,0.74669,4,0.14933792900169435,
10.0,0.53051,4,0.10610185473113731,
12.0,0.53051,4,0.10610185473113731,
12.0,0.74669,3,0.14933792900169435,
12.0,0.53051,4,0.10610185473113731,
10.0,0.53051,3,0.10610185473113731,
10.0,0.53051,4,0.10610185473113731,
8.0,0.53051,3,0.10610185473113731,
13.0,0.74669,3,0.14933792900169435,
11.0,0.777199,4,0.15543978373283165,
8.0,0.993379,3,0.1986758580033887,
11.0,0.777199,3,0.15543978373283165,
11.0,0.777199,3,0.15543978373283165,
9.0,0.993379,2,0.1986758580033887,
10.0,0.863503,4,0.18996151297229844,
10.0,0.863503,3,0.18996151297229844,
9.0,0.863503,3,0.18996151297229844,
9.0,1.110193,3,0.23929944197399278,
9.0,1.110193,2,0.23929944197399278,
9.0,0.493379,5,0.09867585800338868,
7.0,0.740069,4,0.14801378700508303,
7.0,0.493379,4,0.09867585800338868,
9.0,0.493379,4,0.09867585800338868,
8.0,0.740069,3,0.14801378700508303,
9.0,0.493379,4,0.09867585800338868,
6.0,0.493379,3,0.09867585800338868,
7.0,0.493379,4,0.09867585800338868,
5.0,0.493379,3,0.09867585800338868,
8.0,0.740069,3,0.14801378700508303,
7.0,0.740069,4,0.14801378700508303,
5.0,0.986758,3,0.19735171600677737,
8.0,0.740069,3,0.14801378700508303,
8.0,0.740069,3,0.14801378700508303,
4.0,0.986758,2,0.19735171600677737,
12.0,0.809767,4,0.18199498913482018,
10.0,0.809767,3,0.18199498913482018,
10.0,0.809767,3,0.18199498913482018,
10.0,1.056456,3,0.23133291813651452,
9.0,1.056456,2,0.23133291813651452,
12.0,0.863503,4,0.18996151297229844,
10.0,0.863503,3,0.18996151297229844,
10.0,0.863503,3,0.18996151297229844,
10.0,1.110193,3,0.23929944197399278,
9.0,1.110193,2,0.23929944197399278,
8.0,1.240069,3,0.24801378700508306,
6.0,1.486758,2,0.2973517160067774,
13.0,0.563077,6,0.13265706013312584,
11.0,0.809767,5,0.18199498913482018,
12.0,0.779257,5,0.17589313440368287,
13.0,0.809767,5,0.23133291813651452,
12.0,1.126155,4,0.2653141202662517,
12.0,0.809767,5,0.23133291813651452,
11.0,1.056456,4,0.33000877613990326,
12.0,0.846897,5,0.1894209858625688,
10.0,1.063077,4,0.23265706013312584,
12.0,1.179891,4,0.27328064410372993,
11.0,0.809767,5,0.18199498913482018,
9.0,1.056456,4,0.23133291813651452,
9.0,1.126155,4,0.2653141202662517,
12.0,1.179891,4,0.27328064410372993,
8.0,1.556456,3,0.33133291813651455,
12.0,0.563077,5,0.13265706013312584,
11.0,0.809767,4,0.23133291813651452,
11.0,0.846897,4,0.1894209858625688,
10.0,0.809767,4,0.18199498913482018,
10.0,1.179891,3,0.27328064410372993,
12.0,0.563077,5,0.13265706013312584,
11.0,0.779257,4,0.17589313440368287,
11.0,0.809767,4,0.23133291813651452,
10.0,0.809767,4,0.18199498913482018,
8.0,1.126155,3,0.2653141202662517,
11.0,0.809767,4,0.18199498913482018,
9.0,1.056456,3,0.23133291813651452,
12.0,0.563077,5,0.13265706013312584,
10.0,0.809767,4,0.18199498913482018,
11.0,0.809767,4,0.23133291813651452,
11.0,0.846897,4,0.1894209858625688,
10.0,1.179891,3,0.27328064410372993,
14.0,0.779257,4,0.17589313440368287,
12.0,1.063077,3,0.23265706013312584,
13.0,0.809767,4,0.23133291813651452,
11.0,1.056456,3,0.33000877613990326,
11.0,1.126155,3,0.2653141202662517,
13.0,0.563077,5,0.13265706013312584,
11.0,0.809767,4,0.18199498913482018,
12.0,0.779257,4,0.17589313440368287,
11.0,0.809767,4,0.23133291813651452,
11.0,1.126155,3,0.2653141202662517,
14.0,0.809767,4,0.23133291813651452,
12.0,1.056456,3,0.33000877613990326,
13.0,0.846897,4,0.1894209858625688,
11.0,1.063077,3,0.23265706013312584,
12.0,1.179891,3,0.27328064410372993,
12.0,0.809767,4,0.18199498913482018,
10.0,1.056456,3,0.23133291813651452,
12.0,1.126155,3,0.2653141202662517,
12.0,1.179891,3,0.27328064410372993,
9.0,1.556456,2,0.33133291813651455,
10.0,0.563077,5,0.13265706013312584,
10.0,0.809767,4,0.23133291813651452,
10.0,0.846897,4,0.1894209858625688,
9.0,0.809767,4,0.18199498913482018,
10.0,1.179891,3,0.27328064410372993,
9.0,0.563077,4,0.13265706013312584,
7.0,0.809767,3,0.18199498913482018,
9.0,0.563077,4,0.13265706013312584,
8.0,0.846897,3,0.1894209858625688,
10.0,0.809767,3,0.23133291813651452,
10.0,0.563077,4,0.13265706013312584,
8.0,0.809767,3,0.23133291813651452,
10.0,0.846897,3,0.1894209858625688,
10.0,0.809767,3,0.18199498913482018,
8.0,1.179891,2,0.27328064410372993,
12.0,0.563077,5,0.13265706013312584,
12.0,0.779257,4,0.17589313440368287,
10.0,0.809767,4,0.23133291813651452,
11.0,0.809767,4,0.18199498913482018,
12.0,1.126155,3,0.2653141202662517,
12.0,0.563077,4,0.13265706013312584,
10.0,0.809767,3,0.18199498913482018,
10.0,0.563077,4,0.13265706013312584,
8.0,0.809767,3,0.23133291813651452,
13.0,0.779257,3,0.17589313440368287,
11.0,0.563077,4,0.13265706013312584,
10.0,0.779257,3,0.17589313440368287,
12.0,0.809767,3,0.23133291813651452,
11.0,0.809767,3,0.18199498913482018,
9.0,1.126155,2,0.2653141202662517,
10.0,0.809767,4,0.18199498913482018,
9.0,1.056456,3,0.23133291813651452,
9.0,0.809767,3,0.18199498913482018,
10.0,0.809767,3,0.18199498913482018,
9.0,1.056456,2,0.23133291813651452,
13.0,0.563077,5,0.13265706013312584,
11.0,0.809767,4,0.18199498913482018,
11.0,0.809767,4,0.23133291813651452,
12.0,0.846897,4,0.1894209858625688,
12.0,1.179891,3,0.27328064410372993,
12.0,0.563077,4,0.13265706013312584,
11.0,0.846897,3,0.1894209858625688,
11.0,0.563077,4,0.13265706013312584,
9.0,0.809767,3,0.23133291813651452,
11.0,0.809767,3,0.18199498913482018,
11.0,0.563077,4,0.13265706013312584,
9.0,0.809767,3,0.18199498913482018,
12.0,0.809767,3,0.23133291813651452,
12.0,0.846897,3,0.1894209858625688,
10.0,1.179891,2,0.27328064410372993,
10.0,0.779257,4,0.17589313440368287,
9.0,1.063077,3,0.23265706013312584,
9.0,0.779257,3,0.17589313440368287,
10.0,0.779257,3,0.17589313440368287,
9.0,1.063077,2,0.23265706013312584,
9.0,1.126155,3,0.2653141202662517,
8.0,1.126155,2,0.2653141202662517,
12.0,0.563077,5,0.13265706013312584,
10.0,0.809767,4,0.18199498913482018,
10.0,0.779257,4,0.17589313440368287,
12.0,0.809767,4,0.23133291813651452,
12.0,1.126155,3,0.2653141202662517,
12.0,0.563077,4,0.13265706013312584,
10.0,0.809767,3,0.23133291813651452,
11.0,0.563077,4,0.13265706013312584,
8.0,0.779257,3,0.17589313440368287,
11.0,0.809767,3,0.18199498913482018,
10.0,0.563077,4,0.13265706013312584,
8.0,0.809767,3,0.18199498913482018,
13.0,0.779257,3,0.17589313440368287,
11.0,0.809767,3,0.23133291813651452,
9.0,1.126155,2,0.2653141202662517,
10.0,0.809767,4,0.23133291813651452,
10.0,1.056456,3,0.33000877613990326,
9.0,0.809767,3,0.23133291813651452,
9.0,0.809767,3,0.23133291813651452,
9.0,1.056456,2,0.33000877613990326,
12.0,0.846897,4,0.1894209858625688,
10.0,1.063077,3,0.23265706013312584,
10.0,0.846897,3,0.1894209858625688,
10.0,0.846897,3,0.1894209858625688,
10.0,1.063077,2,0.23265706013312584,
8.0,1.179891,3,0.27328064410372993,
6.0,1.179891,2,0.27328064410372993,
12.0,0.809767,4,0.18199498913482018,
10.0,1.056456,3,0.23133291813651452,
10.0,0.809767,3,0.18199498913482018,
10.0,0.809767,3,0.18199498913482018,
9.0,1.056456,2,0.23133291813651452,
8.0,1.126155,3,0.2653141202662517,
6.0,1.126155,2,0.2653141202662517,
10.0,1.179891,3,0.27328064410372993,
8.0,1.179891,2,0.27328064410372993,
9.0,1.556456,2,0.33133291813651455,
13.0,0.616814,6,0.1406235839706041,
11.0,0.863503,5,0.18996151297229844,
13.0,0.832994,5,0.18385965824116113,
12.0,0.863503,5,0.23929944197399278,
12.0,1.179891,4,0.27328064410372993,
12.0,0.863503,5,0.23929944197399278,
11.0,1.110193,4,0.3379752999773815,
12.0,0.900634,5,0.19738750970004706,
10.0,1.116814,4,0.2406235839706041,
12.0,1.233628,4,0.2812471679412082,
11.0,0.863503,5,0.18996151297229844,
9.0,1.110193,4,0.23929944197399278,
12.0,1.179891,4,0.27328064410372993,
9.0,1.233628,4,0.2812471679412082,
8.0,1.610193,3,0.3392994419739928,
12.0,0.616814,5,0.1406235839706041,
11.0,0.863503,4,0.23929944197399278,
11.0,0.900634,4,0.19738750970004706,
10.0,0.863503,4,0.18996151297229844,
8.0,1.233628,3,0.2812471679412082,
12.0,0.616814,5,0.1406235839706041,
11.0,0.832994,4,0.18385965824116113,
11.0,0.863503,4,0.23929944197399278,
10.0,0.863503,4,0.18996151297229844,
10.0,1.179891,3,0.27328064410372993,
11.0,0.863503,4,0.18996151297229844,
9.0,1.110193,3,0.23929944197399278,
12.0,0.616814,5,0.1406235839706041,
11.0,0.863503,4,0.18996151297229844,
12.0,0.863503,4,0.23929944197399278,
12.0,0.900634,4,0.19738750970004706,
11.0,1.233628,3,0.2812471679412082,
13.0,0.832994,4,0.18385965824116113,
11.0,1.116814,3,0.2406235839706041,
14.0,0.863503,4,0.23929944197399278,
12.0,1.110193,3,0.3379752999773815,
12.0,1.179891,3,0.27328064410372993,
12.0,0.616814,5,0.1406235839706041,
11.0,0.863503,4,0.18996151297229844,
12.0,0.832994,4,0.18385965824116113,
11.0,0.863503,4,0.23929944197399278,
11.0,1.179891,3,0.27328064410372993,
12.0,0.863503,4,0.23929944197399278,
11.0,1.110193,3,0.3379752999773815,
14.0,0.900634,4,0.19738750970004706,
12.0,1.116814,3,0.2406235839706041,
12.0,1.233628,3,0.2812471679412082,
12.0,0.863503,4,0.18996151297229844,
10.0,1.110193,3,0.23929944197399278,
12.0,1.179891,3,0.27328064410372993,
12.0,1.233628,3,0.2812471679412082,
9.0,1.610193,2,0.3392994419739928,
12.0,0.616814,5,0.1406235839706041,
10.0,0.863503,4,0.23929944197399278,
12.0,0.900634,4,0.19738750970004706,
10.0,0.863503,4,0.18996151297229844,
12.0,1.233628,3,0.2812471679412082,
12.0,0.616814,4,0.1406235839706041,
10.0,0.863503,3,0.18996151297229844,
11.0,0.616814,4,0.1406235839706041,
10.0,0.900634,3,0.19738750970004706,
12.0,0.863503,3,0.23929944197399278,
10.0,0.616814,4,0.1406235839706041,
8.0,0.863503,3,0.23929944197399278,
13.0,0.900634,3,0.19738750970004706,
11.0,0.863503,3,0.18996151297229844,
9.0,1.233628,2,0.2812471679412082,
13.0,0.616814,5,0.1406235839706041,
13.0,0.832994,4,0.18385965824116113,
12.0,0.863503,4,0.23929944197399278,
11.0,0.863503,4,0.18996151297229844,
10.0,1.179891,3,0.27328064410372993,
11.0,0.616814,4,0.1406235839706041,
10.0,0.863503,3,0.18996151297229844,
13.0,0.616814,4,0.1406235839706041,
11.0,0.863503,3,0.23929944197399278,
12.0,0.832994,3,0.18385965824116113,
12.0,0.616814,4,0.1406235839706041,
11.0,0.832994,3,0.18385965824116113,
12.0,0.863503,3,0.23929944197399278,
10.0,0.863503,3,0.18996151297229844,
8.0,1.179891,2,0.27328064410372993,
10.0,0.863503,4,0.18996151297229844,
9.0,1.110193,3,0.23929944197399278,
9.0,0.863503,3,0.18996151297229844,
8.0,0.863503,3,0.18996151297229844,
9.0,1.110193,2,0.23929944197399278,
11.0,0.616814,5,0.1406235839706041,
10.0,0.863503,4,0.18996151297229844,
11.0,0.863503,4,0.23929944197399278,
10.0,0.900634,4,0.19738750970004706,
11.0,1.233628,3,0.2812471679412082,
10.0,0.616814,4,0.1406235839706041,
8.0,0.900634,3,0.19738750970004706,
12.0,0.616814,4,0.1406235839706041,
10.0,0.863503,3,0.23929944197399278,
11.0,0.863503,3,0.18996151297229844,
10.0,0.616814,4,0.1406235839706041,
8.0,0.863503,3,0.18996151297229844,
11.0,0.863503,3,0.23929944197399278,
13.0,0.900634,3,0.19738750970004706,
9.0,1.233628,2,0.2812471679412082,
11.0,0.832994,4,0.18385965824116113,
9.0,1.116814,3,0.2406235839706041,
10.0,0.832994,3,0.18385965824116113,
10.0,0.832994,3,0.18385965824116113,
10.0,1.116814,2,0.2406235839706041,
10.0,0.863503,4,0.23929944197399278,
10.0,1.110193,3,0.3379752999773815,
9.0,0.863503,3,0.23929944197399278,
9.0,0.863503,3,0.23929944197399278,
9.0,1.110193,2,0.3379752999773815,
8.0,1.179891,3,0.27328064410372993,
6.0,1.179891,2,0.27328064410372993,
13.0,0.616814,5,0.1406235839706041,
11.0,0.863503,4,0.18996151297229844,
12.0,0.832994,4,0.18385965824116113,
11.0,0.863503,4,0.23929944197399278,
12.0,1.179891,3,0.27328064410372993,
11.0,0.616814,4,0.1406235839706041,
9.0,0.863503,3,0.23929944197399278,
12.0,0.616814,4,0.1406235839706041,
11.0,0.832994,3,0.18385965824116113,
12.0,0.863503,3,0.18996151297229844,
11.0,0.616814,4,0.1406235839706041,
9.0,0.863503,3,0.18996151297229844,
12.0,0.832994,3,0.18385965824116113,
12.0,0.863503,3,0.23929944197399278,
10.0,1.179891,2,0.27328064410372993,
11.0,0.900634,4,0.19738750970004706,
9.0,1.116814,3,0.2406235839706041,
9.0,0.900634,3,0.19738750970004706,
10.0,0.900634,3,0.19738750970004706,
9.0,1.116814,2,0.2406235839706041,
9.0,1.233628,3,0.2812471679412082,
8.0,1.233628,2,0.2812471679412082,
9.0,0.863503,4,0.18996151297229844,
8.0,1.110193,3,0.23929944197399278,
8.0,0.863503,3,0.18996151297229844,
8.0,0.863503,3,0.18996151297229844,
7.0,1.110193,2,0.23929944197399278,
10.0,1.179891,3,0.27328064410372993,
8.0,1.179891,2,0.27328064410372993,
7.0,1.233628,3,0.2812471679412082,
5.0,1.233628,2,0.2812471679412082,
9.0,1.610193,2,0.3392994419739928,
9.0,0.993379,5,0.19867585800338872,
7.0,1.240069,4,0.24801378700508306,
9.0,1.209559,4,0.24191193227394575,
9.0,1.240069,4,0.2973517160067774,
8.0,1.556456,3,0.33133291813651455,
9.0,1.240069,4,0.2973517160067774,
7.0,1.486758,3,0.39602757401016614,
9.0,1.277199,4,0.2554397837328317,
5.0,1.493379,3,0.2986758580033887,
8.0,1.610193,3,0.3392994419739928,
7.0,1.240069,4,0.24801378700508306,
5.0,1.486758,3,0.2973517160067774,
8.0,1.556456,3,0.33133291813651455,
8.0,1.610193,3,0.3392994419739928,
3.0,1.986758,2,0.39735171600677743,
10.0,0.993379,4,0.19867585800338872,
10.0,1.240069,3,0.2973517160067774,
9.0,1.277199,3,0.2554397837328317,
9.0,1.240069,3,0.24801378700508306,
9.0,1.610193,2,0.3392994419739928,
11.0,0.993379,4,0.19867585800338872,
9.0,1.209559,3,0.24191193227394575,
10.0,1.240069,3,0.2973517160067774,
9.0,1.240069,3,0.24801378700508306,
9.0,1.556456,2,0.33133291813651455,
8.0,1.240069,3,0.24801378700508306,
6.0,1.486758,2,0.2973517160067774,
11.0,0.993379,4,0.19867585800338872,
9.0,1.240069,3,0.24801378700508306,
10.0,1.240069,3,0.2973517160067774,
10.0,1.277199,3,0.2554397837328317,
