complexity,cost,feature_cost
22.0,0.135171,0.006097413513837734
21.0,0.135171,0.006097413513837734
15.0,0.145595,0.010423597249944558
18.0,0.135171,0.0
17.0,0.135171,0.005211798624972279
17.0,0.145595,0.0
18.0,0.145595,0.006097413513837734
19.0,0.124747,0.005211798624972279
18.0,0.135171,0.005211798624972279
17.0,0.124747,0.010423597249944558
19.0,0.135171,0.013472304006863424
19.0,0.135171,0.008260505381891145
17.0,0.135171,0.013472304006863424
22.0,0.135171,0.006097413513837734
18.0,0.145595,0.006097413513837734
19.0,0.166383,0.0
16.0,0.176807,0.0
18.0,0.166383,0.005211798624972279
18.0,0.166383,0.005211798624972279
17.0,0.176807,0.008260505381891145
17.0,0.176807,0.0
14.0,0.187231,0.0
19.0,0.176807,0.006097413513837734
19.0,0.176807,0.006097413513837734
16.0,0.166383,0.0
15.0,0.176807,0.0
16.0,0.166383,0.005211798624972279
17.0,0.176807,0.008260505381891145
16.0,0.166383,0.005211798624972279
13.0,0.166383,0.010423597249944558
17.0,0.176807,0.008260505381891145
15.0,0.176807,0.0
10.0,0.187231,0.0
17.0,0.176807,0.006097413513837734
17.0,0.176807,0.006097413513837734
9.0,0.187231,0.010423597249944558
13.0,0.249895,0.0
9.0,0.260319,0.0
20.0,0.124747,0.03415608970174485
18.0,0.135171,0.03415608970174485
18.0,0.124747,0.03936788832671713
17.0,0.124747,0.03936788832671713
18.0,0.135171,0.042416595083635995
18.0,0.135171,0.03415608970174485
15.0,0.135171,0.03936788832671713
19.0,0.135171,0.042416595083635995
20.0,0.124747,0.03415608970174485
18.0,0.135171,0.03415608970174485
18.0,0.124747,0.03936788832671713
17.0,0.124747,0.03936788832671713
18.0,0.135171,0.042416595083635995
18.0,0.135171,0.03415608970174485
15.0,0.135171,0.03936788832671713
19.0,0.135171,0.042416595083635995
14.0,0.176807,0.05820539771991896
10.0,0.187231,0.05820539771991896
14.0,0.093616,0.014880220484472257
13.0,0.10404,0.014880220484472257
13.0,0.093616,0.020092019109444536
16.0,0.10404,0.023140725866363402
13.0,0.093616,0.020092019109444536
11.0,0.093616,0.025303817734416815
16.0,0.10404,0.023140725866363402
13.0,0.10404,0.014880220484472257
10.0,0.114464,0.014880220484472257
15.0,0.10404,0.02097763399830999
15.0,0.10404,0.02097763399830999
8.0,0.114464,0.025303817734416815
17.0,0.135171,0.014880220484472257
16.0,0.135171,0.020092019109444536
15.0,0.145595,0.014880220484472257
16.0,0.145595,0.02097763399830999
17.0,0.135171,0.014880220484472257
16.0,0.135171,0.020092019109444536
15.0,0.145595,0.014880220484472257
16.0,0.145595,0.02097763399830999
14.0,0.176807,0.014880220484472257
10.0,0.187231,0.014880220484472257
15.0,0.135171,0.04903631018621711
12.0,0.135171,0.05424810881118938
15.0,0.135171,0.04903631018621711
12.0,0.135171,0.05424810881118939
7.0,0.187231,0.07308561820439122
14.0,0.166383,0.48957640275005554
13.0,0.176807,0.48957640275005554
13.0,0.166383,0.4947882013750278
15.0,0.176807,0.4978369081319467
13.0,0.166383,0.4947882013750278
10.0,0.166383,0.5000000000000001
15.0,0.176807,0.4978369081319467
13.0,0.176807,0.48957640275005554
8.0,0.187231,0.48957640275005554
15.0,0.176807,0.4956738162638933
15.0,0.176807,0.4956738162638933
7.0,0.187231,0.5000000000000001
14.0,0.166704,0.0
17.0,0.208259,0.0
17.0,0.208259,0.0
13.0,0.177128,0.0
13.0,0.249895,0.0
13.0,0.177128,0.0
15.0,0.218683,0.0
15.0,0.249895,0.0
13.0,0.177128,0.0
15.0,0.218683,0.0
15.0,0.218683,0.0
10.0,0.187552,0.0
9.0,0.260319,0.0
13.0,0.177128,0.0
11.0,0.187552,0.0
15.0,0.218683,0.0
12.0,0.260319,0.0
15.0,0.249895,0.0
12.0,0.260319,0.0
8.0,0.2084,0.0
5.0,0.333407,0.0
15.0,0.166704,0.48480296394915395
14.0,0.177128,0.48480296394915395
14.0,0.177128,0.48480296394915395
14.0,0.177128,0.48480296394915395
11.0,0.187552,0.48480296394915395
14.0,0.177128,0.48480296394915395
11.0,0.187552,0.48480296394915395
8.0,0.2084,0.48480296394915395
13.0,0.177128,0.014883466293182688
11.0,0.187552,0.014883466293182688
16.0,0.218683,0.014883466293182688
10.0,0.260319,0.014883466293182688
14.0,0.249895,0.49244150180331
11.0,0.260319,0.49244150180331
13.0,0.177128,0.014883466293182688
11.0,0.187552,0.014883466293182688
16.0,0.218683,0.014883466293182688
10.0,0.260319,0.014883466293182688
14.0,0.249895,0.49244150180331
11.0,0.260319,0.49244150180331
7.0,0.2084,0.02946604181013346
3.0,0.333407,0.5000000000000001
