complexity,cost,feature_cost
12.0,0.465265,0.14090401785714285
9.0,0.436384,0.14090401785714285
10.0,0.783386,0.14090401785714285
9.0,0.218192,0.2818080357142857
7.0,0.436384,0.2818080357142857
10.0,0.218192,0.2574619835187823
11.0,0.465265,0.2574619835187823
9.0,0.465265,0.34832905683866877
12.0,0.218192,0.2574619835187823
10.0,0.465265,0.2574619835187823
12.0,0.465265,0.34832905683866877
10.0,0.436384,0.3310760781511384
8.0,0.783386,0.39836600137592515
10.0,0.5,0.22332758450451556
9.0,0.718192,0.22332758450451556
10.0,0.5,0.339885550166155
12.0,0.5,0.339885550166155
9.0,0.718192,0.4134996447985111
12.0,0.218192,0.11655796566163945
11.0,0.5,0.11655796566163945
14.0,0.465265,0.11655796566163945
12.0,0.465265,0.11655796566163945
12.0,0.833911,0.11655796566163945
12.0,0.218192,0.2574619835187823
10.0,0.465265,0.2574619835187823
14.0,0.218192,0.2574619835187823
13.0,0.465265,0.2574619835187823
12.0,0.5,0.339885550166155
12.0,0.218192,0.2331159313232789
11.0,0.5,0.2331159313232789
13.0,0.465265,0.3239830046431653
13.0,0.465265,0.3239830046431653
10.0,0.833911,0.3865572338722271
13.0,0.465265,0.2074250389815259
12.0,0.712338,0.2074250389815259
14.0,0.465265,0.34832905683866877
13.0,0.465265,0.3239830046431653
12.0,0.712338,0.4148500779630518
13.0,0.465265,0.2074250389815259
14.0,0.712338,0.2074250389815259
12.0,0.465265,0.34832905683866877
13.0,0.465265,0.3239830046431653
12.0,0.712338,0.4148500779630518
9.0,0.833911,0.2699992682105877
10.0,0.833911,0.3865572338722271
11.0,0.218192,0.11655796566163945
9.0,0.5,0.11655796566163945
10.0,0.465265,0.11655796566163945
13.0,0.465265,0.11655796566163945
10.0,0.833911,0.11655796566163945
10.0,0.218192,0.2574619835187823
11.0,0.465265,0.2574619835187823
13.0,0.218192,0.2574619835187823
11.0,0.465265,0.2574619835187823
10.0,0.5,0.339885550166155
9.0,0.218192,0.2331159313232789
7.0,0.5,0.2331159313232789
10.0,0.465265,0.3239830046431653
12.0,0.465265,0.3239830046431653
9.0,0.833911,0.3865572338722271
14.0,0.465265,0.2074250389815259
13.0,0.712338,0.2074250389815259
13.0,0.465265,0.34832905683866877
12.0,0.465265,0.3239830046431653
9.0,0.712338,0.4148500779630518
11.0,0.465265,0.2074250389815259
9.0,0.712338,0.2074250389815259
9.0,0.465265,0.34832905683866877
10.0,0.465265,0.3239830046431653
7.0,0.712338,0.4148500779630518
10.0,0.833911,0.2699992682105877
9.0,0.833911,0.3865572338722271
10.0,0.436384,0.19017206029399555
9.0,0.718192,0.19017206029399555
10.0,0.436384,0.3310760781511384
13.0,0.436384,0.3310760781511384
9.0,0.718192,0.4134996447985111
11.0,0.783386,0.2574619835187823
11.0,0.783386,0.39836600137592515
10.0,0.783386,0.2574619835187823
8.0,0.783386,0.39836600137592515
8.0,1.212338,0.307931015537968
11.0,0.5,0.0
9.0,0.781808,0.0
9.0,0.747073,0.0
12.0,0.747073,0.0
9.0,1.115719,0.0
12.0,0.747073,0.0
11.0,0.994146,0.0
9.0,0.747073,0.0
7.0,0.994146,0.0
9.0,1.115719,0.0
9.0,0.718192,0.0
7.0,1.0,0.0
9.0,1.065194,0.0
9.0,1.065194,0.0
5.0,1.494146,0.0
11.0,0.5,0.16484713329474543
12.0,0.747073,0.16484713329474543
10.0,0.747073,0.16484713329474543
9.0,0.718192,0.16484713329474543
7.0,1.065194,0.16484713329474543
11.0,0.5,0.16484713329474543
10.0,0.747073,0.16484713329474543
12.0,0.747073,0.16484713329474543
9.0,0.718192,0.16484713329474543
7.0,1.065194,0.16484713329474543
7.0,0.781808,0.2818080357142857
5.0,1.0,0.2818080357142857
10.0,0.5,0.1330420422487661
9.0,0.781808,0.1330420422487661
13.0,0.747073,0.1330420422487661
10.0,0.747073,0.1330420422487661
9.0,1.115719,0.1330420422487661
10.0,0.747073,0.25819050070688965
8.0,0.994146,0.25819050070688965
11.0,0.747073,0.25819050070688965
11.0,0.994146,0.25819050070688965
8.0,1.115719,0.3537469647162396
10.0,0.5,0.1330420422487661
9.0,0.781808,0.1330420422487661
10.0,0.747073,0.1330420422487661
13.0,0.747073,0.1330420422487661
9.0,1.115719,0.1330420422487661
11.0,0.747073,0.25819050070688965
11.0,0.994146,0.25819050070688965
10.0,0.747073,0.25819050070688965
8.0,0.994146,0.25819050070688965
8.0,1.115719,0.3537469647162396
7.0,0.718192,0.2331159313232789
5.0,1.0,0.2331159313232789
8.0,1.065194,0.3340539953616502
8.0,1.065194,0.3340539953616502
5.0,1.494146,0.4148500779630518
12.0,0.218192,0.15683017438455338
13.0,0.465265,0.15683017438455338
11.0,0.465265,0.15683017438455338
11.0,0.436384,0.15683017438455338
10.0,0.783386,0.15683017438455338
13.0,0.218192,0.2977341922416962
12.0,0.436384,0.2977341922416962
11.0,0.218192,0.27338814004619283
9.0,0.465265,0.27338814004619283
13.0,0.465265,0.36425521336607924
12.0,0.218192,0.27338814004619283
14.0,0.465265,0.27338814004619283
11.0,0.465265,0.36425521336607924
9.0,0.436384,0.34700223467854896
11.0,0.783386,0.4142921579033357
11.0,0.218192,0.2977341922416962
9.0,0.436384,0.2977341922416962
9.0,0.218192,0.4142921579033357
12.0,0.218192,0.4142921579033357
7.0,0.436384,0.48790625253569175
12.0,0.218192,0.27338814004619283
12.0,0.465265,0.27338814004619283
14.0,0.218192,0.4142921579033357
12.0,0.218192,0.3899461057078323
12.0,0.465265,0.4808131790277187
11.0,0.465265,0.36425521336607924
12.0,0.465265,0.4808131790277187
11.0,0.218192,0.27338814004619283
12.0,0.465265,0.27338814004619283
12.0,0.218192,0.4142921579033357
9.0,0.218192,0.3899461057078323
11.0,0.465265,0.4808131790277187
11.0,0.465265,0.36425521336607924
9.0,0.465265,0.4808131790277187
11.0,0.436384,0.34700223467854896
11.0,0.436384,0.4879062525356918
10.0,0.783386,0.4142921579033357
11.0,0.5,0.15683017438455338
12.0,0.747073,0.15683017438455338
9.0,0.747073,0.15683017438455338
9.0,0.718192,0.15683017438455338
8.0,1.065194,0.15683017438455338
10.0,0.5,0.3216773076792988
8.0,0.718192,0.3216773076792988
9.0,0.5,0.28987221663331947
7.0,0.747073,0.28987221663331947
11.0,0.747073,0.415020675091443
11.0,0.5,0.28987221663331947
11.0,0.747073,0.28987221663331947
10.0,0.747073,0.415020675091443
7.0,0.718192,0.3899461057078323
7.0,1.065194,0.4908841697462035
12.0,0.218192,0.15683017438455338
11.0,0.465265,0.15683017438455338
13.0,0.465265,0.15683017438455338
11.0,0.436384,0.15683017438455338
10.0,0.783386,0.15683017438455338
11.0,0.218192,0.2977341922416962
9.0,0.436384,0.2977341922416962
11.0,0.218192,0.27338814004619283
12.0,0.465265,0.27338814004619283
11.0,0.465265,0.36425521336607924
12.0,0.218192,0.27338814004619283
12.0,0.465265,0.27338814004619283
11.0,0.465265,0.36425521336607924
11.0,0.436384,0.34700223467854896
10.0,0.783386,0.4142921579033357
13.0,0.218192,0.2977341922416962
12.0,0.436384,0.2977341922416962
12.0,0.218192,0.4142921579033357
14.0,0.218192,0.4142921579033357
11.0,0.436384,0.48790625253569175
12.0,0.218192,0.27338814004619283
14.0,0.465265,0.27338814004619283
12.0,0.218192,0.4142921579033357
12.0,0.218192,0.3899461057078323
12.0,0.465265,0.4808131790277187
11.0,0.465265,0.36425521336607924
12.0,0.465265,0.4808131790277187
11.0,0.218192,0.27338814004619283
9.0,0.465265,0.27338814004619283
9.0,0.218192,0.4142921579033357
9.0,0.218192,0.3899461057078323
9.0,0.465265,0.4808131790277187
13.0,0.465265,0.36425521336607924
11.0,0.465265,0.4808131790277187
9.0,0.436384,0.34700223467854896
7.0,0.436384,0.4879062525356918
11.0,0.783386,0.4142921579033357
11.0,0.5,0.15683017438455338
9.0,0.747073,0.15683017438455338
12.0,0.747073,0.15683017438455338
9.0,0.718192,0.15683017438455338
8.0,1.065194,0.15683017438455338
10.0,0.5,0.3216773076792988
8.0,0.718192,0.3216773076792988
11.0,0.5,0.28987221663331947
11.0,0.747073,0.28987221663331947
10.0,0.747073,0.415020675091443
9.0,0.5,0.28987221663331947
7.0,0.747073,0.28987221663331947
11.0,0.747073,0.415020675091443
7.0,0.718192,0.3899461057078323
7.0,1.065194,0.4908841697462035
8.0,0.5,0.2610296198534311
7.0,0.718192,0.2610296198534311
7.0,0.5,0.37758758551507055
9.0,0.5,0.37758758551507055
7.0,0.718192,0.4512016801474267
9.0,0.5,0.37758758551507055
9.0,0.5,0.49414555117671
7.0,0.5,0.37758758551507055
5.0,0.5,0.49414555117671
7.0,0.718192,0.4512016801474267
7.0,0.781808,0.2610296198534311
5.0,1.0,0.2610296198534311
7.0,0.781808,0.39407166210219724
7.0,0.781808,0.39407166210219724
3.0,1.0,0.49414555117671
12.0,0.218192,0.12763411706583266
10.0,0.5,0.12763411706583266
14.0,0.465265,0.12763411706583266
11.0,0.465265,0.12763411706583266
10.0,0.833911,0.12763411706583266
11.0,0.218192,0.2685381349229755
9.0,0.465265,0.2685381349229755
13.0,0.218192,0.2685381349229755
11.0,0.465265,0.2685381349229755
9.0,0.5,0.35096170157034823
13.0,0.218192,0.24419208272747212
12.0,0.5,0.24419208272747212
13.0,0.465265,0.3350591560473586
14.0,0.465265,0.3350591560473586
9.0,0.833911,0.39763338527642034
12.0,0.218192,0.2685381349229755
11.0,0.465265,0.2685381349229755
12.0,0.218192,0.40944215278011836
13.0,0.218192,0.38509610058461496
12.0,0.465265,0.4759631739045014
10.0,0.218192,0.2685381349229755
12.0,0.465265,0.2685381349229755
9.0,0.218192,0.40944215278011836
12.0,0.218192,0.38509610058461496
11.0,0.465265,0.4759631739045014
10.0,0.5,0.35096170157034823
10.0,0.5,0.4675196672319877
11.0,0.218192,0.24419208272747212
10.0,0.5,0.24419208272747212
9.0,0.218192,0.38509610058461496
12.0,0.218192,0.38509610058461496
7.0,0.5,0.4675196672319877
12.0,0.465265,0.3350591560473586
11.0,0.465265,0.47596317390450144
10.0,0.465265,0.3350591560473586
8.0,0.465265,0.47596317390450144
10.0,0.833911,0.39763338527642034
10.0,0.5,0.12763411706583266
9.0,0.781808,0.12763411706583266
12.0,0.747073,0.12763411706583266
9.0,0.747073,0.12763411706583266
8.0,1.115719,0.12763411706583266
9.0,0.5,0.2924812503605781
7.0,0.747073,0.2924812503605781
11.0,0.5,0.2924812503605781
9.0,0.747073,0.2924812503605781
7.0,0.781808,0.40944215278011836
11.0,0.5,0.26067615931459875
9.0,0.781808,0.26067615931459875
11.0,0.747073,0.3858246177727223
10.0,0.747073,0.3858246177727223
7.0,1.115719,0.4813810817820723
12.0,0.465265,0.24033892936651569
11.0,0.712338,0.24033892936651569
14.0,0.465265,0.38124294722365853
13.0,0.465265,0.35689689502815514
12.0,0.712338,0.44776396834804155
10.0,0.465265,0.38124294722365853
11.0,0.465265,0.497800912885298
11.0,0.465265,0.35689689502815514
12.0,0.465265,0.497800912885298
10.0,0.712338,0.44776396834804155
11.0,0.747073,0.24033892936651569
9.0,0.994146,0.24033892936651569
11.0,0.747073,0.4051860626612611
11.0,0.747073,0.37338097161528183
9.0,0.994146,0.49852943007340533
12.0,0.465265,0.24033892936651569
13.0,0.712338,0.24033892936651569
11.0,0.465265,0.38124294722365853
13.0,0.465265,0.35689689502815514
12.0,0.712338,0.44776396834804155
11.0,0.465265,0.38124294722365853
12.0,0.465265,0.497800912885298
11.0,0.465265,0.35689689502815514
9.0,0.465265,0.497800912885298
11.0,0.712338,0.44776396834804155
11.0,0.747073,0.24033892936651569
11.0,0.994146,0.24033892936651569
10.0,0.747073,0.4051860626612611
11.0,0.747073,0.37338097161528183
9.0,0.994146,0.49852943007340533
9.0,0.833911,0.32315792551017
10.0,0.833911,0.4397158911718094
8.0,0.833911,0.4397158911718094
8.0,1.115719,0.32315792551017
7.0,1.115719,0.4561999677589361
12.0,0.218192,0.12763411706583266
10.0,0.5,0.12763411706583266
11.0,0.465265,0.12763411706583266
14.0,0.465265,0.12763411706583266
10.0,0.833911,0.12763411706583266
10.0,0.218192,0.2685381349229755
12.0,0.465265,0.2685381349229755
12.0,0.218192,0.2685381349229755
11.0,0.465265,0.2685381349229755
10.0,0.5,0.35096170157034823
11.0,0.218192,0.24419208272747212
10.0,0.5,0.24419208272747212
10.0,0.465265,0.3350591560473586
12.0,0.465265,0.3350591560473586
10.0,0.833911,0.39763338527642034
13.0,0.218192,0.2685381349229755
11.0,0.465265,0.2685381349229755
12.0,0.218192,0.40944215278011836
12.0,0.218192,0.38509610058461496
11.0,0.465265,0.4759631739045014
11.0,0.218192,0.2685381349229755
9.0,0.465265,0.2685381349229755
9.0,0.218192,0.40944215278011836
9.0,0.218192,0.38509610058461496
8.0,0.465265,0.4759631739045014
9.0,0.5,0.35096170157034823
7.0,0.5,0.4675196672319877
13.0,0.218192,0.24419208272747212
12.0,0.5,0.24419208272747212
12.0,0.218192,0.38509610058461496
13.0,0.218192,0.38509610058461496
10.0,0.5,0.4675196672319877
14.0,0.465265,0.3350591560473586
12.0,0.465265,0.47596317390450144
13.0,0.465265,0.3350591560473586
11.0,0.465265,0.47596317390450144
9.0,0.833911,0.39763338527642034
10.0,0.5,0.12763411706583266
9.0,0.781808,0.12763411706583266
9.0,0.747073,0.12763411706583266
12.0,0.747073,0.12763411706583266
8.0,1.115719,0.12763411706583266
11.0,0.5,0.2924812503605781
9.0,0.747073,0.2924812503605781
9.0,0.5,0.2924812503605781
7.0,0.747073,0.2924812503605781
7.0,0.781808,0.40944215278011836
11.0,0.5,0.26067615931459875
9.0,0.781808,0.26067615931459875
10.0,0.747073,0.3858246177727223
11.0,0.747073,0.3858246177727223
7.0,1.115719,0.4813810817820723
12.0,0.465265,0.24033892936651569
13.0,0.712338,0.24033892936651569
11.0,0.465265,0.38124294722365853
11.0,0.465265,0.35689689502815514
11.0,0.712338,0.44776396834804155
11.0,0.465265,0.38124294722365853
9.0,0.465265,0.497800912885298
13.0,0.465265,0.35689689502815514
12.0,0.465265,0.497800912885298
12.0,0.712338,0.44776396834804155
11.0,0.747073,0.24033892936651569
11.0,0.994146,0.24033892936651569
10.0,0.747073,0.4051860626612611
11.0,0.747073,0.37338097161528183
9.0,0.994146,0.49852943007340533
12.0,0.465265,0.24033892936651569
11.0,0.712338,0.24033892936651569
10.0,0.465265,0.38124294722365853
11.0,0.465265,0.35689689502815514
10.0,0.712338,0.44776396834804155
14.0,0.465265,0.38124294722365853
12.0,0.465265,0.497800912885298
13.0,0.465265,0.35689689502815514
11.0,0.465265,0.497800912885298
12.0,0.712338,0.44776396834804155
11.0,0.747073,0.24033892936651569
9.0,0.994146,0.24033892936651569
11.0,0.747073,0.4051860626612611
11.0,0.747073,0.37338097161528183
9.0,0.994146,0.49852943007340533
9.0,0.833911,0.32315792551017
8.0,0.833911,0.4397158911718094
10.0,0.833911,0.4397158911718094
8.0,1.115719,0.32315792551017
7.0,1.115719,0.4561999677589361
9.0,0.436384,0.2181919642857143
7.0,0.718192,0.2181919642857143
7.0,0.436384,0.35909598214285715
10.0,0.436384,0.35909598214285715
7.0,0.718192,0.44151954879022987
10.0,0.436384,0.35909598214285715
9.0,0.436384,0.5
7.0,0.436384,0.35909598214285715
5.0,0.436384,0.5
7.0,0.718192,0.44151954879022987
7.0,0.718192,0.2181919642857143
5.0,1.0,0.2181919642857143
7.0,0.718192,0.38303909758045973
7.0,0.718192,0.38303909758045973
3.0,1.0,0.5
10.0,0.783386,0.3062745618460318
10.0,0.783386,0.44717857970317465
8.0,0.783386,0.44717857970317465
8.0,1.065194,0.3062745618460318
7.0,1.065194,0.47112169514077723
10.0,0.783386,0.3062745618460318
8.0,0.783386,0.44717857970317465
10.0,0.783386,0.44717857970317465
8.0,1.065194,0.3062745618460318
7.0,1.065194,0.47112169514077723
7.0,1.212338,0.3750221386702677
5.0,1.494146,0.3750221386702677
12.0,0.565194,0.0
10.0,0.847002,0.0
11.0,0.812267,0.0
13.0,0.812267,0.0
9.0,1.180914,0.0
12.0,0.812267,0.0
12.0,1.05934,0.0
10.0,0.812267,0.0
9.0,1.05934,0.0
10.0,1.180914,0.0
10.0,0.783386,0.0
9.0,1.065194,0.0
9.0,1.130388,0.0
11.0,1.130388,0.0
7.0,1.55934,0.0
14.0,0.565194,0.14090401785714285
11.0,0.812267,0.14090401785714285
12.0,0.812267,0.14090401785714285
12.0,0.783386,0.14090401785714285
9.0,1.130388,0.14090401785714285
11.0,0.565194,0.14090401785714285
9.0,0.812267,0.14090401785714285
11.0,0.812267,0.14090401785714285
9.0,0.783386,0.14090401785714285
7.0,1.130388,0.14090401785714285
10.0,0.847002,0.22332758450451556
8.0,1.065194,0.22332758450451556
13.0,0.565194,0.11655796566163945
12.0,0.847002,0.11655796566163945
13.0,0.812267,0.11655796566163945
12.0,0.812267,0.11655796566163945
10.0,1.180914,0.11655796566163945
13.0,0.812267,0.2074250389815259
11.0,1.05934,0.2074250389815259
14.0,0.812267,0.2074250389815259
12.0,1.05934,0.2074250389815259
9.0,1.180914,0.2699992682105877
11.0,0.565194,0.11655796566163945
10.0,0.847002,0.11655796566163945
9.0,0.812267,0.11655796566163945
12.0,0.812267,0.11655796566163945
7.0,1.180914,0.11655796566163945
12.0,0.812267,0.2074250389815259
11.0,1.05934,0.2074250389815259
10.0,0.812267,0.2074250389815259
8.0,1.05934,0.2074250389815259
10.0,1.180914,0.2699992682105877
11.0,0.783386,0.19017206029399555
9.0,1.065194,0.19017206029399555
11.0,1.130388,0.2574619835187823
10.0,1.130388,0.2574619835187823
7.0,1.55934,0.307931015537968
12.0,0.565194,0.17148936869366443
14.0,0.812267,0.17148936869366443
10.0,0.812267,0.17148936869366443
11.0,0.783386,0.17148936869366443
11.0,1.130388,0.17148936869366443
11.0,0.565194,0.3123933865508073
9.0,0.783386,0.3123933865508073
13.0,0.565194,0.2880473343553039
11.0,0.812267,0.2880473343553039
12.0,0.812267,0.3789144076751903
11.0,0.565194,0.2880473343553039
12.0,0.812267,0.2880473343553039
10.0,0.812267,0.3789144076751903
11.0,0.783386,0.36166142898765996
9.0,1.130388,0.4289513522124467
12.0,0.565194,0.17148936869366443
11.0,0.812267,0.17148936869366443
11.0,0.812267,0.17148936869366443
11.0,0.783386,0.17148936869366443
10.0,1.130388,0.17148936869366443
13.0,0.565194,0.3123933865508073
11.0,0.783386,0.3123933865508073
13.0,0.565194,0.2880473343553039
12.0,0.812267,0.2880473343553039
12.0,0.812267,0.3789144076751903
11.0,0.565194,0.2880473343553039
9.0,0.812267,0.2880473343553039
11.0,0.812267,0.3789144076751903
11.0,0.783386,0.36166142898765996
9.0,1.130388,0.4289513522124467
9.0,0.847002,0.3001104463346387
8.0,1.065194,0.3001104463346387
10.0,0.847002,0.41666841199627813
8.0,0.847002,0.41666841199627813
7.0,1.065194,0.49028250662863415
12.0,0.565194,0.13743704304576154
10.0,0.847002,0.13743704304576154
13.0,0.812267,0.13743704304576154
11.0,0.812267,0.13743704304576154
10.0,1.180914,0.13743704304576154
13.0,0.565194,0.2783410609029044
11.0,0.812267,0.2783410609029044
11.0,0.565194,0.2783410609029044
11.0,0.812267,0.2783410609029044
10.0,0.847002,0.3607646275502771
10.0,0.565194,0.253995008707401
9.0,0.847002,0.253995008707401
11.0,0.812267,0.3448620820272874
10.0,0.812267,0.3448620820272874
8.0,1.180914,0.4074363112563492
10.0,0.812267,0.2737388947553306
8.0,1.05934,0.2737388947553306
8.0,0.812267,0.4146429126124734
8.0,0.812267,0.39029686041697004
7.0,1.05934,0.48116393373685645
13.0,0.812267,0.2737388947553306
12.0,1.05934,0.2737388947553306
12.0,0.812267,0.4146429126124734
11.0,0.812267,0.39029686041697004
10.0,1.05934,0.48116393373685645
7.0,1.180914,0.3815470524068697
5.0,1.180914,0.4981050180685092
9.0,0.565194,0.13743704304576154
9.0,0.847002,0.13743704304576154
8.0,0.812267,0.13743704304576154
12.0,0.812267,0.13743704304576154
9.0,1.180914,0.13743704304576154
12.0,0.565194,0.2783410609029044
10.0,0.812267,0.2783410609029044
8.0,0.565194,0.2783410609029044
6.0,0.812267,0.2783410609029044
9.0,0.847002,0.3607646275502771
11.0,0.565194,0.253995008707401
10.0,0.847002,0.253995008707401
11.0,0.812267,0.3448620820272874
11.0,0.812267,0.3448620820272874
6.0,1.180914,0.4074363112563492
11.0,0.812267,0.2737388947553306
13.0,1.05934,0.2737388947553306
10.0,0.812267,0.4146429126124734
12.0,0.812267,0.39029686041697004
11.0,1.05934,0.48116393373685645
11.0,0.812267,0.2737388947553306
10.0,1.05934,0.2737388947553306
13.0,0.812267,0.4146429126124734
12.0,0.812267,0.39029686041697004
11.0,1.05934,0.48116393373685645
9.0,0.783386,0.24595259164056613
8.0,1.065194,0.24595259164056613
10.0,0.783386,0.38685660949770895
8.0,0.783386,0.38685660949770895
7.0,1.065194,0.46928017614508166
7.0,1.130388,0.35909598214285715
5.0,1.130388,0.5
7.0,1.55934,0.45190427187266646
12.0,0.565194,0.0
10.0,0.847002,0.0
10.0,0.812267,0.0
12.0,0.812267,0.0
10.0,1.180914,0.0
13.0,0.812267,0.0
12.0,1.05934,0.0
11.0,0.812267,0.0
9.0,1.05934,0.0
9.0,1.180914,0.0
10.0,0.783386,0.0
9.0,1.065194,0.0
11.0,1.130388,0.0
9.0,1.130388,0.0
7.0,1.55934,0.0
11.0,0.565194,0.14090401785714285
11.0,0.812267,0.14090401785714285
9.0,0.812267,0.14090401785714285
9.0,0.783386,0.14090401785714285
7.0,1.130388,0.14090401785714285
14.0,0.565194,0.14090401785714285
12.0,0.812267,0.14090401785714285
11.0,0.812267,0.14090401785714285
12.0,0.783386,0.14090401785714285
9.0,1.130388,0.14090401785714285
10.0,0.847002,0.22332758450451556
8.0,1.065194,0.22332758450451556
11.0,0.565194,0.11655796566163945
10.0,0.847002,0.11655796566163945
12.0,0.812267,0.11655796566163945
9.0,0.812267,0.11655796566163945
7.0,1.180914,0.11655796566163945
10.0,0.812267,0.2074250389815259
8.0,1.05934,0.2074250389815259
12.0,0.812267,0.2074250389815259
11.0,1.05934,0.2074250389815259
10.0,1.180914,0.2699992682105877
13.0,0.565194,0.11655796566163945
12.0,0.847002,0.11655796566163945
12.0,0.812267,0.11655796566163945
13.0,0.812267,0.11655796566163945
10.0,1.180914,0.11655796566163945
14.0,0.812267,0.2074250389815259
12.0,1.05934,0.2074250389815259
13.0,0.812267,0.2074250389815259
11.0,1.05934,0.2074250389815259
9.0,1.180914,0.2699992682105877
11.0,0.783386,0.19017206029399555
9.0,1.065194,0.19017206029399555
10.0,1.130388,0.2574619835187823
11.0,1.130388,0.2574619835187823
7.0,1.55934,0.307931015537968
12.0,0.565194,0.17148936869366443
11.0,0.812267,0.17148936869366443
11.0,0.812267,0.17148936869366443
11.0,0.783386,0.17148936869366443
10.0,1.130388,0.17148936869366443
13.0,0.565194,0.3123933865508073
11.0,0.783386,0.3123933865508073
11.0,0.565194,0.2880473343553039
9.0,0.812267,0.2880473343553039
11.0,0.812267,0.37891440767519036
13.0,0.565194,0.2880473343553039
12.0,0.812267,0.2880473343553039
12.0,0.812267,0.37891440767519036
11.0,0.783386,0.36166142898765996
9.0,1.130388,0.42895135221244673
12.0,0.565194,0.17148936869366443
10.0,0.812267,0.17148936869366443
14.0,0.812267,0.17148936869366443
11.0,0.783386,0.17148936869366443
11.0,1.130388,0.17148936869366443
11.0,0.565194,0.3123933865508073
9.0,0.783386,0.3123933865508073
11.0,0.565194,0.2880473343553039
12.0,0.812267,0.2880473343553039
10.0,0.812267,0.37891440767519036
13.0,0.565194,0.2880473343553039
11.0,0.812267,0.2880473343553039
12.0,0.812267,0.37891440767519036
11.0,0.783386,0.36166142898765996
9.0,1.130388,0.42895135221244673
9.0,0.847002,0.3001104463346387
8.0,1.065194,0.3001104463346387
8.0,0.847002,0.41666841199627813
10.0,0.847002,0.41666841199627813
7.0,1.065194,0.49028250662863426
9.0,0.565194,0.13743704304576154
9.0,0.847002,0.13743704304576154
12.0,0.812267,0.13743704304576154
8.0,0.812267,0.13743704304576154
9.0,1.180914,0.13743704304576154
8.0,0.565194,0.2783410609029044
6.0,0.812267,0.2783410609029044
12.0,0.565194,0.2783410609029044
10.0,0.812267,0.2783410609029044
9.0,0.847002,0.3607646275502771
11.0,0.565194,0.253995008707401
10.0,0.847002,0.253995008707401
11.0,0.812267,0.3448620820272874
11.0,0.812267,0.3448620820272874
6.0,1.180914,0.4074363112563492
11.0,0.812267,0.2737388947553306
10.0,1.05934,0.2737388947553306
13.0,0.812267,0.41464291261247344
12.0,0.812267,0.39029686041697004
11.0,1.05934,0.4811639337368565
11.0,0.812267,0.2737388947553306
13.0,1.05934,0.2737388947553306
10.0,0.812267,0.41464291261247344
12.0,0.812267,0.39029686041697004
11.0,1.05934,0.4811639337368565
12.0,0.565194,0.13743704304576154
10.0,0.847002,0.13743704304576154
11.0,0.812267,0.13743704304576154
13.0,0.812267,0.13743704304576154
10.0,1.180914,0.13743704304576154
11.0,0.565194,0.2783410609029044
11.0,0.812267,0.2783410609029044
13.0,0.565194,0.2783410609029044
11.0,0.812267,0.2783410609029044
10.0,0.847002,0.3607646275502771
10.0,0.565194,0.253995008707401
9.0,0.847002,0.253995008707401
10.0,0.812267,0.3448620820272874
11.0,0.812267,0.3448620820272874
8.0,1.180914,0.4074363112563492
13.0,0.812267,0.2737388947553306
12.0,1.05934,0.2737388947553306
12.0,0.812267,0.41464291261247344
11.0,0.812267,0.39029686041697004
10.0,1.05934,0.4811639337368565
10.0,0.812267,0.2737388947553306
8.0,1.05934,0.2737388947553306
8.0,0.812267,0.41464291261247344
8.0,0.812267,0.39029686041697004
7.0,1.05934,0.4811639337368565
7.0,1.180914,0.3815470524068697
5.0,1.180914,0.49810501806850915
9.0,0.783386,0.24595259164056613
8.0,1.065194,0.24595259164056613
8.0,0.783386,0.38685660949770895
10.0,0.783386,0.38685660949770895
7.0,1.065194,0.46928017614508166
7.0,1.130388,0.35909598214285715
5.0,1.130388,0.5
7.0,1.55934,0.45190427187266646
9.0,0.994146,0.0
7.0,1.275954,0.0
7.0,1.241218,0.0
10.0,1.241218,0.0
7.0,1.609865,0.0
10.0,1.241218,0.0
9.0,1.488291,0.0
7.0,1.241218,0.0
5.0,1.488291,0.0
7.0,1.609865,0.0
7.0,1.212338,0.0
5.0,1.494146,0.0
7.0,1.55934,0.0
7.0,1.55934,0.0
3.0,1.988291,0.0
10.0,0.994146,0.1790901096601599
10.0,1.241218,0.1790901096601599
8.0,1.241218,0.1790901096601599
8.0,1.212338,0.1790901096601599
7.0,1.55934,0.1790901096601599
10.0,0.994146,0.1790901096601599
8.0,1.241218,0.1790901096601599
10.0,1.241218,0.1790901096601599
8.0,1.212338,0.1790901096601599
7.0,1.55934,0.1790901096601599
7.0,1.275954,0.322443159186607
5.0,1.494146,0.322443159186607
9.0,0.994146,0.14237074646659342
8.0,1.275954,0.14237074646659342
10.0,1.241218,0.14237074646659342
8.0,1.241218,0.14237074646659342
7.0,1.609865,0.14237074646659342
7.0,1.241218,0.29248125036057804
5.0,1.488291,0.29248125036057804
7.0,1.609865,0.4166709577562447
9.0,0.994146,0.14237074646659342
8.0,1.275954,0.14237074646659342
8.0,1.241218,0.14237074646659342
10.0,1.241218,0.14237074646659342
7.0,1.609865,0.14237074646659342
7.0,1.241218,0.29248125036057804
5.0,1.488291,0.29248125036057804
7.0,1.609865,0.4166709577562447
7.0,1.212338,0.26122070808154885
5.0,1.494146,0.26122070808154885
7.0,1.55934,0.39044561499360647
7.0,1.55934,0.39044561499360647
1.0,1.988291,0.4999999999999998
