complexity,cost,feature_cost
12.0,0.616814,0.30548130168592486
11.0,0.832994,0.30548130168592486
12.0,0.863503,0.36151470092763127
11.0,0.616814,0.2828155940445942
10.0,0.863503,0.2828155940445942
10.0,0.832994,0.34604429936127096
10.0,0.863503,0.3615147009276312
8.0,1.179891,0.402650072923346
10.0,0.863503,0.27898057692597045
9.0,1.110193,0.27898057692597045
8.0,0.863503,0.4097364702436937
9.0,0.863503,0.38707076260236306
9.0,1.110193,0.4657698694854
11.0,0.900634,0.30801133517843116
9.0,1.116814,0.30801133517843116
10.0,0.900634,0.4161015208548237
9.0,0.900634,0.4161015208548237
9.0,1.116814,0.4793302261715004
8.0,1.233628,0.3919098143236074
6.0,1.233628,0.49999999999999994
10.0,0.863503,0.27898057692597045
9.0,1.110193,0.27898057692597045
10.0,0.863503,0.38707076260236306
9.0,0.863503,0.4097364702436937
9.0,1.110193,0.46576986948540006
8.0,1.179891,0.36697215931237537
6.0,1.179891,0.49772805263009867
10.0,1.233628,0.3919098143236074
8.0,1.233628,0.49999999999999994
9.0,1.610193,0.46495245167405463
12.0,0.24669,0.0
10.0,0.493379,0.0
12.0,0.46287,0.0
12.0,0.493379,0.0
11.0,0.809767,0.0
11.0,0.493379,0.0
10.0,0.740069,0.0
11.0,0.53051,0.0
9.0,0.74669,0.0
11.0,0.863503,0.0
10.0,0.493379,0.0
8.0,0.740069,0.0
11.0,0.809767,0.0
11.0,0.863503,0.0
7.0,1.240069,0.0
11.0,0.24669,0.10809018567639257
10.0,0.493379,0.10809018567639257
10.0,0.53051,0.10809018567639257
9.0,0.493379,0.10809018567639257
10.0,0.863503,0.10809018567639257
12.0,0.24669,0.13075589331772322
10.0,0.46287,0.13075589331772322
11.0,0.493379,0.13075589331772322
10.0,0.493379,0.13075589331772322
10.0,0.809767,0.13075589331772322
11.0,0.493379,0.18678929255942958
9.0,0.740069,0.18678929255942958
12.0,0.24669,0.10809018567639257
10.0,0.493379,0.10809018567639257
11.0,0.493379,0.10809018567639257
12.0,0.53051,0.10809018567639257
11.0,0.863503,0.10809018567639257
12.0,0.46287,0.17131889099306927
11.0,0.74669,0.17131889099306927
13.0,0.493379,0.18678929255942955
12.0,0.740069,0.18678929255942955
11.0,0.809767,0.2279246645551443
11.0,0.24669,0.13075589331772322
9.0,0.493379,0.13075589331772322
11.0,0.46287,0.13075589331772322
11.0,0.493379,0.13075589331772322
11.0,0.809767,0.13075589331772322
11.0,0.493379,0.18678929255942958
11.0,0.740069,0.18678929255942958
14.0,0.53051,0.20086249671702397
12.0,0.74669,0.20086249671702397
10.0,0.863503,0.23884607899411583
12.0,0.493379,0.18678929255942958
10.0,0.740069,0.18678929255942958
11.0,0.809767,0.2279246645551443
12.0,0.863503,0.23884607899411583
9.0,1.240069,0.26936612228536355
12.0,0.24669,0.11593375169074849
11.0,0.493379,0.11593375169074849
11.0,0.53051,0.11593375169074849
10.0,0.493379,0.11593375169074849
10.0,0.863503,0.11593375169074849
9.0,0.24669,0.2466896450084717
7.0,0.493379,0.2466896450084717
11.0,0.24669,0.22402393736714105
10.0,0.53051,0.22402393736714105
12.0,0.493379,0.30272304425017804
11.0,0.24669,0.2466896450084717
9.0,0.493379,0.2466896450084717
12.0,0.53051,0.31679624840777243
11.0,0.493379,0.30272304425017804
10.0,0.863503,0.3547798306848643
11.0,0.24669,0.1419098143236074
10.0,0.46287,0.1419098143236074
10.0,0.493379,0.1419098143236074
9.0,0.493379,0.1419098143236074
10.0,0.809767,0.1419098143236074
9.0,0.24669,0.25
7.0,0.493379,0.25
10.0,0.24669,0.25
9.0,0.493379,0.25
10.0,0.46287,0.3132287053166767
10.0,0.24669,0.27266570764133063
9.0,0.46287,0.27266570764133063
10.0,0.493379,0.328699106883037
10.0,0.493379,0.328699106883037
10.0,0.809767,0.3698344788787517
11.0,0.493379,0.20797555001866477
9.0,0.740069,0.20797555001866477
10.0,0.493379,0.31606573569505736
11.0,0.493379,0.338731443336388
10.0,0.740069,0.39476484257809435
10.0,0.24669,0.11593375169074849
9.0,0.493379,0.11593375169074849
10.0,0.493379,0.11593375169074849
10.0,0.53051,0.11593375169074849
10.0,0.863503,0.11593375169074849
9.0,0.24669,0.22402393736714105
9.0,0.53051,0.22402393736714105
11.0,0.24669,0.2466896450084717
9.0,0.493379,0.2466896450084717
10.0,0.493379,0.30272304425017804
9.0,0.24669,0.2466896450084717
7.0,0.493379,0.2466896450084717
10.0,0.493379,0.30272304425017804
12.0,0.53051,0.31679624840777243
8.0,0.863503,0.3547798306848643
13.0,0.46287,0.18949907339458383
12.0,0.74669,0.18949907339458383
12.0,0.46287,0.320254966712307
12.0,0.46287,0.320254966712307
10.0,0.74669,0.39036157011160777
11.0,0.493379,0.20797555001866477
11.0,0.740069,0.20797555001866477
10.0,0.493379,0.31606573569505736
10.0,0.493379,0.338731443336388
8.0,0.740069,0.39476484257809435
10.0,0.809767,0.25784356601435593
8.0,0.809767,0.3885994593320792
12.0,0.24669,0.1419098143236074
10.0,0.493379,0.1419098143236074
11.0,0.46287,0.1419098143236074
10.0,0.493379,0.1419098143236074
11.0,0.809767,0.1419098143236074
10.0,0.24669,0.25
9.0,0.493379,0.25
11.0,0.24669,0.27266570764133063
10.0,0.46287,0.27266570764133063
11.0,0.493379,0.328699106883037
10.0,0.24669,0.25
8.0,0.493379,0.25
11.0,0.46287,0.3132287053166767
11.0,0.493379,0.32869910688303694
9.0,0.809767,0.3698344788787517
14.0,0.493379,0.20797555001866477
12.0,0.740069,0.20797555001866477
13.0,0.493379,0.338731443336388
12.0,0.493379,0.31606573569505736
12.0,0.740069,0.3947648425780943
12.0,0.53051,0.22492173418721978
11.0,0.74669,0.22492173418721978
10.0,0.53051,0.33301191986361234
11.0,0.53051,0.33301191986361234
8.0,0.74669,0.396240625180289
11.0,0.863503,0.27124329518075474
9.0,0.863503,0.3793334808571473
11.0,0.493379,0.20797555001866477
10.0,0.740069,0.20797555001866477
10.0,0.493379,0.31606573569505736
11.0,0.493379,0.338731443336388
10.0,0.740069,0.39476484257809435
11.0,0.809767,0.25784356601435593
10.0,0.809767,0.3885994593320792
11.0,0.863503,0.27124329518075474
9.0,0.863503,0.3793334808571473
9.0,1.240069,0.3089938976703699
10.0,0.493379,0.0
8.0,0.740069,0.0
10.0,0.709559,0.0
10.0,0.740069,0.0
9.0,1.056456,0.0
10.0,0.740069,0.0
8.0,0.986758,0.0
10.0,0.777199,0.0
7.0,0.993379,0.0
9.0,1.110193,0.0
8.0,0.740069,0.0
6.0,0.986758,0.0
9.0,1.056456,0.0
9.0,1.110193,0.0
5.0,1.486758,0.0
11.0,0.493379,0.1295987209455417
10.0,0.740069,0.1295987209455417
10.0,0.777199,0.1295987209455417
9.0,0.740069,0.1295987209455417
9.0,1.110193,0.1295987209455417
11.0,0.493379,0.162148401727217
10.0,0.709559,0.162148401727217
10.0,0.740069,0.162148401727217
9.0,0.740069,0.162148401727217
9.0,1.056456,0.162148401727217
7.0,0.740069,0.25
5.0,0.986758,0.25
11.0,0.493379,0.1295987209455417
10.0,0.740069,0.1295987209455417
11.0,0.740069,0.1295987209455417
11.0,0.777199,0.1295987209455417
10.0,1.110193,0.1295987209455417
10.0,0.709559,0.22474004145096774
8.0,0.993379,0.22474004145096774
11.0,0.740069,0.25
9.0,0.986758,0.25
8.0,1.056456,0.32058930258159757
12.0,0.493379,0.162148401727217
10.0,0.740069,0.162148401727217
11.0,0.709559,0.162148401727217
10.0,0.740069,0.162148401727217
10.0,1.056456,0.162148401727217
11.0,0.740069,0.25
9.0,0.986758,0.25
11.0,0.777199,0.27360606493332873
8.0,0.993379,0.27360606493332873
10.0,1.110193,0.3401106310014825
8.0,0.740069,0.25
6.0,0.986758,0.25
9.0,1.056456,0.32058930258159757
9.0,1.110193,0.34011063100148253
5.0,1.486758,0.396240625180289
12.0,0.24669,0.1295987209455417
12.0,0.493379,0.1295987209455417
12.0,0.53051,0.1295987209455417
11.0,0.493379,0.1295987209455417
12.0,0.863503,0.1295987209455417
12.0,0.24669,0.2603546142632649
11.0,0.493379,0.2603546142632649
11.0,0.24669,0.23768890662193426
12.0,0.53051,0.23768890662193426
13.0,0.493379,0.31638801350497125
10.0,0.24669,0.2603546142632649
10.0,0.493379,0.2603546142632649
13.0,0.53051,0.33046121766256564
9.0,0.493379,0.31638801350497125
11.0,0.863503,0.3684447999396575
11.0,0.24669,0.2715085352691491
10.0,0.493379,0.2715085352691491
10.0,0.24669,0.37959872094554165
9.0,0.24669,0.4022644285868723
8.0,0.493379,0.45829782782857864
11.0,0.24669,0.2455324726362902
11.0,0.53051,0.2455324726362902
11.0,0.24669,0.3762883659540134
9.0,0.24669,0.3762883659540134
11.0,0.53051,0.44639496935331413
11.0,0.493379,0.33757427096420645
9.0,0.493379,0.46833016428192964
12.0,0.24669,0.2715085352691491
11.0,0.493379,0.2715085352691491
12.0,0.24669,0.4022644285868723
10.0,0.24669,0.37959872094554165
11.0,0.493379,0.45829782782857864
12.0,0.53051,0.3545204551327615
11.0,0.53051,0.46261064080915404
11.0,0.493379,0.33757427096420645
11.0,0.493379,0.46833016428192964
12.0,0.863503,0.40084201612629644
11.0,0.493379,0.1295987209455417
10.0,0.740069,0.1295987209455417
11.0,0.777199,0.1295987209455417
10.0,0.740069,0.1295987209455417
10.0,1.110193,0.1295987209455417
12.0,0.493379,0.2917471226727587
10.0,0.740069,0.2917471226727587
10.0,0.493379,0.2591974418910834
10.0,0.777199,0.2591974418910834
11.0,0.740069,0.37959872094554165
11.0,0.493379,0.2917471226727587
10.0,0.740069,0.2917471226727587
10.0,0.777199,0.40320478587887043
8.0,0.740069,0.37959872094554165
9.0,1.110193,0.46970935194702423
12.0,0.24669,0.162148401727217
13.0,0.46287,0.162148401727217
11.0,0.493379,0.162148401727217
11.0,0.493379,0.162148401727217
12.0,0.809767,0.162148401727217
11.0,0.24669,0.27023858740360956
10.0,0.493379,0.27023858740360956
12.0,0.24669,0.27023858740360956
11.0,0.493379,0.27023858740360956
12.0,0.46287,0.3334672927202863
11.0,0.24669,0.2929042950449402
11.0,0.46287,0.2929042950449402
11.0,0.493379,0.34893769428664656
12.0,0.493379,0.34893769428664656
12.0,0.809767,0.39007306628236127
13.0,0.24669,0.2780821534179655
11.0,0.493379,0.2780821534179655
11.0,0.24669,0.38617233909435805
11.0,0.24669,0.4088380467356887
11.0,0.493379,0.46487144597739505
11.0,0.24669,0.2780821534179655
10.0,0.493379,0.2780821534179655
10.0,0.24669,0.38617233909435805
9.0,0.24669,0.4088380467356887
9.0,0.493379,0.46487144597739505
13.0,0.46287,0.35164747512180083
11.0,0.46287,0.482403368439524
12.0,0.24669,0.3040582160508244
12.0,0.46287,0.3040582160508244
11.0,0.24669,0.41214840172721695
10.0,0.24669,0.41214840172721695
11.0,0.46287,0.4753771070438937
13.0,0.493379,0.37012395174588175
11.0,0.493379,0.4782141374222743
9.0,0.493379,0.37012395174588175
8.0,0.493379,0.4782141374222743
11.0,0.809767,0.41999196774157294
12.0,0.493379,0.162148401727217
11.0,0.709559,0.162148401727217
10.0,0.740069,0.162148401727217
10.0,0.740069,0.162148401727217
10.0,1.056456,0.162148401727217
12.0,0.493379,0.2917471226727587
10.0,0.740069,0.2917471226727587
12.0,0.493379,0.2917471226727587
10.0,0.740069,0.2917471226727587
11.0,0.709559,0.3868884431781847
10.0,0.493379,0.324296803454434
10.0,0.709559,0.324296803454434
11.0,0.740069,0.41214840172721695
8.0,0.740069,0.41214840172721695
9.0,1.056456,0.4827377043088146
9.0,0.493379,0.25
8.0,0.740069,0.25
8.0,0.493379,0.35809018567639256
7.0,0.493379,0.3807558933177232
8.0,0.740069,0.43678929255942955
7.0,0.493379,0.3659337516907485
5.0,0.493379,0.4966896450084717
8.0,0.493379,0.3919098143236074
6.0,0.493379,0.49999999999999994
8.0,0.740069,0.45797555001866475
8.0,0.740069,0.25
6.0,0.986758,0.25
8.0,0.740069,0.3795987209455417
8.0,0.740069,0.412148401727217
4.0,0.986758,0.49999999999999994
13.0,0.24669,0.1295987209455417
11.0,0.493379,0.1295987209455417
12.0,0.493379,0.1295987209455417
12.0,0.53051,0.1295987209455417
11.0,0.863503,0.1295987209455417
11.0,0.24669,0.23768890662193426
10.0,0.53051,0.23768890662193426
13.0,0.24669,0.2603546142632649
11.0,0.493379,0.2603546142632649
12.0,0.493379,0.31638801350497125
12.0,0.24669,0.2603546142632649
11.0,0.493379,0.2603546142632649
12.0,0.493379,0.31638801350497125
14.0,0.53051,0.33046121766256564
11.0,0.863503,0.3684447999396575
12.0,0.24669,0.2455324726362902
10.0,0.53051,0.2455324726362902
10.0,0.24669,0.3762883659540134
12.0,0.24669,0.3762883659540134
12.0,0.53051,0.44639496935331413
11.0,0.24669,0.2715085352691491
11.0,0.493379,0.2715085352691491
9.0,0.24669,0.37959872094554165
11.0,0.24669,0.4022644285868723
10.0,0.493379,0.45829782782857864
12.0,0.493379,0.33757427096420645
11.0,0.493379,0.46833016428192964
11.0,0.24669,0.2715085352691491
10.0,0.493379,0.2715085352691491
10.0,0.24669,0.37959872094554165
11.0,0.24669,0.4022644285868723
10.0,0.493379,0.45829782782857864
13.0,0.493379,0.33757427096420645
12.0,0.493379,0.46833016428192964
11.0,0.53051,0.3545204551327615
9.0,0.53051,0.46261064080915404
11.0,0.863503,0.40084201612629644
11.0,0.493379,0.1295987209455417
9.0,0.740069,0.1295987209455417
10.0,0.740069,0.1295987209455417
10.0,0.777199,0.1295987209455417
9.0,1.110193,0.1295987209455417
10.0,0.493379,0.2591974418910834
8.0,0.777199,0.2591974418910834
12.0,0.493379,0.2917471226727587
10.0,0.740069,0.2917471226727587
8.0,0.740069,0.37959872094554165
12.0,0.493379,0.2917471226727587
10.0,0.740069,0.2917471226727587
11.0,0.740069,0.37959872094554165
11.0,0.777199,0.40320478587887043
9.0,1.110193,0.4697093519470242
11.0,0.46287,0.22474004145096774
10.0,0.74669,0.22474004145096774
11.0,0.46287,0.35549593476869096
10.0,0.46287,0.35549593476869096
12.0,0.74669,0.4256025381679917
10.0,0.46287,0.36664985577457515
8.0,0.46287,0.4974057490922984
10.0,0.46287,0.36664985577457515
10.0,0.46287,0.4974057490922984
11.0,0.74669,0.44966177563818754
10.0,0.709559,0.22474004145096774
8.0,0.993379,0.22474004145096774
11.0,0.709559,0.3868884431781847
11.0,0.709559,0.3868884431781847
9.0,0.993379,0.49834610638429644
12.0,0.493379,0.25
11.0,0.740069,0.25
11.0,0.493379,0.35809018567639256
11.0,0.493379,0.3807558933177232
11.0,0.740069,0.43678929255942955
12.0,0.493379,0.3659337516907485
10.0,0.493379,0.4966896450084717
10.0,0.493379,0.3919098143236074
9.0,0.493379,0.49999999999999994
12.0,0.740069,0.45797555001866475
11.0,0.740069,0.25
9.0,0.986758,0.25
11.0,0.740069,0.3795987209455417
11.0,0.740069,0.412148401727217
10.0,0.986758,0.49999999999999994
10.0,0.809767,0.32058930258159757
8.0,0.809767,0.45134519589932076
9.0,0.809767,0.46249911690520495
9.0,1.056456,0.32058930258159757
9.0,1.056456,0.4827377043088146
13.0,0.24669,0.162148401727217
11.0,0.493379,0.162148401727217
12.0,0.46287,0.162148401727217
12.0,0.493379,0.162148401727217
11.0,0.809767,0.162148401727217
11.0,0.24669,0.27023858740360956
11.0,0.493379,0.27023858740360956
12.0,0.24669,0.2929042950449402
11.0,0.46287,0.2929042950449402
12.0,0.493379,0.34893769428664656
12.0,0.24669,0.27023858740360956
11.0,0.493379,0.27023858740360956
11.0,0.46287,0.3334672927202863
14.0,0.493379,0.34893769428664656
12.0,0.809767,0.39007306628236127
13.0,0.24669,0.2780821534179655
11.0,0.493379,0.2780821534179655
10.0,0.24669,0.4088380467356887
11.0,0.24669,0.38617233909435805
12.0,0.493379,0.46487144597739505
11.0,0.24669,0.3040582160508244
10.0,0.46287,0.3040582160508244
9.0,0.24669,0.41214840172721695
10.0,0.24669,0.41214840172721695
9.0,0.46287,0.4753771070438937
12.0,0.493379,0.37012395174588175
10.0,0.493379,0.4782141374222743
11.0,0.24669,0.2780821534179655
10.0,0.493379,0.2780821534179655
10.0,0.24669,0.38617233909435805
11.0,0.24669,0.4088380467356887
10.0,0.493379,0.46487144597739505
14.0,0.46287,0.35164747512180083
12.0,0.46287,0.482403368439524
12.0,0.493379,0.37012395174588175
10.0,0.493379,0.4782141374222743
11.0,0.809767,0.41999196774157294
11.0,0.493379,0.162148401727217
9.0,0.740069,0.162148401727217
10.0,0.709559,0.162148401727217
10.0,0.740069,0.162148401727217
9.0,1.056456,0.162148401727217
12.0,0.493379,0.2917471226727587
10.0,0.740069,0.2917471226727587
10.0,0.493379,0.324296803454434
9.0,0.709559,0.324296803454434
8.0,0.740069,0.41214840172721695
12.0,0.493379,0.2917471226727587
10.0,0.740069,0.2917471226727587
11.0,0.709559,0.3868884431781847
11.0,0.740069,0.41214840172721695
7.0,1.056456,0.4827377043088146
12.0,0.493379,0.25
11.0,0.740069,0.25
12.0,0.493379,0.3807558933177232
11.0,0.493379,0.35809018567639256
13.0,0.740069,0.43678929255942955
11.0,0.493379,0.3919098143236074
9.0,0.493379,0.49999999999999994
11.0,0.493379,0.3659337516907485
10.0,0.493379,0.4966896450084717
12.0,0.740069,0.45797555001866475
11.0,0.740069,0.25
9.0,0.986758,0.25
11.0,0.740069,0.412148401727217
12.0,0.740069,0.3795987209455417
10.0,0.986758,0.49999999999999994
12.0,0.53051,0.27360606493332873
10.0,0.74669,0.27360606493332873
10.0,0.53051,0.3816962506097213
12.0,0.53051,0.3816962506097213
12.0,0.74669,0.444924955926398
12.0,0.53051,0.3895398166240772
10.0,0.53051,0.4976300023004698
10.0,0.53051,0.3895398166240772
8.0,0.53051,0.4976300023004698
13.0,0.74669,0.46310513832791256
11.0,0.777199,0.27360606493332873
8.0,0.993379,0.27360606493332873
11.0,0.777199,0.40320478587887043
11.0,0.777199,0.40320478587887043
9.0,0.993379,0.49834610638429644
10.0,0.863503,0.3401106310014825
10.0,0.863503,0.44820081667787504
9.0,0.863503,0.45604438269223097
9.0,1.110193,0.3401106310014825
9.0,1.110193,0.4697093519470242
9.0,0.493379,0.25
7.0,0.740069,0.25
7.0,0.493379,0.35809018567639256
9.0,0.493379,0.3807558933177232
8.0,0.740069,0.43678929255942955
9.0,0.493379,0.3659337516907485
6.0,0.493379,0.4966896450084717
7.0,0.493379,0.3919098143236074
5.0,0.493379,0.49999999999999994
8.0,0.740069,0.45797555001866475
7.0,0.740069,0.25
5.0,0.986758,0.25
8.0,0.740069,0.3795987209455417
8.0,0.740069,0.412148401727217
4.0,0.986758,0.49999999999999994
12.0,0.809767,0.32058930258159757
10.0,0.809767,0.45134519589932076
10.0,0.809767,0.46249911690520495
10.0,1.056456,0.32058930258159757
9.0,1.056456,0.4827377043088146
12.0,0.863503,0.34011063100148253
10.0,0.863503,0.4482008166778751
10.0,0.863503,0.456044382692231
10.0,1.110193,0.34011063100148253
9.0,1.110193,0.46970935194702423
8.0,1.240069,0.396240625180289
6.0,1.486758,0.396240625180289
13.0,0.563077,0.0
11.0,0.809767,0.0
12.0,0.779257,0.0
13.0,0.809767,0.0
12.0,1.126155,0.0
12.0,0.809767,0.0
11.0,1.056456,0.0
12.0,0.846897,0.0
10.0,1.063077,0.0
12.0,1.179891,0.0
11.0,0.809767,0.0
9.0,1.056456,0.0
9.0,1.126155,0.0
12.0,1.179891,0.0
8.0,1.556456,0.0
12.0,0.563077,0.11593375169074849
11.0,0.809767,0.11593375169074849
11.0,0.846897,0.11593375169074849
10.0,0.809767,0.11593375169074849
10.0,1.179891,0.11593375169074849
12.0,0.563077,0.1419098143236074
11.0,0.779257,0.1419098143236074
11.0,0.809767,0.1419098143236074
10.0,0.809767,0.1419098143236074
8.0,1.126155,0.1419098143236074
11.0,0.809767,0.20797555001866477
9.0,1.056456,0.20797555001866477
12.0,0.563077,0.11593375169074849
10.0,0.809767,0.11593375169074849
11.0,0.809767,0.11593375169074849
11.0,0.846897,0.11593375169074849
10.0,1.179891,0.11593375169074849
14.0,0.779257,0.18949907339458383
12.0,1.063077,0.18949907339458383
13.0,0.809767,0.20797555001866477
11.0,1.056456,0.20797555001866477
11.0,1.126155,0.25784356601435593
13.0,0.563077,0.1419098143236074
11.0,0.809767,0.1419098143236074
12.0,0.779257,0.1419098143236074
11.0,0.809767,0.1419098143236074
11.0,1.126155,0.1419098143236074
14.0,0.809767,0.20797555001866477
12.0,1.056456,0.20797555001866477
13.0,0.846897,0.22492173418721978
11.0,1.063077,0.22492173418721978
12.0,1.179891,0.27124329518075474
12.0,0.809767,0.20797555001866477
10.0,1.056456,0.20797555001866477
12.0,1.126155,0.25784356601435593
12.0,1.179891,0.27124329518075474
9.0,1.556456,0.3089938976703699
10.0,0.563077,0.13627669250114083
10.0,0.809767,0.13627669250114083
10.0,0.846897,0.13627669250114083
9.0,0.809767,0.13627669250114083
10.0,1.179891,0.13627669250114083
9.0,0.563077,0.2781865068247482
7.0,0.809767,0.2781865068247482
9.0,0.563077,0.2522104441918893
8.0,0.846897,0.2522104441918893
10.0,0.809767,0.3442522425198056
10.0,0.563077,0.2781865068247482
8.0,0.809767,0.2781865068247482
10.0,0.846897,0.36119842668836066
10.0,0.809767,0.3442522425198056
8.0,1.179891,0.40751998768189557
12.0,0.563077,0.1724580654891445
12.0,0.779257,0.1724580654891445
10.0,0.809767,0.1724580654891445
11.0,0.809767,0.1724580654891445
12.0,1.126155,0.1724580654891445
12.0,0.563077,0.288391817179893
10.0,0.809767,0.288391817179893
10.0,0.563077,0.288391817179893
8.0,0.809767,0.288391817179893
13.0,0.779257,0.3619571388837283
11.0,0.563077,0.3143678798127519
10.0,0.779257,0.3143678798127519
12.0,0.809767,0.38043361550780924
11.0,0.809767,0.38043361550780924
9.0,1.126155,0.4303016315035004
10.0,0.809767,0.27356741136198987
9.0,1.056456,0.27356741136198987
9.0,0.809767,0.38950116305273835
10.0,0.809767,0.41547722568559725
9.0,1.056456,0.4815429613806546
13.0,0.563077,0.13627669250114083
11.0,0.809767,0.13627669250114083
11.0,0.809767,0.13627669250114083
12.0,0.846897,0.13627669250114083
12.0,1.179891,0.13627669250114083
12.0,0.563077,0.2522104441918893
11.0,0.846897,0.2522104441918893
11.0,0.563077,0.2781865068247482
9.0,0.809767,0.2781865068247482
11.0,0.809767,0.3442522425198056
11.0,0.563077,0.2781865068247482
9.0,0.809767,0.2781865068247482
12.0,0.809767,0.3442522425198056
12.0,0.846897,0.36119842668836066
10.0,1.179891,0.40751998768189557
10.0,0.779257,0.24400538033486924
9.0,1.063077,0.24400538033486924
9.0,0.779257,0.3859151946584766
10.0,0.779257,0.3859151946584766
9.0,1.063077,0.468927114522089
9.0,1.126155,0.35809018567639256
8.0,1.126155,0.49999999999999994
12.0,0.563077,0.1724580654891445
10.0,0.809767,0.1724580654891445
10.0,0.779257,0.1724580654891445
12.0,0.809767,0.1724580654891445
12.0,1.126155,0.1724580654891445
12.0,0.563077,0.288391817179893
10.0,0.809767,0.288391817179893
11.0,0.563077,0.3143678798127519
8.0,0.779257,0.3143678798127519
11.0,0.809767,0.38043361550780924
10.0,0.563077,0.288391817179893
8.0,0.809767,0.288391817179893
13.0,0.779257,0.3619571388837283
11.0,0.809767,0.38043361550780924
9.0,1.126155,0.4303016315035004
10.0,0.809767,0.27356741136198987
10.0,1.056456,0.27356741136198987
9.0,0.809767,0.41547722568559725
9.0,0.809767,0.38950116305273835
9.0,1.056456,0.4815429613806546
12.0,0.846897,0.3015289958360957
10.0,1.063077,0.3015289958360957
10.0,0.846897,0.4174627475268442
10.0,0.846897,0.4174627475268442
10.0,1.063077,0.49102806923067954
8.0,1.179891,0.38192739598611036
6.0,1.179891,0.49786114767685885
12.0,0.809767,0.27356741136198987
10.0,1.056456,0.27356741136198987
10.0,0.809767,0.38950116305273835
10.0,0.809767,0.41547722568559725
9.0,1.056456,0.4815429613806546
8.0,1.126155,0.35809018567639256
6.0,1.126155,0.49999999999999994
10.0,1.179891,0.38192739598611036
8.0,1.179891,0.49786114767685885
9.0,1.556456,0.45148236383853146
13.0,0.616814,0.0
11.0,0.863503,0.0
13.0,0.832994,0.0
12.0,0.863503,0.0
12.0,1.179891,0.0
12.0,0.863503,0.0
11.0,1.110193,0.0
12.0,0.900634,0.0
10.0,1.116814,0.0
12.0,1.233628,0.0
11.0,0.863503,0.0
9.0,1.110193,0.0
12.0,1.179891,0.0
9.0,1.233628,0.0
8.0,1.610193,0.0
12.0,0.616814,0.10809018567639257
11.0,0.863503,0.10809018567639257
11.0,0.900634,0.10809018567639257
10.0,0.863503,0.10809018567639257
8.0,1.233628,0.10809018567639257
12.0,0.616814,0.13075589331772322
11.0,0.832994,0.13075589331772322
11.0,0.863503,0.13075589331772322
10.0,0.863503,0.13075589331772322
10.0,1.179891,0.13075589331772322
11.0,0.863503,0.18678929255942958
9.0,1.110193,0.18678929255942958
12.0,0.616814,0.10809018567639257
11.0,0.863503,0.10809018567639257
12.0,0.863503,0.10809018567639257
12.0,0.900634,0.10809018567639257
11.0,1.233628,0.10809018567639257
13.0,0.832994,0.17131889099306927
11.0,1.116814,0.17131889099306927
14.0,0.863503,0.18678929255942955
12.0,1.110193,0.18678929255942955
12.0,1.179891,0.2279246645551443
12.0,0.616814,0.13075589331772322
11.0,0.863503,0.13075589331772322
12.0,0.832994,0.13075589331772322
11.0,0.863503,0.13075589331772322
11.0,1.179891,0.13075589331772322
12.0,0.863503,0.18678929255942958
11.0,1.110193,0.18678929255942958
14.0,0.900634,0.20086249671702397
12.0,1.116814,0.20086249671702397
12.0,1.233628,0.23884607899411583
12.0,0.863503,0.18678929255942958
10.0,1.110193,0.18678929255942958
12.0,1.179891,0.2279246645551443
12.0,1.233628,0.23884607899411583
9.0,1.610193,0.26936612228536355
12.0,0.616814,0.13771961426847412
10.0,0.863503,0.13771961426847412
12.0,0.900634,0.13771961426847412
10.0,0.863503,0.13771961426847412
12.0,1.233628,0.13771961426847412
12.0,0.616814,0.2684755075861973
10.0,0.863503,0.2684755075861973
11.0,0.616814,0.24580979994486668
10.0,0.900634,0.24580979994486668
12.0,0.863503,0.3245089068279037
10.0,0.616814,0.2684755075861973
8.0,0.863503,0.2684755075861973
13.0,0.900634,0.33858211098549806
11.0,0.863503,0.3245089068279037
9.0,1.233628,0.37656569326258993
13.0,0.616814,0.17472540836820166
13.0,0.832994,0.17472540836820166
12.0,0.863503,0.17472540836820166
11.0,0.863503,0.17472540836820166
10.0,1.179891,0.17472540836820166
11.0,0.616814,0.2828155940445942
10.0,0.863503,0.2828155940445942
13.0,0.616814,0.2828155940445942
11.0,0.863503,0.2828155940445942
12.0,0.832994,0.3460442993612709
12.0,0.616814,0.3054813016859249
11.0,0.832994,0.3054813016859249
12.0,0.863503,0.36151470092763127
10.0,0.863503,0.36151470092763127
8.0,1.179891,0.402650072923346
10.0,0.863503,0.27898057692597045
9.0,1.110193,0.27898057692597045
9.0,0.863503,0.387070762602363
8.0,0.863503,0.40973647024369364
9.0,1.110193,0.4657698694854
11.0,0.616814,0.13771961426847412
10.0,0.863503,0.13771961426847412
11.0,0.863503,0.13771961426847412
10.0,0.900634,0.13771961426847412
11.0,1.233628,0.13771961426847412
10.0,0.616814,0.24580979994486668
8.0,0.900634,0.24580979994486668
12.0,0.616814,0.2684755075861973
10.0,0.863503,0.2684755075861973
11.0,0.863503,0.3245089068279037
10.0,0.616814,0.2684755075861973
8.0,0.863503,0.2684755075861973
11.0,0.863503,0.3245089068279037
13.0,0.900634,0.33858211098549806
9.0,1.233628,0.37656569326258993
11.0,0.832994,0.24837817614042146
9.0,1.116814,0.24837817614042146
10.0,0.832994,0.37913406945814465
10.0,0.832994,0.37913406945814465
10.0,1.116814,0.4492406728574454
