complexity,cost,feature_cost
10.0,0.77907,0.2764388229948873
10.0,0.843607,0.3658080939383973
10.0,0.77907,0.3373283110697904
8.0,1.164752,0.4082091179775361
10.0,0.77907,0.2716696405997824
9.0,1.02009,0.2716696405997824
8.0,0.77907,0.3802172407505485
9.0,0.77907,0.42444741837756017
9.0,1.02009,0.4853369064524633
11.0,0.732495,0.22275903787761236
9.0,1.038051,0.22275903787761236
10.0,0.732495,0.3755368156553901
9.0,0.732495,0.3755368156553901
9.0,1.038051,0.4649060865989001
8.0,1.076101,0.3472222222222222
6.0,1.076101,0.5
12.0,0.77907,0.2716696405997824
10.0,1.02009,0.2716696405997824
10.0,0.77907,0.42444741837756017
10.0,0.77907,0.3802172407505485
9.0,1.02009,0.4853369064524633
9.0,1.164752,0.38577476124609156
7.0,1.164752,0.4943223613968577
9.0,1.076101,0.3472222222222222
7.0,1.076101,0.5
8.0,1.52009,0.4468337318708895
12.0,0.24102,0.0
10.0,0.482039,0.0
12.0,0.546576,0.0
12.0,0.482039,0.0
11.0,0.867721,0.0
11.0,0.482039,0.0
10.0,0.723059,0.0
11.0,0.435464,0.0
9.0,0.74102,0.0
11.0,0.77907,0.0
10.0,0.482039,0.0
8.0,0.723059,0.0
11.0,0.867721,0.0
11.0,0.600522,0.0
7.0,1.223059,0.0
11.0,0.24102,0.1527777777777778
10.0,0.482039,0.1527777777777778
10.0,0.435464,0.1527777777777778
9.0,0.482039,0.1527777777777778
10.0,0.600522,0.1527777777777778
12.0,0.24102,0.10854760015076619
10.0,0.546576,0.10854760015076619
11.0,0.482039,0.10854760015076619
10.0,0.482039,0.10854760015076619
10.0,0.867721,0.10854760015076619
11.0,0.482039,0.2136672658526809
9.0,0.723059,0.2136672658526809
12.0,0.24102,0.1527777777777778
10.0,0.482039,0.1527777777777778
11.0,0.482039,0.1527777777777778
12.0,0.435464,0.1527777777777778
11.0,0.77907,0.1527777777777778
12.0,0.546576,0.24214704872128778
11.0,0.74102,0.24214704872128778
13.0,0.482039,0.2136672658526809
12.0,0.723059,0.2136672658526809
11.0,0.867721,0.2845480727604266
11.0,0.24102,0.10854760015076619
9.0,0.482039,0.10854760015076619
11.0,0.546576,0.10854760015076619
11.0,0.482039,0.10854760015076619
11.0,0.867721,0.10854760015076619
11.0,0.482039,0.2136672658526809
11.0,0.723059,0.2136672658526809
14.0,0.435464,0.18095375392377366
12.0,0.74102,0.18095375392377366
10.0,0.77907,0.261325377928544
12.0,0.482039,0.2136672658526809
10.0,0.723059,0.2136672658526809
11.0,0.867721,0.2845480727604266
13.0,0.77907,0.261325377928544
9.0,1.223059,0.32009346615894085
12.0,0.24102,0.13247209105129107
11.0,0.482039,0.13247209105129107
11.0,0.435464,0.13247209105129107
10.0,0.482039,0.13247209105129107
10.0,0.600522,0.13247209105129107
9.0,0.24102,0.24101969120205724
7.0,0.482039,0.24101969120205724
11.0,0.24102,0.2852498688290689
10.0,0.435464,0.2852498688290689
12.0,0.482039,0.34613935690397196
11.0,0.24102,0.24101969120205724
9.0,0.482039,0.24101969120205724
12.0,0.435464,0.31342584497506476
11.0,0.482039,0.34613935690397196
11.0,0.77907,0.39379746897983503
11.0,0.24102,0.09722222222222222
10.0,0.546576,0.09722222222222222
10.0,0.482039,0.09722222222222222
9.0,0.482039,0.09722222222222222
10.0,0.867721,0.09722222222222222
9.0,0.24102,0.25
7.0,0.482039,0.25
10.0,0.24102,0.25
9.0,0.482039,0.25
10.0,0.546576,0.33936927094351
10.0,0.24102,0.2057698223729884
9.0,0.546576,0.2057698223729884
10.0,0.482039,0.31088948807490313
10.0,0.482039,0.31088948807490313
10.0,0.867721,0.3817702949826488
11.0,0.482039,0.17854873436138674
9.0,0.723059,0.17854873436138674
10.0,0.482039,0.33132651213916453
11.0,0.482039,0.28709633451215294
10.0,0.723059,0.39221600021406766
10.0,0.24102,0.13247209105129107
9.0,0.482039,0.13247209105129107
10.0,0.482039,0.13247209105129107
10.0,0.435464,0.13247209105129107
10.0,0.77907,0.13247209105129107
9.0,0.24102,0.2852498688290689
9.0,0.435464,0.2852498688290689
11.0,0.24102,0.24101969120205724
9.0,0.482039,0.24101969120205724
10.0,0.482039,0.34613935690397196
9.0,0.24102,0.24101969120205724
7.0,0.482039,0.24101969120205724
10.0,0.482039,0.34613935690397196
12.0,0.435464,0.31342584497506476
8.0,0.77907,0.39379746897983503
13.0,0.546576,0.19936642377069136
12.0,0.74102,0.19936642377069136
12.0,0.546576,0.30791402392145756
12.0,0.546576,0.30791402392145756
9.0,0.74102,0.380320177694465
11.0,0.482039,0.1785487343613867
11.0,0.723059,0.1785487343613867
10.0,0.482039,0.33132651213916453
10.0,0.482039,0.2870963345121529
8.0,0.723059,0.3922160002140676
10.0,0.867721,0.22969431327351333
8.0,0.867721,0.3382419134242795
12.0,0.24102,0.09722222222222222
10.0,0.482039,0.09722222222222222
11.0,0.546576,0.09722222222222222
10.0,0.482039,0.09722222222222222
11.0,0.867721,0.09722222222222222
10.0,0.24102,0.25
9.0,0.482039,0.25
11.0,0.24102,0.2057698223729884
10.0,0.546576,0.2057698223729884
11.0,0.482039,0.31088948807490313
10.0,0.24102,0.25
8.0,0.482039,0.25
11.0,0.546576,0.33936927094351
11.0,0.482039,0.31088948807490313
9.0,0.867721,0.3817702949826488
14.0,0.482039,0.17854873436138674
12.0,0.723059,0.17854873436138674
13.0,0.482039,0.28709633451215294
12.0,0.482039,0.33132651213916453
12.0,0.723059,0.39221600021406766
12.0,0.435464,0.15409357645900132
11.0,0.74102,0.15409357645900132
10.0,0.435464,0.30687135423677914
11.0,0.435464,0.30687135423677914
8.0,0.74102,0.39624062518028913
11.0,0.77907,0.21317382702217738
9.0,0.77907,0.36595160479995514
11.0,0.482039,0.17854873436138674
10.0,0.723059,0.17854873436138674
10.0,0.482039,0.33132651213916453
11.0,0.482039,0.28709633451215294
10.0,0.723059,0.39221600021406766
13.0,0.867721,0.22969431327351333
11.0,0.867721,0.3382419134242795
11.0,0.77907,0.21317382702217738
9.0,0.77907,0.36595160479995514
9.0,1.223059,0.2546162337293258
10.0,0.482039,0.0
8.0,0.723059,0.0
10.0,0.787595,0.0
10.0,0.723059,0.0
9.0,1.10874,0.0
10.0,0.723059,0.0
8.0,0.964078,0.0
10.0,0.676483,0.0
7.0,0.982039,0.0
9.0,1.02009,0.0
8.0,0.723059,0.0
6.0,0.964078,0.0
9.0,1.10874,0.0
9.0,0.841541,0.0
5.0,1.464078,0.0
11.0,0.482039,0.17201399842131493
10.0,0.723059,0.17201399842131493
10.0,0.676483,0.17201399842131493
9.0,0.723059,0.17201399842131493
9.0,0.841541,0.17201399842131493
11.0,0.482039,0.11848279708310311
10.0,0.787595,0.11848279708310311
10.0,0.723059,0.11848279708310311
9.0,0.723059,0.11848279708310311
9.0,1.10874,0.11848279708310311
7.0,0.723059,0.25
5.0,0.964078,0.25
11.0,0.482039,0.17201399842131493
10.0,0.723059,0.17201399842131493
11.0,0.723059,0.17201399842131493
11.0,0.676483,0.17201399842131493
10.0,1.02009,0.17201399842131493
13.0,0.787595,0.2880007733612625
10.0,0.982039,0.2880007733612625
11.0,0.723059,0.25
9.0,0.964078,0.25
8.0,1.10874,0.3461659625588312
12.0,0.482039,0.11848279708310311
10.0,0.723059,0.11848279708310311
11.0,0.787595,0.11848279708310311
10.0,0.723059,0.11848279708310311
10.0,1.10874,0.11848279708310311
11.0,0.723059,0.25
9.0,0.964078,0.25
13.0,0.676483,0.2075187496394219
10.0,0.982039,0.2075187496394219
10.0,1.02009,0.31408493831494644
8.0,0.723059,0.25
6.0,0.964078,0.25
10.0,1.10874,0.3461659625588312
10.0,1.02009,0.31408493831494644
5.0,1.464078,0.39624062518028913
12.0,0.24102,0.17201399842131493
12.0,0.482039,0.17201399842131493
12.0,0.435464,0.17201399842131493
11.0,0.482039,0.17201399842131493
12.0,0.600522,0.17201399842131493
12.0,0.24102,0.28056159857208113
11.0,0.482039,0.28056159857208113
11.0,0.24102,0.3247917761990927
12.0,0.435464,0.3247917761990927
13.0,0.482039,0.38568126427399585
10.0,0.24102,0.28056159857208113
10.0,0.482039,0.28056159857208113
13.0,0.435464,0.3529677523450886
9.0,0.482039,0.38568126427399585
13.0,0.77907,0.4333393763498589
11.0,0.24102,0.26923622064353714
10.0,0.482039,0.26923622064353714
10.0,0.24102,0.42201399842131493
9.0,0.24102,0.37778382079430334
8.0,0.482039,0.48290348649621806
11.0,0.24102,0.304486089472606
11.0,0.435464,0.304486089472606
11.0,0.24102,0.4130336896233722
9.0,0.24102,0.4130336896233722
11.0,0.435464,0.4854398433963797
11.0,0.482039,0.35056273278270167
9.0,0.482039,0.45911033293346787
12.0,0.24102,0.26923622064353714
11.0,0.482039,0.26923622064353714
12.0,0.24102,0.37778382079430334
10.0,0.24102,0.42201399842131493
11.0,0.482039,0.48290348649621806
12.0,0.435464,0.3261075748803163
11.0,0.435464,0.47888535265809407
11.0,0.482039,0.35056273278270167
11.0,0.482039,0.45911033293346787
12.0,0.77907,0.3851878254434923
11.0,0.482039,0.17201399842131493
10.0,0.723059,0.17201399842131493
11.0,0.676483,0.17201399842131493
10.0,0.723059,0.17201399842131493
10.0,0.841541,0.17201399842131493
12.0,0.482039,0.29049679550441804
10.0,0.723059,0.29049679550441804
10.0,0.482039,0.34402799684262986
10.0,0.676483,0.34402799684262986
11.0,0.723059,0.42201399842131493
11.0,0.482039,0.29049679550441804
10.0,0.723059,0.29049679550441804
13.0,0.676483,0.3795327480607369
8.0,0.723059,0.42201399842131493
9.0,1.02009,0.48609893673626137
12.0,0.24102,0.11848279708310311
13.0,0.546576,0.11848279708310311
11.0,0.482039,0.11848279708310311
11.0,0.482039,0.11848279708310311
12.0,0.867721,0.11848279708310311
11.0,0.24102,0.2712605748608809
10.0,0.482039,0.2712605748608809
12.0,0.24102,0.2712605748608809
11.0,0.482039,0.2712605748608809
12.0,0.546576,0.3606298458043909
11.0,0.24102,0.2270303972338693
11.0,0.546576,0.2270303972338693
11.0,0.482039,0.332150062935784
12.0,0.482039,0.332150062935784
12.0,0.867721,0.4030308698435297
13.0,0.24102,0.25095488813439415
11.0,0.482039,0.25095488813439415
11.0,0.24102,0.40373266591217194
11.0,0.24102,0.35950248828516035
11.0,0.482039,0.46462215398707507
11.0,0.24102,0.25095488813439415
10.0,0.482039,0.25095488813439415
10.0,0.24102,0.40373266591217194
9.0,0.24102,0.35950248828516035
9.0,0.482039,0.46462215398707507
13.0,0.546576,0.31784922085379447
11.0,0.546576,0.42639682100456067
12.0,0.24102,0.21570501930532532
12.0,0.546576,0.21570501930532532
11.0,0.24102,0.3684827970831031
10.0,0.24102,0.3684827970831031
11.0,0.546576,0.4578520680266131
13.0,0.482039,0.29703153144448985
11.0,0.482039,0.44980930922226764
9.0,0.482039,0.29703153144448985
8.0,0.482039,0.44980930922226764
13.0,0.867721,0.34817711035661647
12.0,0.482039,0.11848279708310311
11.0,0.787595,0.11848279708310311
10.0,0.723059,0.11848279708310311
10.0,0.723059,0.11848279708310311
10.0,1.10874,0.11848279708310311
12.0,0.482039,0.2904967955044181
10.0,0.723059,0.2904967955044181
12.0,0.482039,0.2904967955044181
10.0,0.723059,0.2904967955044181
13.0,0.787595,0.4064835704443656
10.0,0.482039,0.23696559416620622
10.0,0.787595,0.23696559416620622
11.0,0.723059,0.3684827970831031
8.0,0.723059,0.3684827970831031
9.0,1.10874,0.4646487596419343
9.0,0.482039,0.25
8.0,0.723059,0.25
8.0,0.482039,0.4027777777777778
7.0,0.482039,0.3585476001507662
8.0,0.723059,0.4636672658526809
7.0,0.482039,0.3824720910512911
5.0,0.482039,0.4910196912020573
8.0,0.482039,0.3472222222222222
6.0,0.482039,0.5
8.0,0.723059,0.42854873436138674
8.0,0.723059,0.25
6.0,0.964078,0.25
8.0,0.723059,0.42201399842131493
8.0,0.723059,0.3684827970831031
4.0,0.964078,0.5
13.0,0.24102,0.17201399842131493
11.0,0.482039,0.17201399842131493
12.0,0.482039,0.17201399842131493
12.0,0.435464,0.17201399842131493
11.0,0.77907,0.17201399842131493
11.0,0.24102,0.3247917761990927
10.0,0.435464,0.3247917761990927
13.0,0.24102,0.28056159857208113
11.0,0.482039,0.28056159857208113
12.0,0.482039,0.38568126427399585
12.0,0.24102,0.28056159857208113
11.0,0.482039,0.28056159857208113
12.0,0.482039,0.38568126427399585
14.0,0.435464,0.3529677523450886
11.0,0.77907,0.4333393763498589
12.0,0.24102,0.304486089472606
10.0,0.435464,0.304486089472606
10.0,0.24102,0.4130336896233722
12.0,0.24102,0.4130336896233722
12.0,0.435464,0.4854398433963797
11.0,0.24102,0.26923622064353714
11.0,0.482039,0.26923622064353714
9.0,0.24102,0.42201399842131493
11.0,0.24102,0.37778382079430334
10.0,0.482039,0.48290348649621806
12.0,0.482039,0.35056273278270167
11.0,0.482039,0.45911033293346787
11.0,0.24102,0.26923622064353714
10.0,0.482039,0.26923622064353714
10.0,0.24102,0.42201399842131493
11.0,0.24102,0.37778382079430334
10.0,0.482039,0.48290348649621806
13.0,0.482039,0.35056273278270167
12.0,0.482039,0.45911033293346787
11.0,0.435464,0.3261075748803163
9.0,0.435464,0.47888535265809407
11.0,0.77907,0.3851878254434923
11.0,0.482039,0.17201399842131493
9.0,0.723059,0.17201399842131493
10.0,0.723059,0.17201399842131493
10.0,0.676483,0.17201399842131493
9.0,1.02009,0.17201399842131493
10.0,0.482039,0.34402799684262986
8.0,0.676483,0.34402799684262986
12.0,0.482039,0.29049679550441804
10.0,0.723059,0.29049679550441804
8.0,0.723059,0.42201399842131493
12.0,0.482039,0.29049679550441804
10.0,0.723059,0.29049679550441804
11.0,0.723059,0.42201399842131493
13.0,0.676483,0.3795327480607369
9.0,1.02009,0.48609893673626137
14.0,0.546576,0.2880007733612625
13.0,0.74102,0.2880007733612625
13.0,0.546576,0.3965483735120287
12.0,0.546576,0.3965483735120287
13.0,0.74102,0.46895452728503617
13.0,0.546576,0.3852229955834847
11.0,0.546576,0.4937705957342509
13.0,0.546576,0.3852229955834847
12.0,0.546576,0.4937705957342509
13.0,0.74102,0.44209434982026385
13.0,0.787595,0.2880007733612625
11.0,0.982039,0.2880007733612625
13.0,0.787595,0.4064835704443656
12.0,0.787595,0.4064835704443656
11.0,0.982039,0.49551952300068447
12.0,0.482039,0.25
11.0,0.723059,0.25
11.0,0.482039,0.4027777777777778
11.0,0.482039,0.3585476001507662
11.0,0.723059,0.4636672658526809
12.0,0.482039,0.3824720910512911
10.0,0.482039,0.4910196912020573
10.0,0.482039,0.3472222222222222
9.0,0.482039,0.5
12.0,0.723059,0.42854873436138674
11.0,0.723059,0.25
9.0,0.964078,0.25
11.0,0.723059,0.42201399842131493
11.0,0.723059,0.3684827970831031
10.0,0.964078,0.5
12.0,0.867721,0.3461659625588312
10.0,0.867721,0.4547135627095974
10.0,0.867721,0.4433881847810534
10.0,1.10874,0.3461659625588312
9.0,1.10874,0.4646487596419343
13.0,0.24102,0.11848279708310311
11.0,0.482039,0.11848279708310311
12.0,0.546576,0.11848279708310311
12.0,0.482039,0.11848279708310311
11.0,0.867721,0.11848279708310311
11.0,0.24102,0.2712605748608809
11.0,0.482039,0.2712605748608809
12.0,0.24102,0.2270303972338693
11.0,0.546576,0.2270303972338693
12.0,0.482039,0.332150062935784
12.0,0.24102,0.2712605748608809
11.0,0.482039,0.2712605748608809
11.0,0.546576,0.3606298458043909
14.0,0.482039,0.332150062935784
12.0,0.867721,0.4030308698435297
13.0,0.24102,0.25095488813439415
11.0,0.482039,0.25095488813439415
10.0,0.24102,0.35950248828516035
11.0,0.24102,0.40373266591217194
12.0,0.482039,0.46462215398707507
11.0,0.24102,0.21570501930532532
10.0,0.546576,0.21570501930532532
9.0,0.24102,0.3684827970831031
10.0,0.24102,0.3684827970831031
9.0,0.546576,0.4578520680266131
12.0,0.482039,0.29703153144448985
10.0,0.482039,0.44980930922226764
11.0,0.24102,0.25095488813439415
10.0,0.482039,0.25095488813439415
10.0,0.24102,0.40373266591217194
11.0,0.24102,0.35950248828516035
10.0,0.482039,0.46462215398707507
14.0,0.546576,0.31784922085379447
12.0,0.546576,0.42639682100456067
12.0,0.482039,0.2970315314444898
10.0,0.482039,0.4498093092222676
11.0,0.867721,0.34817711035661647
11.0,0.482039,0.11848279708310311
9.0,0.723059,0.11848279708310311
10.0,0.787595,0.11848279708310311
10.0,0.723059,0.11848279708310311
9.0,1.10874,0.11848279708310311
12.0,0.482039,0.2904967955044181
10.0,0.723059,0.2904967955044181
10.0,0.482039,0.23696559416620622
9.0,0.787595,0.23696559416620622
8.0,0.723059,0.3684827970831031
12.0,0.482039,0.2904967955044181
10.0,0.723059,0.2904967955044181
13.0,0.787595,0.4064835704443656
11.0,0.723059,0.3684827970831031
7.0,1.10874,0.4646487596419343
12.0,0.482039,0.25
11.0,0.723059,0.25
12.0,0.482039,0.3585476001507662
11.0,0.482039,0.4027777777777778
13.0,0.723059,0.4636672658526809
11.0,0.482039,0.3472222222222222
9.0,0.482039,0.5
11.0,0.482039,0.3824720910512911
10.0,0.482039,0.4910196912020573
12.0,0.723059,0.42854873436138674
11.0,0.723059,0.25
9.0,0.964078,0.25
11.0,0.723059,0.3684827970831031
12.0,0.723059,0.42201399842131493
10.0,0.964078,0.5
14.0,0.435464,0.2075187496394219
13.0,0.74102,0.2075187496394219
12.0,0.435464,0.3602965274171997
13.0,0.435464,0.3602965274171997
13.0,0.74102,0.4496657983607097
13.0,0.435464,0.33999084069071295
11.0,0.435464,0.49276861846849074
12.0,0.435464,0.33999084069071295
10.0,0.435464,0.49276861846849074
13.0,0.74102,0.40688517341011327
13.0,0.676483,0.2075187496394219
11.0,0.982039,0.2075187496394219
13.0,0.676483,0.3795327480607369
13.0,0.676483,0.3795327480607369
11.0,0.982039,0.49551952300068447
11.0,0.77907,0.31408493831494644
10.0,0.77907,0.46686271609272423
10.0,0.77907,0.44655702936623753
9.0,1.02009,0.31408493831494644
9.0,1.02009,0.48609893673626137
9.0,0.482039,0.25
7.0,0.723059,0.25
7.0,0.482039,0.4027777777777778
9.0,0.482039,0.3585476001507662
8.0,0.723059,0.4636672658526809
9.0,0.482039,0.3824720910512911
6.0,0.482039,0.4910196912020573
7.0,0.482039,0.3472222222222222
5.0,0.482039,0.5
8.0,0.723059,0.42854873436138674
7.0,0.723059,0.25
5.0,0.964078,0.25
8.0,0.723059,0.42201399842131493
8.0,0.723059,0.3684827970831031
4.0,0.964078,0.5
12.0,0.867721,0.3461659625588312
10.0,0.867721,0.4547135627095974
10.0,0.867721,0.4433881847810534
10.0,1.10874,0.3461659625588312
9.0,1.10874,0.4646487596419343
12.0,0.77907,0.31408493831494644
10.0,0.77907,0.46686271609272423
10.0,0.77907,0.44655702936623753
10.0,1.02009,0.31408493831494644
9.0,1.02009,0.48609893673626137
8.0,1.223059,0.39624062518028913
6.0,1.464078,0.39624062518028913
13.0,0.626701,0.0
11.0,0.867721,0.0
12.0,0.932257,0.0
13.0,0.867721,0.0
12.0,1.253402,0.0
12.0,0.867721,0.0
11.0,1.10874,0.0
12.0,0.821145,0.0
10.0,1.126701,0.0
12.0,1.164752,0.0
11.0,0.867721,0.0
9.0,1.10874,0.0
9.0,1.253402,0.0
12.0,0.986203,0.0
8.0,1.60874,0.0
12.0,0.626701,0.13247209105129107
11.0,0.867721,0.13247209105129107
11.0,0.821145,0.13247209105129107
10.0,0.867721,0.13247209105129107
10.0,0.986203,0.13247209105129107
12.0,0.626701,0.09722222222222222
11.0,0.932257,0.09722222222222222
11.0,0.867721,0.09722222222222222
10.0,0.867721,0.09722222222222222
8.0,1.253402,0.09722222222222222
11.0,0.867721,0.17854873436138674
9.0,1.10874,0.17854873436138674
12.0,0.626701,0.13247209105129107
10.0,0.867721,0.13247209105129107
11.0,0.867721,0.13247209105129107
11.0,0.821145,0.13247209105129107
10.0,1.164752,0.13247209105129107
14.0,0.932257,0.19936642377069136
11.0,1.126701,0.19936642377069136
13.0,0.867721,0.1785487343613867
11.0,1.10874,0.1785487343613867
11.0,1.253402,0.22969431327351333
13.0,0.626701,0.09722222222222222
11.0,0.867721,0.09722222222222222
12.0,0.932257,0.09722222222222222
11.0,0.867721,0.09722222222222222
11.0,1.253402,0.09722222222222222
14.0,0.867721,0.17854873436138674
12.0,1.10874,0.17854873436138674
13.0,0.821145,0.15409357645900132
11.0,1.126701,0.15409357645900132
12.0,1.164752,0.21317382702217738
12.0,0.867721,0.17854873436138674
10.0,1.10874,0.17854873436138674
13.0,1.253402,0.22969431327351333
12.0,1.164752,0.21317382702217738
9.0,1.60874,0.2546162337293258
10.0,0.626701,0.1868675818476933
10.0,0.867721,0.1868675818476933
10.0,0.821145,0.1868675818476933
9.0,0.867721,0.1868675818476933
10.0,0.986203,0.1868675818476933
9.0,0.626701,0.2840898040699155
7.0,0.867721,0.2840898040699155
9.0,0.626701,0.3193396728989844
8.0,0.821145,0.3193396728989844
10.0,0.867721,0.36541631620908005
10.0,0.626701,0.2840898040699155
8.0,0.867721,0.2840898040699155
10.0,0.821145,0.34096115830669466
10.0,0.867721,0.36541631620908005
8.0,1.164752,0.40004140886987066
14.0,0.626701,0.12564411365454814
13.0,0.932257,0.12564411365454814
13.0,0.867721,0.12564411365454814
13.0,0.867721,0.12564411365454814
13.0,1.253402,0.12564411365454814
13.0,0.626701,0.2581162047058392
11.0,0.867721,0.2581162047058392
13.0,0.626701,0.2581162047058392
11.0,0.867721,0.2581162047058392
12.0,0.932257,0.3250105374252395
14.0,0.626701,0.22286633587677038
11.0,0.932257,0.22286633587677038
15.0,0.867721,0.3041928480159349
12.0,0.867721,0.3041928480159349
10.0,1.253402,0.35533842692806145
11.0,0.867721,0.2805781644437762
9.0,1.10874,0.2805781644437762
10.0,0.867721,0.41305025549506724
10.0,0.867721,0.3778003866659984
9.0,1.10874,0.45912689880516294
13.0,0.626701,0.1868675818476933
11.0,0.867721,0.1868675818476933
11.0,0.867721,0.1868675818476933
12.0,0.821145,0.1868675818476933
12.0,1.164752,0.1868675818476933
12.0,0.626701,0.3193396728989844
11.0,0.821145,0.3193396728989844
11.0,0.626701,0.2840898040699155
9.0,0.867721,0.2840898040699155
11.0,0.867721,0.36541631620908005
11.0,0.626701,0.2840898040699155
9.0,0.867721,0.2840898040699155
12.0,0.867721,0.36541631620908005
12.0,0.821145,0.34096115830669466
10.0,1.164752,0.40004140886987066
10.0,0.932257,0.3280400841454692
9.0,1.126701,0.3280400841454692
9.0,0.932257,0.4252623063676914
10.0,0.932257,0.4252623063676914
9.0,1.126701,0.4821336606044705
9.0,1.253402,0.4027777777777779
7.0,1.253402,0.5000000000000001
12.0,0.626701,0.12564411365454814
10.0,0.867721,0.12564411365454814
10.0,0.932257,0.12564411365454814
12.0,0.867721,0.12564411365454814
12.0,1.253402,0.12564411365454814
12.0,0.626701,0.2581162047058392
10.0,0.867721,0.2581162047058392
11.0,0.626701,0.22286633587677038
8.0,0.932257,0.22286633587677038
11.0,0.867721,0.3041928480159349
10.0,0.626701,0.2581162047058392
8.0,0.867721,0.2581162047058392
13.0,0.932257,0.3250105374252395
11.0,0.867721,0.3041928480159348
9.0,1.253402,0.35533842692806145
10.0,0.867721,0.2805781644437762
10.0,1.10874,0.2805781644437762
9.0,0.867721,0.3778003866659984
9.0,0.867721,0.41305025549506724
9.0,1.10874,0.4591268988051629
12.0,0.821145,0.22889206982862847
10.0,1.126701,0.22889206982862847
10.0,0.821145,0.3613641608799195
10.0,0.821145,0.3613641608799195
9.0,1.126701,0.42825849359931983
8.0,1.164752,0.36125400977834715
6.0,1.164752,0.49372610082963825
12.0,0.867721,0.2805781644437762
10.0,1.10874,0.2805781644437762
10.0,0.867721,0.41305025549506724
10.0,0.867721,0.3778003866659984
9.0,1.10874,0.45912689880516294
8.0,1.253402,0.4027777777777777
6.0,1.253402,0.4999999999999999
10.0,1.164752,0.36125400977834715
8.0,1.164752,0.49372610082963825
8.0,1.60874,0.46898913498785544
13.0,0.538051,0.0
11.0,0.77907,0.0
13.0,0.843607,0.0
12.0,0.77907,0.0
12.0,1.164752,0.0
12.0,0.77907,0.0
11.0,1.02009,0.0
12.0,0.732495,0.0
10.0,1.038051,0.0
12.0,1.076101,0.0
11.0,0.77907,0.0
9.0,1.02009,0.0
12.0,1.164752,0.0
9.0,0.897553,0.0
8.0,1.52009,0.0
12.0,0.538051,0.1527777777777778
11.0,0.77907,0.1527777777777778
11.0,0.732495,0.1527777777777778
10.0,0.77907,0.1527777777777778
8.0,0.897553,0.1527777777777778
12.0,0.538051,0.10854760015076619
11.0,0.843607,0.10854760015076619
11.0,0.77907,0.10854760015076619
10.0,0.77907,0.10854760015076619
10.0,1.164752,0.10854760015076619
11.0,0.77907,0.2136672658526809
9.0,1.02009,0.2136672658526809
12.0,0.538051,0.1527777777777778
11.0,0.77907,0.1527777777777778
12.0,0.77907,0.1527777777777778
12.0,0.732495,0.1527777777777778
11.0,1.076101,0.1527777777777778
13.0,0.843607,0.24214704872128778
11.0,1.038051,0.24214704872128778
14.0,0.77907,0.2136672658526809
12.0,1.02009,0.2136672658526809
12.0,1.164752,0.2845480727604266
12.0,0.538051,0.10854760015076619
11.0,0.77907,0.10854760015076619
12.0,0.843607,0.10854760015076619
11.0,0.77907,0.10854760015076619
11.0,1.164752,0.10854760015076619
12.0,0.77907,0.2136672658526809
11.0,1.02009,0.2136672658526809
14.0,0.732495,0.18095375392377366
11.0,1.038051,0.18095375392377366
12.0,1.076101,0.261325377928544
12.0,0.77907,0.2136672658526809
10.0,1.02009,0.2136672658526809
12.0,1.164752,0.2845480727604266
13.0,1.076101,0.261325377928544
9.0,1.52009,0.32009346615894085
14.0,0.538051,0.1826627818290235
13.0,0.77907,0.1826627818290235
13.0,0.732495,0.1826627818290235
13.0,0.77907,0.1826627818290235
13.0,0.897553,0.1826627818290235
13.0,0.538051,0.2912103819797897
11.0,0.77907,0.2912103819797897
13.0,0.538051,0.3354405596068013
11.0,0.732495,0.3354405596068013
14.0,0.77907,0.39633004768170443
12.0,0.538051,0.2912103819797897
11.0,0.77907,0.2912103819797897
12.0,0.732495,0.3636165357527972
12.0,0.77907,0.39633004768170443
10.0,1.076101,0.4439881597575675
13.0,0.538051,0.12366104521710948
13.0,0.843607,0.12366104521710948
12.0,0.77907,0.12366104521710948
11.0,0.77907,0.12366104521710948
10.0,1.164752,0.12366104521710948
11.0,0.538051,0.27643882299488726
10.0,0.77907,0.27643882299488726
13.0,0.538051,0.27643882299488726
11.0,0.77907,0.27643882299488726
12.0,0.843607,0.36580809393839725
12.0,0.538051,0.23220864536787567
11.0,0.843607,0.23220864536787567
12.0,0.77907,0.3373283110697904
10.0,0.77907,0.3373283110697904
8.0,1.164752,0.40820911797753606
12.0,0.77907,0.27166964059978244
10.0,1.02009,0.27166964059978244
10.0,0.77907,0.4244474183775602
10.0,0.77907,0.38021724075054864
9.0,1.02009,0.4853369064524633
11.0,0.538051,0.1826627818290235
10.0,0.77907,0.1826627818290235
11.0,0.77907,0.1826627818290235
10.0,0.732495,0.1826627818290235
11.0,1.076101,0.1826627818290235
10.0,0.538051,0.3354405596068013
8.0,0.732495,0.3354405596068013
12.0,0.538051,0.2912103819797897
10.0,0.77907,0.2912103819797897
11.0,0.77907,0.39633004768170443
10.0,0.538051,0.2912103819797897
8.0,0.77907,0.2912103819797897
11.0,0.77907,0.39633004768170443
13.0,0.732495,0.3636165357527972
9.0,1.076101,0.4439881597575675
11.0,0.843607,0.3162266187162891
9.0,1.038051,0.3162266187162891
10.0,0.843607,0.4247742188670553
10.0,0.843607,0.4247742188670553
9.0,1.038051,0.49718037264006276
10.0,0.77907,0.27166964059978244
10.0,1.02009,0.27166964059978244
9.0,0.77907,0.4244474183775602
9.0,0.77907,0.38021724075054864
