complexity,cost,feature_cost
10.0,0.833911,0.34605844541231157
7.0,1.115719,0.39251960076571746
7.0,1.180914,0.2995699598462579
5.0,1.180914,0.3625012240987696
7.0,1.609865,0.36515863331126314
12.0,0.218192,0.03636532738095239
10.0,0.5,0.08333333333333334
11.0,0.465265,0.07754412331234489
13.0,0.465265,0.1187229192437374
10.0,0.833911,0.15345832355157374
13.0,0.465265,0.1187229192437374
14.0,0.712338,0.20108051110652242
11.0,0.465265,0.07754412331234489
9.0,0.712338,0.1187229192437374
10.0,0.833911,0.15345832355157374
11.0,0.436384,0.07273065476190478
9.0,0.718192,0.11969866071428574
11.0,0.783386,0.14721927039002863
11.0,0.783386,0.1472192703900286
7.0,1.212338,0.20205625257707077
11.0,0.218192,0.05984933035714286
12.0,0.465265,0.14220692221992787
9.0,0.465265,0.10102812628853536
9.0,0.436384,0.09621465773809525
10.0,0.783386,0.17070327336621907
13.0,0.218192,0.10681733630952382
12.0,0.465265,0.14799613224091632
11.0,0.465265,0.18917492817230883
12.0,0.436384,0.1431826636904762
12.0,0.783386,0.21767127931860003
10.0,0.5,0.13828237776491514
9.0,0.718192,0.17464770514586753
11.0,0.218192,0.09697045092261813
9.0,0.5,0.1439384568749991
13.0,0.465265,0.17932804278540315
10.0,0.465265,0.13814924685401064
10.0,0.833911,0.2140634470932395
11.0,0.465265,0.12658806028602315
9.0,0.712338,0.16776685621741566
14.0,0.465265,0.188029163381828
13.0,0.712338,0.27038675524461303
10.0,0.833911,0.22018674162746682
12.0,0.218192,0.13814924685401064
11.0,0.5,0.18511725280639157
12.0,0.465265,0.17932804278540315
14.0,0.465265,0.22050683871679566
12.0,0.833911,0.25524224302463194
13.0,0.465265,0.1822399533608396
14.0,0.712338,0.26459754522362466
13.0,0.465265,0.18802916338182804
12.0,0.712338,0.22920795931322055
9.0,0.833911,0.23465983877089075
10.0,0.436384,0.1789146137723612
9.0,0.718192,0.22588261972474213
10.0,0.783386,0.22470427599912207
11.0,0.783386,0.24496658316353448
8.0,1.212338,0.28958157417042624
13.0,0.218192,0.10681733630952382
11.0,0.465265,0.18917492817230883
12.0,0.465265,0.14799613224091632
12.0,0.436384,0.1431826636904762
12.0,0.783386,0.21767127931860003
13.0,0.218192,0.17726934523809523
11.0,0.436384,0.21363467261904762
13.0,0.218192,0.16742245985118956
11.0,0.465265,0.20860125578258207
13.0,0.465265,0.25848117231039947
14.0,0.218192,0.20860125578258207
13.0,0.465265,0.29095884764536706
14.0,0.465265,0.2584811723103995
13.0,0.436384,0.24936662270093263
11.0,0.783386,0.3154185920921059
11.0,0.218192,0.05984933035714286
9.0,0.465265,0.10102812628853536
12.0,0.465265,0.14220692221992787
9.0,0.436384,0.09621465773809525
10.0,0.783386,0.1707032733662191
9.0,0.218192,0.08333333333333334
7.0,0.436384,0.11969866071428573
10.0,0.218192,0.1204544538988086
11.0,0.465265,0.20281204576159362
9.0,0.465265,0.15007206326221362
12.0,0.218192,0.1616332498302011
10.0,0.465265,0.20281204576159362
12.0,0.465265,0.20572395633703006
10.0,0.436384,0.20239861674855167
8.0,0.783386,0.24818827897531257
10.0,0.5,0.13828237776491514
9.0,0.718192,0.17464770514586753
10.0,0.5,0.1988875013065809
12.0,0.5,0.2400662972379734
9.0,0.718192,0.28083166415632393
12.0,0.218192,0.13814924685401064
11.0,0.5,0.18511725280639157
14.0,0.465265,0.22050683871679566
12.0,0.465265,0.17932804278540315
12.0,0.833911,0.255242243024632
12.0,0.218192,0.1616332498302011
10.0,0.465265,0.20281204576159362
14.0,0.218192,0.20860125578258207
13.0,0.465265,0.2909588476453671
12.0,0.5,0.2400662972379734
12.0,0.218192,0.2399331663270689
11.0,0.5,0.28690117227944983
13.0,0.465265,0.2840238728338979
13.0,0.465265,0.28981308285488633
10.0,0.833911,0.336443758243949
13.0,0.465265,0.18802916338182804
12.0,0.712338,0.22920795931322055
14.0,0.465265,0.25848117231039947
13.0,0.465265,0.28981308285488633
12.0,0.712338,0.3396929993827038
13.0,0.465265,0.1822399533608396
14.0,0.712338,0.2645975452236246
12.0,0.465265,0.20572395633703006
13.0,0.465265,0.2840238728338979
12.0,0.712338,0.3281145793407269
9.0,0.833911,0.23465983877089075
10.0,0.833911,0.336443758243949
11.0,0.218192,0.09697045092261813
9.0,0.5,0.1439384568749991
10.0,0.465265,0.13814924685401064
13.0,0.465265,0.17932804278540315
10.0,0.833911,0.21406344709323946
10.0,0.218192,0.1204544538988086
11.0,0.465265,0.20281204576159362
13.0,0.218192,0.16742245985118956
11.0,0.465265,0.20860125578258207
10.0,0.5,0.1988875013065809
9.0,0.218192,0.15757557446428389
7.0,0.5,0.20454358041666482
10.0,0.465265,0.18719318382768887
12.0,0.465265,0.24863428692349376
9.0,0.833911,0.28079186516913257
14.0,0.465265,0.188029163381828
13.0,0.712338,0.27038675524461303
13.0,0.465265,0.25848117231039947
12.0,0.465265,0.24863428692349376
9.0,0.712338,0.33969299938270375
11.0,0.465265,0.12658806028602315
9.0,0.712338,0.16776685621741566
9.0,0.465265,0.15007206326221365
10.0,0.465265,0.1871931838276889
7.0,0.712338,0.21681079319109392
10.0,0.833911,0.22018674162746682
9.0,0.833911,0.28079186516913257
10.0,0.436384,0.1789146137723612
9.0,0.718192,0.22588261972474213
10.0,0.436384,0.20239861674855167
13.0,0.436384,0.2493666227009326
9.0,0.718192,0.280831664156324
11.0,0.783386,0.24496658316353448
11.0,0.783386,0.3154185920921059
10.0,0.783386,0.22470427599912207
8.0,0.783386,0.24818827897531257
8.0,1.212338,0.28958157417042624
11.0,0.5,0.08333333333333334
9.0,0.781808,0.1303013392857143
9.0,0.747073,0.12451212926472585
12.0,0.747073,0.16569092519611836
9.0,1.115719,0.2004263295039547
12.0,0.747073,0.16569092519611836
11.0,0.994146,0.24804851705890338
9.0,0.747073,0.12451212926472585
7.0,0.994146,0.16569092519611836
9.0,1.115719,0.20042632950395467
9.0,0.718192,0.11969866071428573
7.0,1.0,0.16666666666666666
9.0,1.065194,0.19418727634240956
9.0,1.065194,0.19418727634240956
5.0,1.494146,0.24902425852945173
11.0,0.5,0.12853563589662015
12.0,0.747073,0.21089322775940514
10.0,0.747073,0.16971443182801263
9.0,0.718192,0.16490096327757253
7.0,1.065194,0.23938957890569637
11.0,0.5,0.12853563589662015
10.0,0.747073,0.16971443182801263
12.0,0.747073,0.21089322775940514
9.0,0.718192,0.16490096327757253
7.0,1.065194,0.23938957890569637
7.0,0.781808,0.17726934523809523
5.0,1.0,0.21363467261904762
10.0,0.5,0.1756319972597014
9.0,0.781808,0.22260000321208234
13.0,0.747073,0.25798958912248643
10.0,0.747073,0.21681079319109392
9.0,1.115719,0.29272499343032277
10.0,0.747073,0.2182186137101838
8.0,0.994146,0.2593974096415763
11.0,0.747073,0.23269171085360776
11.0,0.994146,0.31504930271639275
8.0,1.115719,0.27700340258468137
10.0,0.5,0.1756319972597014
9.0,0.781808,0.22260000321208234
10.0,0.747073,0.21681079319109392
13.0,0.747073,0.25798958912248643
9.0,1.115719,0.29272499343032277
11.0,0.747073,0.23269171085360776
11.0,0.994146,0.31504930271639275
10.0,0.747073,0.2182186137101838
8.0,0.994146,0.2593974096415763
8.0,1.115719,0.27700340258468137
7.0,0.718192,0.24090890779761723
5.0,1.0,0.2878769137499982
8.0,1.065194,0.29393540414103997
8.0,1.065194,0.29393540414103997
5.0,1.494146,0.3471121324768082
12.0,0.218192,0.13699230540650179
13.0,0.465265,0.2193498972692868
11.0,0.465265,0.1781711013378943
11.0,0.436384,0.17335763278745417
10.0,0.783386,0.247846248415578
13.0,0.218192,0.2074443143350732
12.0,0.436384,0.2438096417160256
11.0,0.218192,0.19759742894816754
9.0,0.465265,0.23877622487956005
13.0,0.465265,0.28865614140737744
12.0,0.218192,0.23877622487956005
14.0,0.465265,0.3211338167423451
11.0,0.465265,0.28865614140737744
9.0,0.436384,0.2795415917979106
11.0,0.783386,0.34559356118908385
11.0,0.218192,0.16047630838269228
9.0,0.436384,0.19684163576364466
9.0,0.218192,0.22108143192435803
12.0,0.218192,0.26226022785575054
7.0,0.436384,0.30302559477410107
12.0,0.218192,0.23877622487956005
12.0,0.465265,0.2799550208109525
14.0,0.218192,0.30922823380813147
12.0,0.218192,0.3405601443526183
12.0,0.465265,0.39044006088043576
11.0,0.465265,0.28286693138638896
12.0,0.465265,0.3846508508594473
11.0,0.218192,0.19759742894816754
12.0,0.465265,0.2799550208109525
12.0,0.218192,0.2680494378767389
9.0,0.218192,0.2582025524898333
11.0,0.465265,0.34926126494904325
11.0,0.465265,0.22721503831157255
9.0,0.465265,0.2878201618532383
11.0,0.436384,0.2795415917979106
11.0,0.436384,0.349993600726482
10.0,0.783386,0.3253312540246715
11.0,0.5,0.18396031135888274
12.0,0.747073,0.26631790322166776
9.0,0.747073,0.22513910729027525
9.0,0.718192,0.22032563873983513
8.0,1.065194,0.294814254367959
10.0,0.5,0.22916261392216952
8.0,0.718192,0.2655279413031219
9.0,0.5,0.27625897528525084
7.0,0.747073,0.31743777121664335
11.0,0.747073,0.3333186888791571
11.0,0.5,0.27625897528525084
11.0,0.747073,0.3586165671480358
10.0,0.747073,0.31884559173573324
7.0,0.718192,0.34153588582316663
7.0,1.065194,0.3945623821665894
12.0,0.218192,0.13699230540650179
11.0,0.465265,0.1781711013378943
13.0,0.465265,0.2193498972692868
11.0,0.436384,0.17335763278745417
10.0,0.783386,0.247846248415578
11.0,0.218192,0.16047630838269228
9.0,0.436384,0.19684163576364466
11.0,0.218192,0.19759742894816754
12.0,0.465265,0.2799550208109525
11.0,0.465265,0.22721503831157255
12.0,0.218192,0.23877622487956005
12.0,0.465265,0.2799550208109526
11.0,0.465265,0.282866931386389
11.0,0.436384,0.2795415917979106
10.0,0.783386,0.32533125402467145
13.0,0.218192,0.2074443143350732
12.0,0.436384,0.2438096417160256
12.0,0.218192,0.26804943787673896
14.0,0.218192,0.30922823380813147
11.0,0.436384,0.34999360072648206
12.0,0.218192,0.23877622487956005
14.0,0.465265,0.32113381674234504
12.0,0.218192,0.26226022785575054
12.0,0.218192,0.3405601443526183
12.0,0.465265,0.3846508508594473
11.0,0.465265,0.2886561414073775
12.0,0.465265,0.39044006088043576
11.0,0.218192,0.19759742894816754
9.0,0.465265,0.23877622487956005
9.0,0.218192,0.221081431924358
9.0,0.218192,0.2582025524898333
9.0,0.465265,0.28782016185323833
13.0,0.465265,0.28865614140737744
11.0,0.465265,0.3492612649490432
9.0,0.436384,0.2795415917979106
7.0,0.436384,0.30302559477410107
11.0,0.783386,0.34559356118908385
11.0,0.5,0.18396031135888274
9.0,0.747073,0.22513910729027525
12.0,0.747073,0.26631790322166776
9.0,0.718192,0.22032563873983513
8.0,1.065194,0.294814254367959
10.0,0.5,0.2291626139221695
8.0,0.718192,0.2655279413031219
11.0,0.5,0.27625897528525084
11.0,0.747073,0.35861656714803586
10.0,0.747073,0.31884559173573324
9.0,0.5,0.27625897528525084
7.0,0.747073,0.3174377712166433
11.0,0.747073,0.33331868887915717
7.0,0.718192,0.34153588582316663
7.0,1.065194,0.3945623821665894
8.0,0.5,0.20919586183835692
7.0,0.718192,0.2455611892193093
7.0,0.5,0.2698009853800227
9.0,0.5,0.3109797813114151
7.0,0.718192,0.35174514822976566
9.0,0.5,0.3109797813114151
9.0,0.5,0.4127637007844734
7.0,0.5,0.2698009853800227
5.0,0.5,0.33040610892168837
7.0,0.718192,0.3517451482297657
7.0,0.781808,0.25616386779073785
5.0,1.0,0.2925291951716902
7.0,0.781808,0.34846253171710584
7.0,0.781808,0.34846253171710584
3.0,1.0,0.41373944225502174
12.0,0.218192,0.07136354580123982
10.0,0.5,0.11833155175362078
14.0,0.465265,0.15372113766402484
11.0,0.465265,0.11254234173263233
10.0,0.833911,0.18845654197186118
11.0,0.218192,0.0948475487774303
9.0,0.465265,0.1360263447088228
13.0,0.218192,0.14181555472981125
11.0,0.465265,0.22417314659259627
9.0,0.5,0.17328059618520258
13.0,0.218192,0.17314746527429808
12.0,0.5,0.22011547122667902
13.0,0.465265,0.217238171781127
14.0,0.465265,0.22302738180211548
9.0,0.833911,0.26965805719117814
12.0,0.218192,0.14181555472981125
11.0,0.465265,0.18299435066120376
12.0,0.218192,0.21226756365838265
13.0,0.218192,0.2435994742028695
12.0,0.465265,0.2934793907306869
10.0,0.218192,0.0948475487774303
12.0,0.465265,0.1772051406402153
9.0,0.218192,0.11833155175362078
12.0,0.218192,0.19663146825048858
11.0,0.465265,0.2407221747573175
10.0,0.5,0.17328059618520258
10.0,0.5,0.27506451565826084
11.0,0.218192,0.13196866934290558
10.0,0.5,0.1789366752952865
9.0,0.218192,0.15545267231909604
12.0,0.218192,0.202420678271477
7.0,0.5,0.23388571972686834
12.0,0.465265,0.22302738180211545
11.0,0.465265,0.2934793907306869
10.0,0.465265,0.1615862787063106
8.0,0.465265,0.18507028168250106
10.0,0.833911,0.25518496004775426
10.0,0.5,0.11833155175362078
9.0,0.781808,0.16529955770600172
12.0,0.747073,0.2006891436164058
9.0,0.747073,0.1595103476850133
8.0,1.115719,0.2354245479242421
9.0,0.5,0.16353385431690756
7.0,0.747073,0.20471265024830007
11.0,0.5,0.16353385431690756
9.0,0.747073,0.24589144617969258
7.0,0.781808,0.21226756365838265
11.0,0.5,0.21063021567998882
9.0,0.781808,0.2575982216323698
11.0,0.747073,0.2676899292738952
10.0,0.747073,0.25321683213047125
7.0,1.115719,0.31200162100496875
12.0,0.465265,0.17003316434120194
11.0,0.712338,0.21121196027259442
14.0,0.465265,0.24048517326977334
13.0,0.465265,0.27181708381426023
12.0,0.712338,0.3216970003420776
10.0,0.465265,0.1935171673173924
11.0,0.465265,0.2953010867904507
11.0,0.465265,0.2306382878828677
12.0,0.465265,0.3010902968114391
10.0,0.712338,0.2602558972462727
11.0,0.747073,0.21700117029358287
9.0,0.994146,0.2581799662249754
11.0,0.747073,0.2622034728568697
11.0,0.747073,0.30929983421995094
9.0,0.994146,0.3518864506704334
12.0,0.465265,0.1866880741895676
13.0,0.712338,0.2690456660523526
11.0,0.465265,0.2101720771657581
13.0,0.465265,0.2884719936626258
12.0,0.712338,0.33256270016945483
11.0,0.465265,0.257140083118139
12.0,0.465265,0.3589240025911973
11.0,0.465265,0.24729319773123332
9.0,0.465265,0.2707772007074238
11.0,0.712338,0.33835191019044325
11.0,0.747073,0.23365608014194855
11.0,0.994146,0.31601367200473357
10.0,0.747073,0.27885838270523533
11.0,0.747073,0.3259547440683166
9.0,0.994146,0.3830144576622229
9.0,0.833911,0.25412104638307287
10.0,0.833911,0.35590496585613113
8.0,0.833911,0.3147261699247386
8.0,1.115719,0.3010890523354538
7.0,1.115719,0.39338771626182184
12.0,0.218192,0.07136354580123981
10.0,0.5,0.11833155175362077
11.0,0.465265,0.1125423417326323
14.0,0.465265,0.15372113766402482
10.0,0.833911,0.18845654197186115
10.0,0.218192,0.09484754877743029
12.0,0.465265,0.1772051406402153
12.0,0.218192,0.14181555472981125
11.0,0.465265,0.18299435066120373
10.0,0.5,0.17328059618520258
11.0,0.218192,0.13196866934290555
10.0,0.5,0.17893667529528648
10.0,0.465265,0.16158627870631057
12.0,0.465265,0.22302738180211545
10.0,0.833911,0.2551849600477542
13.0,0.218192,0.14181555472981125
11.0,0.465265,0.22417314659259624
12.0,0.218192,0.21226756365838265
12.0,0.218192,0.202420678271477
11.0,0.465265,0.2934793907306869
11.0,0.218192,0.09484754877743029
9.0,0.465265,0.1360263447088228
9.0,0.218192,0.11833155175362077
9.0,0.218192,0.15545267231909604
8.0,0.465265,0.18507028168250106
9.0,0.5,0.17328059618520258
7.0,0.5,0.23388571972686834
13.0,0.218192,0.17314746527429806
12.0,0.5,0.220115471226679
12.0,0.218192,0.19663146825048855
13.0,0.218192,0.24359947420286948
10.0,0.5,0.27506451565826084
14.0,0.465265,0.22302738180211545
12.0,0.465265,0.2934793907306869
13.0,0.465265,0.217238171781127
11.0,0.465265,0.24072217475731747
9.0,0.833911,0.2696580571911782
10.0,0.5,0.11833155175362077
9.0,0.781808,0.16529955770600172
9.0,0.747073,0.15951034768501327
12.0,0.747073,0.20068914361640577
8.0,1.115719,0.23542454792424208
11.0,0.5,0.16353385431690753
9.0,0.747073,0.24589144617969255
9.0,0.5,0.16353385431690753
7.0,0.747073,0.20471265024830004
7.0,0.781808,0.21226756365838265
11.0,0.5,0.21063021567998882
9.0,0.781808,0.2575982216323698
10.0,0.747073,0.25321683213047125
11.0,0.747073,0.2676899292738952
7.0,1.115719,0.3120016210049688
12.0,0.465265,0.1866880741895676
13.0,0.712338,0.26904566605235264
11.0,0.465265,0.257140083118139
11.0,0.465265,0.24729319773123337
11.0,0.712338,0.33835191019044325
11.0,0.465265,0.2101720771657581
9.0,0.465265,0.27077720070742384
13.0,0.465265,0.2884719936626259
12.0,0.465265,0.3589240025911973
12.0,0.712338,0.33256270016945483
11.0,0.747073,0.23365608014194855
11.0,0.994146,0.31601367200473357
10.0,0.747073,0.2788583827052354
11.0,0.747073,0.32595474406831665
9.0,0.994146,0.3830144576622229
12.0,0.465265,0.17003316434120194
11.0,0.712338,0.21121196027259442
10.0,0.465265,0.1935171673173924
11.0,0.465265,0.2306382878828677
10.0,0.712338,0.2602558972462727
14.0,0.465265,0.24048517326977334
12.0,0.465265,0.3010902968114391
13.0,0.465265,0.27181708381426023
11.0,0.465265,0.2953010867904507
12.0,0.712338,0.32169700034207765
11.0,0.747073,0.21700117029358287
9.0,0.994146,0.2581799662249754
11.0,0.747073,0.2622034728568696
11.0,0.747073,0.30929983421995094
9.0,0.994146,0.3518864506704334
9.0,0.833911,0.2541210463830728
8.0,0.833911,0.3147261699247386
10.0,0.833911,0.3559049658561311
8.0,1.115719,0.3010890523354538
7.0,1.115719,0.39338771626182184
9.0,0.436384,0.10909598214285716
7.0,0.718192,0.1560639880952381
7.0,0.436384,0.13257998511904764
10.0,0.436384,0.1795479910714286
7.0,0.718192,0.21101303252681994
10.0,0.436384,0.1795479910714286
9.0,0.436384,0.25
7.0,0.436384,0.13257998511904764
5.0,0.436384,0.15606398809523814
7.0,0.718192,0.21101303252681994
7.0,0.718192,0.15606398809523814
5.0,1.0,0.20303199404761907
7.0,0.718192,0.2012662906585249
7.0,0.718192,0.2012662906585249
3.0,1.0,0.25
10.0,0.783386,0.2202245291543914
10.0,0.783386,0.29067653808296284
8.0,0.783386,0.2437085321305819
8.0,1.065194,0.2671925351067724
7.0,1.065194,0.31239483767005916
10.0,0.783386,0.2202245291543914
8.0,0.783386,0.2437085321305819
10.0,0.783386,0.29067653808296284
8.0,1.065194,0.2671925351067724
7.0,1.065194,0.31239483767005916
7.0,1.212338,0.29786976205217996
5.0,1.494146,0.3448377680045609
12.0,0.565194,0.11085394300907622
10.0,0.847002,0.15782194896145715
11.0,0.812267,0.15203273894046873
13.0,0.812267,0.19321153487186124
9.0,1.180914,0.22794693917969758
12.0,0.812267,0.19321153487186124
12.0,1.05934,0.27556912673464623
10.0,0.812267,0.15203273894046873
9.0,1.05934,0.19321153487186124
10.0,1.180914,0.22794693917969755
10.0,0.783386,0.1472192703900286
9.0,1.065194,0.19418727634240954
9.0,1.130388,0.22170788601815244
11.0,1.130388,0.22170788601815244
7.0,1.55934,0.2765448682051946
14.0,0.565194,0.18130595193764765
11.0,0.812267,0.26366354380043266
12.0,0.812267,0.22248474786904016
12.0,0.783386,0.21767127931860003
9.0,1.130388,0.29215989494672384
11.0,0.565194,0.13433794598526672
9.0,0.812267,0.17551674191665922
11.0,0.812267,0.21669553784805173
9.0,0.783386,0.1707032733662191
7.0,1.130388,0.24519188899434294
10.0,0.847002,0.21277099339303898
8.0,1.065194,0.24913632077399137
13.0,0.565194,0.21263786248213448
12.0,0.847002,0.25960586843451544
13.0,0.812267,0.29499545434491947
12.0,0.812267,0.25381665841352696
10.0,1.180914,0.32973085865275586
13.0,0.812267,0.2625177790099519
11.0,1.05934,0.30369657494134444
14.0,0.812267,0.2567285689889634
12.0,1.05934,0.3390861608517485
9.0,1.180914,0.30914845439901456
11.0,0.565194,0.17145906655074197
10.0,0.847002,0.2184270725031229
9.0,0.812267,0.21263786248213448
12.0,0.812267,0.25381665841352696
7.0,1.180914,0.28855206272136336
12.0,0.812267,0.2625177790099519
11.0,1.05934,0.3448753708727369
10.0,0.812267,0.201076675914147
8.0,1.05934,0.2422554718455395
10.0,1.180914,0.29467535725559063
11.0,0.783386,0.25340322940048504
9.0,1.065194,0.300371235352866
11.0,1.130388,0.3194551987916583
10.0,1.130388,0.29919289162724594
7.0,1.55934,0.3640701897985501
12.0,0.565194,0.17401017948065
14.0,0.812267,0.256367771343435
10.0,0.812267,0.21518897541204252
11.0,0.783386,0.2103755068616024
11.0,1.130388,0.28486412248972626
11.0,0.565194,0.1974941824568405
9.0,0.783386,0.23385950983779288
13.0,0.565194,0.2757940989537083
11.0,0.812267,0.3169728948851007
12.0,0.812267,0.3198848054605372
11.0,0.565194,0.23461530302231576
12.0,0.812267,0.3169728948851007
10.0,0.812267,0.2642329123857208
11.0,0.783386,0.31655946587205885
9.0,1.130388,0.3623491280988197
12.0,0.565194,0.19427248664506241
11.0,0.812267,0.23545128257645492
11.0,0.812267,0.27663007850784743
11.0,0.783386,0.2306378140260148
10.0,1.130388,0.3051264296541386
13.0,0.565194,0.26472449557363387
11.0,0.783386,0.3010898229545862
13.0,0.565194,0.2960564061181206
12.0,0.812267,0.37841399798090564
12.0,0.812267,0.3459363226459381
11.0,0.565194,0.25487761018672817
9.0,0.812267,0.2960564061181206
11.0,0.812267,0.3459363226459381
11.0,0.783386,0.3368217730364712
9.0,1.130388,0.4028737424276445
9.0,0.847002,0.251912818588919
8.0,1.065194,0.2882781459698714
10.0,0.847002,0.35369673806197727
8.0,0.847002,0.31251794213058476
7.0,1.065194,0.39446210498032785
12.0,0.565194,0.15288284995440957
10.0,0.847002,0.1998508559067905
13.0,0.812267,0.23524044181719458
11.0,0.812267,0.19406164588580208
10.0,1.180914,0.2699758461250309
13.0,0.565194,0.223334858882981
11.0,0.812267,0.2645136548143735
11.0,0.565194,0.17636685293060006
11.0,0.812267,0.2587244447933851
10.0,0.847002,0.2547999003383723
10.0,0.565194,0.21348797349607532
9.0,0.847002,0.2604559794484563
11.0,0.812267,0.3045466859552852
10.0,0.812267,0.24310558285948033
8.0,1.180914,0.336704264200924
10.0,0.812267,0.215571445153251
8.0,1.05934,0.25675024108464345
8.0,0.812267,0.23905544812944146
8.0,0.812267,0.2761765686949167
7.0,1.05934,0.3057941780583217
13.0,0.812267,0.24588454125726625
12.0,1.05934,0.3282421331200513
12.0,0.812267,0.3163365501858377
11.0,0.812267,0.306489664798932
10.0,1.05934,0.39754837725814196
7.0,1.180914,0.3019145424521337
5.0,1.180914,0.3625196659937994
9.0,0.565194,0.1695377598027753
9.0,0.847002,0.21650576575515623
8.0,0.812267,0.2107165557341678
12.0,0.812267,0.2518953516655603
9.0,1.180914,0.28663075597339666
12.0,0.565194,0.23998976873134673
10.0,0.812267,0.3223473605941317
8.0,0.565194,0.19302176277896577
6.0,0.812267,0.23420055871035828
9.0,0.847002,0.27145481018673806
11.0,0.565194,0.27132167927583356
10.0,0.847002,0.3182896852282145
11.0,0.812267,0.321201595803651
11.0,0.812267,0.31541238578266256
6.0,1.180914,0.36783227119271367
11.0,0.812267,0.24227714394121957
13.0,1.05934,0.3246347358040046
10.0,0.812267,0.26576114691741004
12.0,0.812267,0.3440610634142778
11.0,1.05934,0.3881517699211068
11.0,0.812267,0.24588454125726625
10.0,1.05934,0.2870633371886588
13.0,0.812267,0.3163365501858377
12.0,0.812267,0.34766846073032454
11.0,1.05934,0.39754837725814196
9.0,0.783386,0.2101708674534805
8.0,1.065194,0.25713887340586145
10.0,0.783386,0.28062287638205186
8.0,0.783386,0.23365487042967095
7.0,1.065194,0.3120879178374433
7.0,1.130388,0.2815572163752953
5.0,1.130388,0.30504121935148576
7.0,1.55934,0.358865530848297
12.0,0.565194,0.11085394300907622
10.0,0.847002,0.15782194896145715
10.0,0.812267,0.15203273894046873
12.0,0.812267,0.19321153487186124
10.0,1.180914,0.22794693917969758
13.0,0.812267,0.19321153487186124
12.0,1.05934,0.27556912673464623
11.0,0.812267,0.15203273894046873
9.0,1.05934,0.19321153487186124
9.0,1.180914,0.22794693917969755
10.0,0.783386,0.1472192703900286
9.0,1.065194,0.19418727634240954
11.0,1.130388,0.22170788601815244
9.0,1.130388,0.22170788601815244
7.0,1.55934,0.2765448682051946
11.0,0.565194,0.1343379459852667
11.0,0.812267,0.2166955378480517
9.0,0.812267,0.1755167419166592
9.0,0.783386,0.17070327336621907
7.0,1.130388,0.2451918889943429
14.0,0.565194,0.18130595193764762
12.0,0.812267,0.22248474786904013
11.0,0.812267,0.26366354380043266
12.0,0.783386,0.2176712793186
9.0,1.130388,0.29215989494672384
10.0,0.847002,0.21277099339303898
8.0,1.065194,0.24913632077399137
11.0,0.565194,0.17145906655074197
10.0,0.847002,0.2184270725031229
12.0,0.812267,0.25381665841352696
9.0,0.812267,0.21263786248213448
7.0,1.180914,0.28855206272136336
10.0,0.812267,0.201076675914147
8.0,1.05934,0.2422554718455395
12.0,0.812267,0.2625177790099519
11.0,1.05934,0.34487537087273695
10.0,1.180914,0.29467535725559063
13.0,0.565194,0.21263786248213448
12.0,0.847002,0.25960586843451544
12.0,0.812267,0.25381665841352696
13.0,0.812267,0.29499545434491947
10.0,1.180914,0.3297308586527559
14.0,0.812267,0.2567285689889634
12.0,1.05934,0.3390861608517485
13.0,0.812267,0.2625177790099519
11.0,1.05934,0.30369657494134444
9.0,1.180914,0.30914845439901456
11.0,0.783386,0.25340322940048504
9.0,1.065194,0.300371235352866
10.0,1.130388,0.2991928916272458
11.0,1.130388,0.3194551987916583
7.0,1.55934,0.3640701897985501
12.0,0.565194,0.19427248664506241
11.0,0.812267,0.2766300785078474
11.0,0.812267,0.23545128257645492
11.0,0.783386,0.2306378140260148
10.0,1.130388,0.3051264296541386
13.0,0.565194,0.2647244955736338
11.0,0.783386,0.3010898229545862
11.0,0.565194,0.25487761018672817
9.0,0.812267,0.2960564061181206
11.0,0.812267,0.3459363226459381
13.0,0.565194,0.2960564061181206
12.0,0.812267,0.37841399798090564
12.0,0.812267,0.3459363226459381
11.0,0.783386,0.3368217730364712
9.0,1.130388,0.4028737424276445
12.0,0.565194,0.17401017948065
10.0,0.812267,0.21518897541204252
14.0,0.812267,0.256367771343435
11.0,0.783386,0.2103755068616024
11.0,1.130388,0.2848641224897262
11.0,0.565194,0.19749418245684047
9.0,0.783386,0.23385950983779286
11.0,0.565194,0.23461530302231576
12.0,0.812267,0.3169728948851007
10.0,0.812267,0.2642329123857208
13.0,0.565194,0.2757940989537083
11.0,0.812267,0.3169728948851008
12.0,0.812267,0.3198848054605372
11.0,0.783386,0.31655946587205885
9.0,1.130388,0.3623491280988197
9.0,0.847002,0.251912818588919
8.0,1.065194,0.2882781459698714
8.0,0.847002,0.31251794213058476
10.0,0.847002,0.35369673806197727
7.0,1.065194,0.39446210498032785
9.0,0.565194,0.1695377598027753
9.0,0.847002,0.21650576575515623
12.0,0.812267,0.2518953516655603
8.0,0.812267,0.2107165557341678
9.0,1.180914,0.28663075597339666
8.0,0.565194,0.19302176277896577
6.0,0.812267,0.23420055871035828
12.0,0.565194,0.2399897687313467
10.0,0.812267,0.3223473605941317
9.0,0.847002,0.27145481018673806
11.0,0.565194,0.27132167927583356
10.0,0.847002,0.3182896852282145
11.0,0.812267,0.3154123857826625
11.0,0.812267,0.321201595803651
6.0,1.180914,0.36783227119271367
11.0,0.812267,0.24588454125726625
10.0,1.05934,0.2870633371886588
13.0,0.812267,0.3163365501858377
12.0,0.812267,0.3476684607303245
11.0,1.05934,0.3975483772581419
11.0,0.812267,0.24227714394121957
