complexity,cost,feature_cost
12.0,1.02009,0.34052860368298027
12.0,0.732495,0.24370506220282645
10.0,1.038051,0.2946309881287524
13.0,1.076101,0.3140005116632085
11.0,0.77907,0.1959084959032952
9.0,1.02009,0.23607844443697143
12.0,1.164752,0.29471291682257483
11.0,1.076101,0.28989024948455216
9.0,1.52009,0.3601758476467585
11.0,0.538051,0.17000676519353328
10.0,0.77907,0.25034666226088576
10.0,0.732495,0.20241417260094072
10.0,0.77907,0.2101767137272095
11.0,0.897553,0.2767798168012987
10.0,0.538051,0.26843792895268015
8.0,0.77907,0.3086078774863563
10.0,0.538051,0.19546972815649624
8.0,0.732495,0.22787713556390368
11.0,0.77907,0.312666442809146
11.0,0.538051,0.22826798041900387
10.0,0.77907,0.3086078774863563
12.0,0.732495,0.30693877578859435
11.0,0.77907,0.259142209489063
9.0,1.076101,0.35312396307031996
13.0,0.538051,0.14551688049420444
12.0,0.843607,0.19644280642013037
11.0,0.77907,0.2258567775615569
11.0,0.77907,0.18568682902788067
12.0,1.164752,0.26332132452662005
11.0,0.538051,0.22190576938309334
9.0,0.77907,0.2620757179167696
11.0,0.538051,0.17097984345716738
9.0,0.77907,0.25131974052451983
12.0,0.843607,0.25602232038247036
12.0,0.538051,0.203778095719675
11.0,0.843607,0.25470402164560096
12.0,0.77907,0.29893253550206694
12.0,0.77907,0.2346523247897342
10.0,1.164752,0.33345674570901385
12.0,0.77907,0.2085741597982958
10.0,1.02009,0.24874410833197202
10.0,0.77907,0.23403712276125876
10.0,0.77907,0.2668353750237664
9.0,1.02009,0.2977096040938256
14.0,0.538051,0.1941170273721897
13.0,0.77907,0.23428697590586592
13.0,0.77907,0.27445692443954217
13.0,0.732495,0.2265244347795971
13.0,1.076101,0.3008900789799551
13.0,0.538051,0.2705059162610786
11.0,0.732495,0.30291332366848606
13.0,0.538051,0.2925481911313365
11.0,0.77907,0.372888088198689
13.0,0.77907,0.34753268238005214
13.0,0.538051,0.2523782425976603
11.0,0.77907,0.29254819113133645
14.0,0.77907,0.3475326823800522
12.0,0.732495,0.33104903796725077
10.0,1.076101,0.40134448742763285
11.0,0.843607,0.2527583214652179
9.0,1.038051,0.2851657288726253
10.0,0.843607,0.3511894852243646
10.0,0.843607,0.31101953669068844
9.0,1.038051,0.38969033206027887
10.0,1.164752,0.2995926183988551
8.0,1.164752,0.35785383362432577
13.0,0.538051,0.16261472832754534
11.0,0.77907,0.20278467686122156
13.0,0.843607,0.21354065425347127
13.0,0.77907,0.2429546253948978
12.0,1.164752,0.28041917235996094
12.0,0.538051,0.2390036172164342
11.0,0.77907,0.3193435142837866
12.0,0.538051,0.2610458920866921
11.0,0.843607,0.31197181801261803
12.0,0.77907,0.3160303833354077
11.0,0.538051,0.18807769129050828
10.0,0.77907,0.2282476398241845
10.0,0.843607,0.27312016821581125
10.0,0.77907,0.30527440594315797
8.0,1.164752,0.36390887832876145
10.0,0.77907,0.2353898235455653
9.0,1.02009,0.3157297206129177
8.0,0.77907,0.3338209873047121
9.0,0.77907,0.2608527865085282
9.0,1.02009,0.3780495011611781
11.0,0.732495,0.19963186232093919
9.0,1.038051,0.25055778824686514
10.0,0.732495,0.2760207512098281
9.0,0.732495,0.22509482528390218
9.0,1.038051,0.3101373022092051
8.0,1.076101,0.2714164735859013
6.0,1.076101,0.2968794365488643
12.0,0.77907,0.24240223789088083
10.0,1.02009,0.28257218642455706
10.0,0.77907,0.31879112677976973
10.0,0.77907,0.34083340165002757
9.0,1.02009,0.3958178928987432
9.0,1.164752,0.3093104343127837
7.0,1.164752,0.40774159807193044
9.0,1.076101,0.2881467038451454
7.0,1.076101,0.3645355927340343
8.0,1.52009,0.3528642021403773
12.0,0.24102,0.04016994853367621
10.0,0.482039,0.08033989706735242
12.0,0.546576,0.09109587445960214
12.0,0.482039,0.12050984560102863
11.0,0.867721,0.15797439256609178
11.0,0.482039,0.12050984560102863
10.0,0.723059,0.20084974266838107
11.0,0.435464,0.07257735594108362
9.0,0.74102,0.12350328186700955
11.0,0.77907,0.14694300014144165
10.0,0.482039,0.08033989706735242
8.0,0.723059,0.12050984560102863
11.0,0.867721,0.15797439256609178
11.0,0.600522,0.14694300014144163
7.0,1.223059,0.203843178934362
11.0,0.24102,0.06563291149663918
10.0,0.482039,0.1459728085639916
10.0,0.435464,0.09804031890404659
9.0,0.482039,0.10580286003031539
10.0,0.600522,0.1724059631044046
12.0,0.24102,0.09843116375914679
10.0,0.546576,0.14935708968507272
11.0,0.482039,0.1787710608264992
10.0,0.482039,0.13860111229282301
10.0,0.867721,0.21623560779156237
11.0,0.482039,0.12930539282920597
9.0,0.723059,0.1694753413628822
12.0,0.24102,0.1165588374225651
10.0,0.482039,0.15672878595624132
11.0,0.482039,0.19689873448991754
12.0,0.435464,0.1489662448299725
11.0,0.77907,0.22333188903033058
12.0,0.546576,0.15067538842194214
11.0,0.74102,0.18308279582934958
13.0,0.482039,0.1935856035415386
12.0,0.723059,0.2739255006088911
11.0,0.867721,0.2281098137484856
11.0,0.24102,0.13860111229282301
9.0,0.482039,0.17877106082649924
11.0,0.546576,0.18952703821874894
11.0,0.482039,0.21894100936017546
11.0,0.867721,0.2564055563252386
11.0,0.482039,0.18282962614928888
11.0,0.723059,0.2631695232166414
14.0,0.435464,0.17710195912873722
12.0,0.74102,0.22802788505466315
10.0,0.77907,0.2232871464104629
12.0,0.482039,0.19358560354153861
10.0,0.723059,0.23375555207521484
11.0,0.867721,0.24146409853489234
13.0,0.77907,0.24739740858911938
9.0,1.223059,0.29357274457266924
12.0,0.24102,0.10241857890923427
11.0,0.482039,0.1827584759765867
11.0,0.435464,0.13482598631664167
10.0,0.482039,0.14258852744291048
10.0,0.600522,0.20919163051699968
9.0,0.24102,0.16067979413470485
7.0,0.482039,0.20084974266838107
11.0,0.24102,0.17880746779812318
10.0,0.435464,0.2112148752055306
12.0,0.482039,0.2558342339170967
11.0,0.24102,0.2008497426683811
9.0,0.482039,0.2811896397357335
12.0,0.435464,0.23935058950429527
11.0,0.482039,0.25583423391709664
11.0,0.77907,0.30964603896467735
11.0,0.24102,0.05637365223737992
10.0,0.546576,0.10729957816330585
10.0,0.482039,0.13671354930473234
9.0,0.482039,0.09654360077105613
10.0,0.867721,0.17417809626979547
9.0,0.24102,0.08183661520034288
7.0,0.482039,0.1220065637340191
10.0,0.24102,0.1327625411262688
9.0,0.482039,0.21310243819362126
10.0,0.546576,0.16687909212564586
10.0,0.24102,0.15480481599652673
9.0,0.546576,0.20573074192245266
10.0,0.482039,0.1990333298529926
10.0,0.482039,0.20978930724524228
10.0,0.867721,0.257667802238596
11.0,0.482039,0.1271958672942578
9.0,0.723059,0.16736581582793403
10.0,0.482039,0.20358475618314673
11.0,0.482039,0.22562703105340465
10.0,0.723059,0.28061152230212016
10.0,0.24102,0.14258852744291048
9.0,0.482039,0.1827584759765867
10.0,0.482039,0.22292842451026293
10.0,0.435464,0.1749959348503179
10.0,0.77907,0.24936157905067596
9.0,0.24102,0.16805149040587344
9.0,0.435464,0.20045889781328086
11.0,0.24102,0.20084974266838107
9.0,0.482039,0.2811896397357335
10.0,0.482039,0.2317239717384402
9.0,0.24102,0.2410196912020573
7.0,0.482039,0.2811896397357335
10.0,0.482039,0.2852482050585232
12.0,0.435464,0.2795205380379715
8.0,0.77907,0.3257057253196972
13.0,0.546576,0.19120212986120702
12.0,0.74102,0.2236095372686144
12.0,0.546576,0.24946334508667758
12.0,0.546576,0.2896332936203539
9.0,0.74102,0.3281341404562681
11.0,0.482039,0.18446366366127487
11.0,0.723059,0.2648035607286273
10.0,0.482039,0.20992662662423783
10.0,0.482039,0.28289482742042166
8.0,0.723059,0.32712334127688764
10.0,0.867721,0.23279025777287543
8.0,0.867721,0.3312214215320223
12.0,0.24102,0.08878105964478733
10.0,0.482039,0.12895100817846356
11.0,0.546576,0.13970698557071326
10.0,0.482039,0.16912095671213978
11.0,0.867721,0.20658550367720288
10.0,0.24102,0.1142440226077503
9.0,0.482039,0.19458391967510275
11.0,0.24102,0.14704227487025792
10.0,0.546576,0.19796820079618385
11.0,0.482039,0.17791650394031708
10.0,0.24102,0.16516994853367623
8.0,0.482039,0.20533989706735245
11.0,0.546576,0.1992864995330533
11.0,0.482039,0.2421967146526497
9.0,0.867721,0.2767209248595967
14.0,0.482039,0.17670112253500614
12.0,0.723059,0.2570410196023586
13.0,0.482039,0.23496233776047673
12.0,0.482039,0.25309001142389503
12.0,0.723059,0.3301167775428685
12.0,0.435464,0.11049159209893634
11.0,0.74102,0.1614175180248623
10.0,0.435464,0.13595455506189932
11.0,0.435464,0.18688048098782525
8.0,0.74102,0.22099703198720227
11.0,0.77907,0.20060562599539197
9.0,0.77907,0.27699451488428084
11.0,0.482039,0.1767011225350061
10.0,0.723059,0.21687107106868234
10.0,0.482039,0.2021640854979691
11.0,0.482039,0.23496233776047673
10.0,0.723059,0.2658365668305359
13.0,0.867721,0.24212556447994757
11.0,0.867721,0.30038677970541816
11.0,0.77907,0.21770347382873284
9.0,0.77907,0.2431664367916958
9.0,1.223059,0.2797299519461476
10.0,0.482039,0.08033989706735242
8.0,0.723059,0.12050984560102863
10.0,0.787595,0.13126582299327835
10.0,0.723059,0.16067979413470487
9.0,1.10874,0.198144341099768
10.0,0.723059,0.16067979413470485
8.0,0.964078,0.2410196912020573
10.0,0.676483,0.11274730447475984
7.0,0.982039,0.16367323040068577
9.0,1.02009,0.18711294867511788
8.0,0.723059,0.12050984560102863
6.0,0.964078,0.16067979413470485
9.0,1.10874,0.19814434109976797
9.0,0.841541,0.18711294867511782
5.0,1.464078,0.24401312746803822
11.0,0.482039,0.12236318159064496
10.0,0.723059,0.20270307865799742
10.0,0.676483,0.15477058899805238
9.0,0.723059,0.1625331301243212
9.0,0.841541,0.2291362331984104
11.0,0.482039,0.11718487774787717
10.0,0.787595,0.1681108036738031
10.0,0.723059,0.1975247748152296
9.0,0.723059,0.15735482628155337
9.0,1.10874,0.23498932178029272
7.0,0.723059,0.1621765122676953
5.0,0.964078,0.20234646080137153
11.0,0.482039,0.1866433923029776
10.0,0.723059,0.22681334083665383
11.0,0.723059,0.26698328937033006
11.0,0.676483,0.21905079971038505
10.0,1.02009,0.29341644391074306
13.0,0.787595,0.22868526384862492
10.0,0.982039,0.26109267125603236
11.0,0.723059,0.23617453889395656
9.0,0.964078,0.316514435961309
8.0,1.10874,0.2788650380183169
12.0,0.482039,0.16669013298862545
10.0,0.723059,0.20686008152230168
11.0,0.787595,0.21761605891455138
10.0,0.723059,0.2470300300559779
10.0,1.10874,0.28449457702104103
11.0,0.723059,0.22139958342237226
9.0,0.964078,0.30173948048972465
13.0,0.676483,0.19966311309826607
10.0,0.982039,0.250589039024192
10.0,1.02009,0.2558133246178327
8.0,0.723059,0.24550984560102868
6.0,0.964078,0.2856797941347049
10.0,1.10874,0.29791816063931764
10.0,1.02009,0.2896414027104177
5.0,1.464078,0.34150687758823106
12.0,0.24102,0.14647344376930138
12.0,0.482039,0.22681334083665383
12.0,0.435464,0.1788808511767088
11.0,0.482039,0.1866433923029776
12.0,0.600522,0.25324649537706684
12.0,0.24102,0.20473465899477197
11.0,0.482039,0.2449046075284482
11.0,0.24102,0.22286233265819028
12.0,0.435464,0.2552697400655977
13.0,0.482039,0.2998890987771638
10.0,0.24102,0.2449046075284482
10.0,0.482039,0.3252445045958007
13.0,0.435464,0.28340545436436243
9.0,0.482039,0.29988909877716385
13.0,0.77907,0.3537009038247446
11.0,0.24102,0.1626771474730051
10.0,0.482039,0.2028470960066813
10.0,0.24102,0.239066036361894
9.0,0.24102,0.26110831123215195
8.0,0.482039,0.3160928024808676
11.0,0.24102,0.24889202267853566
11.0,0.435464,0.28129943008594316
11.0,0.24102,0.3071532379040063
9.0,0.24102,0.3473231864376825
11.0,0.435464,0.3858240332735968
11.0,0.482039,0.2907671588969001
9.0,0.482039,0.38919832265604687
12.0,0.24102,0.1950845548804125
11.0,0.482039,0.275424451947765
12.0,0.24102,0.2533457701058831
10.0,0.24102,0.27147344376930144
11.0,0.482039,0.3485002098882749
12.0,0.435464,0.21679508733456154
11.0,0.435464,0.2931839762234505
11.0,0.482039,0.28300461777063135
11.0,0.482039,0.3412658329961019
12.0,0.77907,0.3240069690643581
11.0,0.482039,0.1866433923029776
10.0,0.723059,0.2669832893703301
11.0,0.676483,0.21905079971038505
10.0,0.723059,0.22681334083665383
10.0,0.841541,0.29341644391074306
12.0,0.482039,0.22348837298350235
10.0,0.723059,0.2636583215171786
10.0,0.482039,0.2929468875386028
10.0,0.676483,0.3253542949460103
11.0,0.723059,0.3424780341295817
11.0,0.482039,0.2729936282242507
10.0,0.723059,0.3533335252916031
13.0,0.676483,0.3059666083338913
8.0,0.723059,0.3518133408366539
9.0,1.02009,0.39594489794604293
12.0,0.24102,0.12652018445494928
13.0,0.546576,0.1774461103808752
11.0,0.482039,0.2068600815223017
11.0,0.482039,0.16669013298862548
12.0,0.867721,0.24432462848736483
11.0,0.24102,0.15198314741791225
10.0,0.482039,0.19215309595158844
12.0,0.24102,0.20290907334383818
11.0,0.482039,0.2832489704111907
12.0,0.546576,0.2370256243432152
11.0,0.24102,0.22495134821409607
11.0,0.546576,0.275877274140022
11.0,0.482039,0.269179862070562
12.0,0.482039,0.27993583946281164
12.0,0.867721,0.32781433445616537
13.0,0.24102,0.18876881483050734
11.0,0.482039,0.22893876336418356
11.0,0.24102,0.26515770371939623
11.0,0.24102,0.2871999785896542
11.0,0.482039,0.3421844698383697
11.0,0.24102,0.22893876336418356
10.0,0.482039,0.30927866043153607
10.0,0.24102,0.2544017263271465
9.0,0.24102,0.32736992712333035
9.0,0.482039,0.37159844097979633
13.0,0.546576,0.2775523657824801
11.0,0.546576,0.37598352954162695
12.0,0.24102,0.17513129556606039
12.0,0.546576,0.22605722149198632
11.0,0.24102,0.20059425852902335
10.0,0.24102,0.2515201844549493
11.0,0.546576,0.2856367354543264
13.0,0.482039,0.2630513584562792
11.0,0.482039,0.3394402473451681
9.0,0.482039,0.2630513584562792
8.0,0.482039,0.28851432141924216
13.0,0.867721,0.32847580040122065
12.0,0.482039,0.16669013298862548
11.0,0.787595,0.2176160589145514
10.0,0.723059,0.24703003005597793
10.0,0.723059,0.2068600815223017
10.0,1.10874,0.2844945770210411
12.0,0.482039,0.20871341751191802
10.0,0.723059,0.24888336604559425
12.0,0.482039,0.27299362822425066
10.0,0.723059,0.3533335252916032
13.0,0.787595,0.315035499769898
10.0,0.482039,0.25304036890989856
10.0,0.787595,0.30396629483582444
11.0,0.723059,0.3077498193436453
8.0,0.723059,0.33186008152230173
9.0,1.10874,0.3842683965605907
9.0,0.482039,0.20533989706735245
8.0,0.723059,0.24550984560102868
8.0,0.482039,0.2817287859562414
7.0,0.482039,0.3037710608264993
8.0,0.723059,0.3587555520752148
7.0,0.482039,0.3077584759765867
5.0,0.482039,0.4061896397357335
8.0,0.482039,0.2539510081784636
6.0,0.482039,0.33033989706735245
8.0,0.723059,0.3418710710686824
8.0,0.723059,0.24550984560102868
6.0,0.964078,0.2856797941347049
8.0,0.723059,0.35181334083665383
8.0,0.723059,0.33186008152230173
4.0,0.964078,0.4106797941347049
13.0,0.24102,0.08219323305696877
11.0,0.482039,0.12236318159064498
12.0,0.482039,0.1625331301243212
12.0,0.435464,0.11460064046437618
11.0,0.77907,0.18896628466473425
11.0,0.24102,0.10765619601993173
10.0,0.435464,0.14006360342733915
13.0,0.24102,0.14045444828243936
11.0,0.482039,0.2207943453497918
12.0,0.482039,0.1713286773524985
12.0,0.24102,0.18062439681611558
11.0,0.482039,0.2207943453497918
12.0,0.482039,0.22485291067258142
14.0,0.435464,0.21912524365202976
11.0,0.77907,0.2653104309337555
12.0,0.24102,0.14444186343252682
10.0,0.435464,0.1768492708399342
10.0,0.24102,0.20270307865799742
12.0,0.24102,0.24287302719167364
12.0,0.435464,0.28137387402758784
11.0,0.24102,0.09839693676067247
11.0,0.482039,0.1787368338280249
9.0,0.24102,0.12385989972363544
11.0,0.24102,0.19682810051981928
10.0,0.482039,0.24105661437628514
12.0,0.482039,0.16921915181755037
11.0,0.482039,0.26765031557669716
11.0,0.24102,0.1308043441680799
10.0,0.482039,0.17097429270175613
10.0,0.24102,0.15626730713104284
11.0,0.24102,0.18906555939355046
10.0,0.482039,0.2199397884636096
13.0,0.482039,0.21872440705829868
12.0,0.482039,0.2769856222837693
11.0,0.435464,0.1525148766222289
9.0,0.435464,0.1779778395851919
11.0,0.77907,0.24262891051868452
11.0,0.482039,0.12236318159064498
9.0,0.723059,0.1625331301243212
10.0,0.723059,0.20270307865799742
10.0,0.676483,0.1547705889980524
9.0,1.02009,0.22913623319841048
10.0,0.482039,0.1643864661139375
8.0,0.676483,0.1967938735213449
12.0,0.482039,0.15920816227116974
10.0,0.723059,0.2395480593385222
8.0,0.723059,0.20419979679098788
12.0,0.482039,0.20871341751191805
10.0,0.723059,0.24888336604559427
11.0,0.723059,0.26342286794566483
13.0,0.676483,0.2416863976215586
9.0,1.02009,0.29783660914112525
14.0,0.546576,0.1885153153149487
13.0,0.74102,0.22092272272235614
13.0,0.546576,0.24677653054041931
12.0,0.546576,0.28694647907409554
13.0,0.74102,0.32544732591000974
13.0,0.546576,0.20471901901865242
11.0,0.546576,0.3031501827777992
13.0,0.546576,0.23712642642605986
12.0,0.546576,0.2953876416515304
13.0,0.74102,0.25883695888020886
13.0,0.787595,0.22868526384862492
11.0,0.982039,0.26109267125603236
13.0,0.787595,0.26553024452914964
12.0,0.787595,0.31503549976989803
11.0,0.982039,0.3480084798795386
12.0,0.482039,0.18122963488869603
11.0,0.723059,0.2615695319560485
11.0,0.482039,0.206692597851659
11.0,0.482039,0.2796607986478428
11.0,0.723059,0.32388931250430875
12.0,0.482039,0.2434782652642541
10.0,0.482039,0.34190942902340093
10.0,0.482039,0.22984074599980714
9.0,0.482039,0.2553037089627701
12.0,0.723059,0.3177608088900259
11.0,0.723059,0.22139958342237226
9.0,0.964078,0.30173948048972477
11.0,0.723059,0.26342286794566483
11.0,0.723059,0.3077498193436453
10.0,0.964078,0.36245926977739196
12.0,0.867721,0.25774821210564147
10.0,0.867721,0.3561793758647882
10.0,0.867721,0.30635932321675263
10.0,1.10874,0.2979181606393177
9.0,1.10874,0.38426839656059064
13.0,0.24102,0.07701492921420096
11.0,0.482039,0.11718487774787717
12.0,0.546576,0.1279408551401269
12.0,0.482039,0.1573548262815534
11.0,0.867721,0.19481937324661655
11.0,0.24102,0.10247789217716392
11.0,0.482039,0.18281778924451636
12.0,0.24102,0.13527614443967154
11.0,0.546576,0.1862020703655975
12.0,0.482039,0.1661503735097307
12.0,0.24102,0.15340381810308984
11.0,0.482039,0.19357376663676606
11.0,0.546576,0.18752036910246686
14.0,0.482039,0.2304305842220633
12.0,0.867721,0.2649547944290103
13.0,0.24102,0.139263559589759
11.0,0.482039,0.21960345665711145
10.0,0.24102,0.1975247748152296
11.0,0.24102,0.2156524484786479
12.0,0.482039,0.29267921459762136
11.0,0.24102,0.09321863291790466
10.0,0.546576,0.1441445588438306
9.0,0.24102,0.11868159588086763
10.0,0.24102,0.16960752180679356
9.0,0.546576,0.20372407280617058
12.0,0.482039,0.16404084797478255
10.0,0.482039,0.24042973686367144
11.0,0.24102,0.17943350812343523
10.0,0.482039,0.21960345665711145
10.0,0.24102,0.2048964710863982
11.0,0.24102,0.23769472334890582
10.0,0.482039,0.268568952418965
14.0,0.546576,0.22804711054173174
12.0,0.546576,0.28630832576720233
12.0,0.482039,0.22130864434179962
10.0,0.482039,0.24677160730476258
11.0,0.867721,0.2696352384534002
11.0,0.482039,0.11718487774787717
9.0,0.723059,0.1573548262815534
10.0,0.787595,0.1681108036738031
10.0,0.723059,0.19752477481522962
9.0,1.10874,0.23498932178029272
12.0,0.482039,0.15920816227116968
10.0,0.723059,0.23954805933852213
10.0,0.482039,0.15402985842840192
9.0,0.787595,0.20495578435432785
8.0,0.723059,0.19902149294822005
12.0,0.482039,0.22348837298350233
10.0,0.723059,0.26365832151717855
13.0,0.787595,0.26553024452914964
11.0,0.723059,0.2730195195744813
7.0,1.10874,0.3157100186988417
12.0,0.482039,0.19600459036028037
11.0,0.723059,0.27634448742763285
12.0,0.482039,0.25426580558575096
11.0,0.482039,0.27239347924916923
13.0,0.723059,0.34942024536814276
11.0,0.482039,0.2122082940639841
9.0,0.482039,0.28859718295287295
11.0,0.482039,0.29842316926951473
10.0,0.482039,0.3566843844949853
12.0,0.723059,0.3402983054878791
11.0,0.723059,0.2361745388939566
9.0,0.964078,0.316514435961309
11.0,0.723059,0.27301951957448134
12.0,0.723059,0.3424780341295818
10.0,0.964078,0.3920091807205607
14.0,0.435464,0.1594931645645898
13.0,0.74102,0.21041909049051574
12.0,0.435464,0.18495612752755278
13.0,0.435464,0.23588205345347873
13.0,0.74102,0.26999860445285573
13.0,0.435464,0.2217417949401479
11.0,0.435464,0.29813068382903685
12.0,0.435464,0.26191174347382407
10.0,0.435464,0.2873747064367871
13.0,0.74102,0.3105253458921206
13.0,0.676483,0.19966311309826604
11.0,0.982039,0.250589039024192
13.0,0.676483,0.24168639762155858
13.0,0.676483,0.3059666083338912
11.0,0.982039,0.3480084798795385
11.0,0.77907,0.24947145417674155
10.0,0.77907,0.32586034306563044
10.0,0.77907,0.35189003308597583
9.0,1.02009,0.2896414027104178
9.0,1.02009,0.39594489794604304
9.0,0.482039,0.1220065637340191
7.0,0.723059,0.1621765122676953
7.0,0.482039,0.14746952669698207
9.0,0.482039,0.1802677789594897
8.0,0.723059,0.21114200802954883
9.0,0.482039,0.18425519410957716
6.0,0.482039,0.24251640933504776
7.0,0.482039,0.1382102674377228
5.0,0.482039,0.16367323040068577
8.0,0.723059,0.2090324824946007
7.0,0.723059,0.1621765122676953
5.0,0.964078,0.20234646080137153
8.0,0.723059,0.20419979679098785
8.0,0.723059,0.19902149294822008
4.0,0.964078,0.24401312746803822
12.0,0.867721,0.2386950894846408
10.0,0.867721,0.29695630471011136
10.0,0.867721,0.25489879318834446
10.0,1.10874,0.27886503801831697
9.0,1.10874,0.3157100186988417
12.0,0.77907,0.21564337608415646
10.0,0.77907,0.24110633904711942
10.0,0.77907,0.27789200645971457
10.0,1.02009,0.2558133246178327
9.0,1.02009,0.29783660914112525
8.0,1.223059,0.3013369290545548
6.0,1.464078,0.34150687758823095
13.0,0.626701,0.11780444403241558
11.0,0.867721,0.1579743925660918
12.0,0.932257,0.1687303699583415
13.0,0.867721,0.19814434109976803
12.0,1.253402,0.23560888806483113
12.0,0.867721,0.19814434109976803
11.0,1.10874,0.27848423816712053
12.0,0.821145,0.15021185143982302
10.0,1.126701,0.20113777736574895
12.0,1.164752,0.22457749564018106
11.0,0.867721,0.1579743925660918
9.0,1.10874,0.19814434109976803
9.0,1.253402,0.23560888806483113
12.0,0.986203,0.22457749564018098
8.0,1.60874,0.28147767443310145
12.0,0.626701,0.18005307440797363
11.0,0.867721,0.2603929714753261
11.0,0.821145,0.21246048181538105
10.0,0.867721,0.22022302294164986
10.0,0.986203,0.2868261260157391
12.0,0.626701,0.13400814773611927
11.0,0.932257,0.1849340736620452
11.0,0.867721,0.21434804480347172
10.0,0.867721,0.1741780962697955
8.0,1.253402,0.2518125917685349
11.0,0.867721,0.20483036279299716
9.0,1.10874,0.24500031132667338
12.0,0.626701,0.22022302294164983
10.0,0.867721,0.26039297147532603
11.0,0.867721,0.3005629200090023
11.0,0.821145,0.25263043034905724
10.0,1.164752,0.32699607454941526
14.0,0.932257,0.2688366253599464
11.0,1.126701,0.3012440327673538
13.0,0.867721,0.2620981591600142
11.0,1.10874,0.34243805622736667
11.0,1.253402,0.3104247532716148
13.0,0.626701,0.16641555514352668
11.0,0.867721,0.2065855036772029
12.0,0.932257,0.2173414810694526
11.0,0.867721,0.24675545221087913
11.0,1.253402,0.28421999917594226
14.0,0.867721,0.2543356180337455
12.0,1.10874,0.33467551510109794
13.0,0.821145,0.1881260875976757
11.0,1.126701,0.23905201352360164
12.0,1.164752,0.2782401214941313
12.0,0.867721,0.2543356180337455
10.0,1.10874,0.29450556656742166
13.0,1.253402,0.319760059978687
12.0,1.164752,0.2953379693274722
9.0,1.60874,0.35736444744488693
10.0,0.626701,0.18501406818242722
10.0,0.867721,0.26535396524977967
10.0,0.821145,0.21742147558983466
9.0,0.867721,0.22518401671610344
10.0,0.986203,0.2917871197901926
9.0,0.626701,0.20121777188613094
7.0,0.867721,0.24138772041980716
9.0,0.626701,0.2874326470916615
8.0,0.821145,0.31984005449906894
10.0,0.867721,0.32930778331002586
10.0,0.626701,0.23362517929353838
8.0,0.867721,0.31396507636089077
10.0,0.821145,0.2553357117476874
10.0,0.867721,0.32154524218375713
8.0,1.164752,0.3625475934774839
14.0,0.626701,0.18461391600977714
13.0,0.932257,0.23553984193570307
13.0,0.867721,0.2649538130771296
13.0,0.867721,0.22478386454345337
13.0,1.253402,0.30241836004219275
13.0,0.626701,0.24686254638533522
11.0,0.867721,0.2870324949190114
13.0,0.626701,0.2870324949190114
11.0,0.867721,0.36737239198636384
12.0,0.932257,0.335646097337308
14.0,0.626701,0.2332250271208883
11.0,0.932257,0.2841509530468142
15.0,0.867721,0.321145090011107
12.0,0.867721,0.3211450900111071
10.0,1.253402,0.38656953195604854
11.0,0.867721,0.24681691241979897
9.0,1.10874,0.28698686095347514
10.0,0.867721,0.3492354913290332
10.0,0.867721,0.29542802353091
9.0,1.10874,0.38334808642112883
13.0,0.626701,0.17165978339602048
11.0,0.867721,0.2118297319296967
11.0,0.867721,0.25199968046337295
12.0,0.821145,0.2040671908034279
12.0,1.164752,0.27843283500378596
12.0,0.626701,0.23390841377157853
11.0,0.821145,0.266315821178986
11.0,0.626701,0.18786348709972417
9.0,0.867721,0.2682033841670767
11.0,0.867721,0.2586857021566021
11.0,0.626701,0.2202708945071316
9.0,0.867721,0.26044084304080783
12.0,0.867721,0.3081909573973505
12.0,0.821145,0.2419814269612806
10.0,1.164752,0.3320954608577363
10.0,0.932257,0.23923808054722667
9.0,1.126701,0.27164548795463406
9.0,0.932257,0.2554417842509304
10.0,0.932257,0.28784919165833783
9.0,1.126701,0.30955972411248683
9.0,1.253402,0.3084373555290548
7.0,1.253402,0.357048466640166
12.0,0.626701,0.17527860930270506
10.0,0.867721,0.21544855783638128
10.0,0.932257,0.226204535228631
12.0,0.867721,0.2556185063700575
12.0,1.253402,0.29308305333512064
12.0,0.626701,0.2375272396782631
10.0,0.867721,0.3178671367456155
11.0,0.626701,0.19148231300640878
8.0,0.932257,0.2424082389323347
11.0,0.867721,0.26230452806328663
10.0,0.626701,0.27769718821193934
8.0,0.867721,0.3178671367456155
13.0,0.932257,0.3263107906302359
11.0,0.867721,0.3195723244303037
9.0,1.253402,0.36789891854190426
10.0,0.867721,0.25083589049913363
10.0,1.10874,0.331175787566486
9.0,0.867721,0.2670395942028373
9.0,0.867721,0.3532544694083679
9.0,1.10874,0.3951296056267322
12.0,0.821145,0.2352726427623552
10.0,1.126701,0.28619856868828114
10.0,0.821145,0.2975212731379133
10.0,0.821145,0.33769122167158955
9.0,1.126701,0.3863048240898861
8.0,1.164752,0.305223642401493
6.0,1.164752,0.40764222131072725
12.0,0.867721,0.2277637897987983
10.0,1.10874,0.2679337383324745
10.0,0.867721,0.29001242017435624
10.0,0.867721,0.24396749350250202
9.0,1.10874,0.3147897085593798
8.0,1.253402,0.3027385176944607
6.0,1.253402,0.3189422213981644
10.0,1.164752,0.29550582648756435
8.0,1.164752,0.35775445686312246
8.0,1.60874,0.3639412671384417
13.0,0.538051,0.10677305160776542
11.0,0.77907,0.14694300014144163
13.0,0.843607,0.15769897753369136
12.0,0.77907,0.18711294867511785
12.0,1.164752,0.224577495640181
12.0,0.77907,0.18711294867511785
