complexity,cost,feature_cost
12.0,0.206785,0.04221808529025023
13.0,0.199777,0.04221808529025023
11.0,0.194812,0.04545620565217
10.0,0.202475,0.046733282541476996
12.0,0.194812,0.04545620565217
10.0,0.230149,0.04918673751693079
13.0,0.138563,0.03497191676622859
12.0,0.145571,0.03497191676622859
12.0,0.145571,0.03497191676622859
11.0,0.155224,0.03497191676622859
12.0,0.145571,0.03497191676622859
9.0,0.152579,0.03497191676622859
11.0,0.155224,0.03497191676622859
12.0,0.145571,0.03497191676622859
9.0,0.152579,0.03497191676622859
11.0,0.155224,0.03497191676622859
11.0,0.155224,0.03497191676622859
6.0,0.166595,0.03497191676622859
7.0,0.259789,0.06603557930371523
15.0,0.098979,0.023500242434780612
14.0,0.107389,0.023500242434780612
14.0,0.106642,0.024777319324087606
14.0,0.117802,0.02523554701527174
13.0,0.106642,0.024777319324087606
11.0,0.114305,0.026054396213394608
13.0,0.117802,0.025235547015271746
13.0,0.105987,0.023500242434780612
11.0,0.114397,0.023500242434780612
13.0,0.116689,0.02528381450284875
12.0,0.116689,0.02528381450284875
9.0,0.129723,0.026054396213394608
14.0,0.106642,0.02477731932408761
12.0,0.114305,0.026054396213394605
12.0,0.11365,0.02477731932408761
11.0,0.124352,0.02656089139215575
16.0,0.117802,0.025235547015271746
13.0,0.12481,0.025235547015271746
15.0,0.105987,0.023500242434780612
14.0,0.114397,0.023500242434780612
12.0,0.11365,0.024777319324087606
12.0,0.12481,0.025235547015271746
15.0,0.116689,0.02528381450284875
12.0,0.124352,0.026560891392155752
14.0,0.11564,0.023500242434780612
12.0,0.12405,0.023500242434780612
14.0,0.128343,0.02561721649923976
15.0,0.16944,0.033841286829050694
14.0,0.176448,0.033841286829050694
13.0,0.176448,0.033841286829050694
13.0,0.186101,0.033841286829050694
13.0,0.199777,0.04221808529025023
12.0,0.199777,0.04221808529025023
12.0,0.206785,0.04221808529025023
12.0,0.194812,0.04545620565217
11.0,0.194812,0.04545620565217
10.0,0.202475,0.046733282541476996
10.0,0.230149,0.04918673751693079
13.0,0.128824,0.026502513252090906
12.0,0.137234,0.026502513252090906
12.0,0.136487,0.027779590141397907
11.0,0.147646,0.02823781783258204
12.0,0.136487,0.027779590141397907
9.0,0.14415,0.02905666703070491
11.0,0.147646,0.02823781783258204
12.0,0.135832,0.026502513252090906
8.0,0.144242,0.026502513252090906
11.0,0.146534,0.02828608532015905
11.0,0.146534,0.02828608532015905
6.0,0.159568,0.02905666703070491
12.0,0.199285,0.036843557646360985
9.0,0.206293,0.036843557646360985
10.0,0.229622,0.045220356107560526
10.0,0.229622,0.045220356107560526
10.0,0.224656,0.04845847646948029
10.0,0.224656,0.04845847646948029
6.0,0.259993,0.052189008334241074
13.0,1.123652,0.1842282791253897
12.0,1.13066,0.1842282791253897
12.0,1.13066,0.1842282791253897
11.0,1.140313,0.1842282791253897
12.0,1.13066,0.1842282791253897
9.0,1.137668,0.1842282791253897
11.0,1.140313,0.1842282791253897
12.0,1.13066,0.1842282791253897
9.0,1.137668,0.1842282791253897
11.0,1.140313,0.1842282791253897
11.0,1.140313,0.1842282791253897
5.0,1.151684,0.1842282791253897
13.0,1.112436,0.18283752182699448
12.0,1.120846,0.18283752182699448
12.0,1.120099,0.18411459871630148
11.0,1.131258,0.1845728264074856
12.0,1.120099,0.18411459871630148
9.0,1.127762,0.18539167560560849
11.0,1.131258,0.1845728264074856
12.0,1.119444,0.18283752182699448
8.0,1.127854,0.18283752182699448
11.0,1.130146,0.18462109389506262
11.0,1.130146,0.18462109389506262
6.0,1.14318,0.18539167560560849
12.0,1.190818,0.19206647005110794
9.0,1.197826,0.19206647005110794
13.0,1.190818,0.1920664700511079
10.0,1.197826,0.1920664700511079
15.0,0.089261,0.012099616307794702
13.0,0.097671,0.012099616307794702
14.0,0.097671,0.012099616307794702
13.0,0.109256,0.012099616307794702
13.0,0.097671,0.012099616307794702
11.0,0.106081,0.012099616307794702
12.0,0.109256,0.012099616307794702
14.0,0.097671,0.012099616307794702
11.0,0.106081,0.012099616307794702
14.0,0.109256,0.012099616307794702
13.0,0.109256,0.012099616307794702
9.0,0.122901,0.012099616307794702
15.0,0.096924,0.013376693197101698
12.0,0.105334,0.013376693197101698
14.0,0.105334,0.013376693197101698
12.0,0.116918,0.013376693197101698
14.0,0.108084,0.013834920888285834
12.0,0.116494,0.013834920888285834
14.0,0.096924,0.0133766931971017
12.0,0.105334,0.0133766931971017
12.0,0.105334,0.0133766931971017
11.0,0.116918,0.0133766931971017
15.0,0.108084,0.013834920888285834
12.0,0.116494,0.013834920888285834
14.0,0.121431,0.014128772403206154
16.0,0.108084,0.013834920888285834
13.0,0.116494,0.013834920888285834
10.0,0.13638,0.014345903199520355
13.0,0.159722,0.022440660702064782
12.0,0.167385,0.02371773759137178
11.0,0.168132,0.022440660702064782
13.0,0.178544,0.024175965282555917
12.0,0.195026,0.026393730117123825
13.0,0.190059,0.030817459163264328
12.0,0.198469,0.030817459163264328
11.0,0.195026,0.026393730117123825
9.0,0.202689,0.027670807006430823
13.0,0.195026,0.026393730117123825
12.0,0.195026,0.026393730117123825
11.0,0.202689,0.027670807006430823
10.0,0.230379,0.030011390143710452
11.0,0.260798,0.03790420292941638
15.0,0.089261,0.012099616307794688
14.0,0.097671,0.012099616307794688
13.0,0.097671,0.012099616307794688
13.0,0.109256,0.012099616307794688
14.0,0.097671,0.012099616307794688
11.0,0.106081,0.012099616307794688
14.0,0.109256,0.012099616307794688
13.0,0.097671,0.012099616307794688
11.0,0.106081,0.012099616307794688
12.0,0.109256,0.012099616307794688
13.0,0.109256,0.012099616307794688
9.0,0.122901,0.012099616307794688
14.0,0.096924,0.013376693197101686
12.0,0.105334,0.013376693197101686
12.0,0.105334,0.013376693197101686
11.0,0.116918,0.013376693197101686
16.0,0.108084,0.013834920888285822
13.0,0.116494,0.013834920888285822
15.0,0.096924,0.013376693197101688
14.0,0.105334,0.013376693197101688
12.0,0.105334,0.013376693197101688
12.0,0.116918,0.013376693197101688
15.0,0.108084,0.013834920888285822
12.0,0.116494,0.013834920888285822
14.0,0.108084,0.013834920888285822
12.0,0.116494,0.013834920888285822
14.0,0.121431,0.014128772403206142
10.0,0.13638,0.014345903199520341
14.0,0.159722,0.02244066070206477
14.0,0.167385,0.023717737591371774
12.0,0.168132,0.02244066070206477
13.0,0.178544,0.024175965282555903
12.0,0.195026,0.026393730117123815
11.0,0.202689,0.027670807006430813
13.0,0.195026,0.026393730117123815
11.0,0.195026,0.02639373011712381
9.0,0.202689,0.02767080700643081
12.0,0.195026,0.02639373011712381
10.0,0.230379,0.03001139014371044
11.0,0.260798,0.03790420292941637
13.0,0.128824,0.02650251325209089
12.0,0.135832,0.02650251325209089
12.0,0.136487,0.02777959014139789
11.0,0.146534,0.028286085320159037
12.0,0.136487,0.02777959014139789
9.0,0.14415,0.029056667030704888
11.0,0.146534,0.028286085320159037
12.0,0.137234,0.02650251325209089
8.0,0.144242,0.02650251325209089
11.0,0.147646,0.028237817832582026
11.0,0.147646,0.028237817832582026
6.0,0.159568,0.029056667030704888
7.0,0.259993,0.052189008334241116
15.0,0.089261,0.012099616307794688
14.0,0.097671,0.012099616307794688
14.0,0.097671,0.012099616307794688
14.0,0.109256,0.012099616307794688
13.0,0.097671,0.012099616307794688
11.0,0.106081,0.012099616307794688
13.0,0.109256,0.012099616307794688
13.0,0.097671,0.012099616307794688
11.0,0.106081,0.012099616307794688
13.0,0.109256,0.012099616307794688
12.0,0.109256,0.012099616307794688
9.0,0.122901,0.012099616307794688
14.0,0.096924,0.013376693197101686
12.0,0.105334,0.013376693197101686
12.0,0.105334,0.013376693197101686
11.0,0.116918,0.013376693197101686
16.0,0.108084,0.013834920888285822
13.0,0.116494,0.013834920888285822
15.0,0.096924,0.013376693197101688
14.0,0.105334,0.013376693197101688
12.0,0.105334,0.013376693197101688
12.0,0.116918,0.013376693197101688
15.0,0.108084,0.013834920888285822
12.0,0.116494,0.013834920888285822
14.0,0.108084,0.013834920888285822
12.0,0.116494,0.013834920888285822
14.0,0.121431,0.014128772403206142
10.0,0.13638,0.014345903199520338
14.0,0.159722,0.022440660702064776
14.0,0.167385,0.023717737591371767
12.0,0.168132,0.022440660702064776
13.0,0.178544,0.02417596528255591
13.0,0.195026,0.026393730117123815
12.0,0.195026,0.026393730117123815
11.0,0.202689,0.027670807006430813
12.0,0.195026,0.02639373011712381
11.0,0.195026,0.02639373011712381
9.0,0.202689,0.02767080700643081
10.0,0.230379,0.03001139014371044
11.0,0.260798,0.037904202929416375
13.0,0.119091,0.015175981960137731
11.0,0.127501,0.015175981960137731
12.0,0.127501,0.015175981960137731
11.0,0.139085,0.015175981960137731
12.0,0.127501,0.015175981960137731
9.0,0.135911,0.015175981960137731
11.0,0.139085,0.015175981960137731
11.0,0.127501,0.015175981960137731
8.0,0.135911,0.015175981960137731
11.0,0.139085,0.015175981960137731
11.0,0.139085,0.015175981960137731
6.0,0.152731,0.015175981960137731
11.0,0.189552,0.025517026354407814
8.0,0.197962,0.025517026354407814
10.0,0.224856,0.02947009576946686
10.0,0.224856,0.02947009576946686
10.0,0.224856,0.029470095769466857
10.0,0.224856,0.029470095769466857
4.0,0.260209,0.033087755796053483
15.0,0.153831,0.02438861496311316
13.0,0.162241,0.02438861496311316
13.0,0.162241,0.02438861496311316
11.0,0.173826,0.02438861496311316
11.0,0.259596,0.03868272877244229
15.0,0.153831,0.02438861496311316
13.0,0.162241,0.02438861496311316
13.0,0.162241,0.02438861496311316
11.0,0.173826,0.02438861496311316
11.0,0.259596,0.03868272877244229
12.0,0.188625,0.0319821109806761
9.0,0.197035,0.0319821109806761
13.0,1.112436,0.18283752182699456
12.0,1.119444,0.18283752182699456
12.0,1.120099,0.18411459871630156
11.0,1.130146,0.1846210938950627
12.0,1.120099,0.18411459871630156
9.0,1.127762,0.18539167560560857
11.0,1.130146,0.1846210938950627
12.0,1.120846,0.18283752182699456
8.0,1.127854,0.18283752182699456
11.0,1.131258,0.1845728264074857
11.0,1.131258,0.1845728264074857
6.0,1.14318,0.18539167560560857
13.0,1.101223,0.18135891852382074
12.0,1.109633,0.18135891852382074
12.0,1.109633,0.18135891852382074
11.0,1.121217,0.18135891852382074
12.0,1.109633,0.18135891852382074
9.0,1.118043,0.18135891852382074
11.0,1.121217,0.18135891852382074
12.0,1.109633,0.18135891852382074
9.0,1.118043,0.18135891852382074
11.0,1.121217,0.18135891852382074
11.0,1.121217,0.18135891852382074
5.0,1.134863,0.18135891852382074
13.0,1.179588,0.19076729362699502
10.0,1.187998,0.19076729362699502
15.0,0.153831,0.024388614963113158
13.0,0.162241,0.024388614963113158
13.0,0.162241,0.024388614963113158
11.0,0.173826,0.024388614963113158
13.0,0.224292,0.03472965935738324
11.0,0.259596,0.03868272877244228
12.0,0.188625,0.03198211098067609
9.0,0.197035,0.03198211098067609
11.0,0.223472,0.03887358741573674
13.0,1.179588,0.19076729362699493
10.0,1.187998,0.19076729362699493
15.0,0.128824,0.026502513252090906
14.0,0.136487,0.027779590141397904
14.0,0.137234,0.026502513252090906
14.0,0.136487,0.0277795901413979
14.0,0.147646,0.02823781783258204
14.0,0.136487,0.027779590141397904
11.0,0.14415,0.0290566670307049
14.0,0.135832,0.026502513252090906
11.0,0.144242,0.026502513252090906
14.0,0.146534,0.02828608532015905
14.0,0.136487,0.027779590141397904
13.0,0.14415,0.0290566670307049
13.0,0.147646,0.02823781783258204
14.0,0.146534,0.028286085320159048
10.0,0.159568,0.0290566670307049
10.0,0.259993,0.05218900833424112
19.0,1.039756,0.1732931710365614
18.0,1.047419,0.1745702479258684
18.0,1.048166,0.1732931710365614
18.0,1.047419,0.1745702479258684
19.0,1.058579,0.1750284756170525
18.0,1.047419,0.1745702479258684
16.0,1.055082,0.1758473248151754
18.0,1.046764,0.1732931710365614
16.0,1.055174,0.1732931710365614
19.0,1.057466,0.1750767431046295
18.0,1.047419,0.1745702479258684
17.0,1.055082,0.1758473248151754
18.0,1.058579,0.1750284756170525
18.0,1.057466,0.17507674310462953
15.0,1.0705,0.1758473248151754
18.0,1.048166,0.1732931710365614
17.0,1.055829,0.1745702479258684
17.0,1.055174,0.1732931710365614
17.0,1.055829,0.1745702479258684
17.0,1.065876,0.17507674310462953
19.0,1.058579,0.1750284756170525
18.0,1.066242,0.17630555250635951
19.0,1.059751,0.1732931710365614
17.0,1.066759,0.1732931710365614
19.0,1.058579,0.17502847561705248
17.0,1.066242,0.1763055525063595
18.0,1.071926,0.17532232713197282
18.0,1.046764,0.1732931710365614
17.0,1.055174,0.1732931710365614
17.0,1.054427,0.1745702479258684
17.0,1.054427,0.1745702479258684
17.0,1.065587,0.1750284756170525
15.0,1.055174,0.1732931710365614
14.0,1.062837,0.1745702479258684
17.0,1.066759,0.1732931710365614
17.0,1.065587,0.17502847561705248
15.0,1.078934,0.17532232713197282
19.0,1.057466,0.17507674310462953
18.0,1.065129,0.17635381999393654
18.0,1.047419,0.1745702479258684
17.0,1.055082,0.1758473248151754
17.0,1.055829,0.1745702479258684
17.0,1.055082,0.1758473248151754
17.0,1.066242,0.17630555250635951
17.0,1.055082,0.1758473248151754
15.0,1.062745,0.1771244017044824
17.0,1.054427,0.1745702479258684
15.0,1.062837,0.1745702479258684
17.0,1.065129,0.1763538199939365
17.0,1.055082,0.1758473248151754
14.0,1.062745,0.1771244017044824
16.0,1.066242,0.17630555250635951
16.0,1.065129,0.17635381999393654
12.0,1.078163,0.1771244017044824
19.0,1.058579,0.1750284756170525
18.0,1.066242,0.17630555250635951
18.0,1.065587,0.1750284756170525
17.0,1.066242,0.17630555250635951
16.0,1.076289,0.17681204768512065
19.0,1.051586,0.17507674310462953
18.0,1.059996,0.17507674310462953
18.0,1.059249,0.17635381999393654
17.0,1.059249,0.17635381999393654
16.0,1.070409,0.17681204768512065
14.0,1.0705,0.1758473248151754
12.0,1.078163,0.1771244017044824
19.0,1.057466,0.17507674310462953
17.0,1.065876,0.17507674310462953
17.0,1.065129,0.17635381999393654
13.0,1.076289,0.17681204768512065
16.0,1.08521,0.1763681543164934
19.0,1.056417,0.1732931710365614
17.0,1.064827,0.1732931710365614
17.0,1.064827,0.1732931710365614
13.0,1.076412,0.1732931710365614
16.0,1.083581,0.17641849848524538
18.0,1.06912,0.17541014510102054
15.0,1.07753,0.17541014510102054
10.0,1.099401,0.1771244017044824
15.0,1.112436,0.18283752182699448
14.0,1.120099,0.18411459871630148
14.0,1.120846,0.18283752182699448
14.0,1.120099,0.18411459871630148
13.0,1.131258,0.1845728264074856
14.0,1.120099,0.18411459871630148
11.0,1.127762,0.18539167560560846
14.0,1.119444,0.18283752182699448
11.0,1.127854,0.18283752182699448
13.0,1.130146,0.18462109389506262
14.0,1.120099,0.18411459871630145
11.0,1.127762,0.18539167560560846
13.0,1.131258,0.1845728264074856
13.0,1.130146,0.18462109389506262
8.0,1.14318,0.18539167560560846
9.0,1.185203,0.191426525287903
6.0,1.192866,0.19270360217721
13.0,1.190818,0.1920664700511079
10.0,1.197826,0.1920664700511079
15.0,0.153831,0.024388614963113158
13.0,0.162241,0.024388614963113158
13.0,0.162241,0.024388614963113158
11.0,0.173826,0.024388614963113158
13.0,0.224292,0.03472965935738324
11.0,0.259596,0.03868272877244228
12.0,0.188625,0.03198211098067609
9.0,0.197035,0.03198211098067609
11.0,0.223472,0.03887358741573677
13.0,1.179588,0.190767293626995
10.0,1.187998,0.190767293626995
12.0,0.128824,0.02650251325209089
11.0,0.136487,0.02777959014139789
11.0,0.137234,0.02650251325209089
12.0,0.147646,0.028237817832582026
11.0,0.135832,0.02650251325209089
8.0,0.144242,0.02650251325209089
12.0,0.146534,0.028286085320159037
11.0,0.136487,0.02777959014139789
10.0,0.14415,0.029056667030704888
12.0,0.147646,0.028237817832582026
12.0,0.140654,0.028286085320159037
7.0,0.159568,0.029056667030704888
12.0,0.199285,0.03684355764636098
9.0,0.206293,0.03684355764636098
8.0,0.259993,0.05218900833424111
11.0,0.188625,0.03198211098067609
8.0,0.197035,0.03198211098067609
8.0,0.259086,0.04232315537494617
10.0,0.223472,0.03887358741573677
10.0,0.223472,0.03887358741573677
5.0,0.258371,0.04527874643925538
12.0,1.112436,0.18283752182699445
11.0,1.120099,0.18411459871630145
11.0,1.120846,0.18283752182699445
12.0,1.131258,0.18457282640748557
11.0,1.119444,0.18283752182699445
8.0,1.127854,0.18283752182699445
12.0,1.130146,0.1846210938950626
11.0,1.120099,0.18411459871630145
9.0,1.127762,0.18539167560560846
12.0,1.131258,0.18457282640748557
12.0,1.124266,0.1846210938950626
6.0,1.14318,0.18539167560560846
9.0,1.185203,0.191426525287903
6.0,1.192866,0.19270360217721
13.0,1.190818,0.19206647005110788
10.0,1.197826,0.19206647005110788
12.0,1.179588,0.19076729362699502
9.0,1.187998,0.19076729362699502
9.0,1.185203,0.191426525287903
6.0,1.192866,0.19270360217721
2.0,1.258056,0.1994000933852642
