complexity,cost,feature_cost
13.0,0.863503,0.2588654188463466
12.0,1.110193,0.3410953005158372
14.0,0.900634,0.26784972273717755
11.0,1.116814,0.3038797846293084
12.0,1.233628,0.32255721481068
11.0,0.863503,0.2061340832621847
9.0,1.110193,0.24724902409692998
12.0,1.179891,0.28476104734249513
11.0,1.233628,0.3109408200612634
9.0,1.610193,0.3621314119868419
11.0,0.616814,0.176900089298153
10.0,0.863503,0.25912997096764356
10.0,0.900634,0.2242033607393555
10.0,0.863503,0.21801503013289827
11.0,1.233628,0.29408640927365637
10.0,0.616814,0.28092261985393074
8.0,0.863503,0.32203756068867606
10.0,0.616814,0.19491512024421845
8.0,0.900634,0.24221839168542095
11.0,0.863503,0.32366406711161044
11.0,0.616814,0.2398076790191855
10.0,0.863503,0.32203756068867606
12.0,0.900634,0.32756349205982715
11.0,0.863503,0.26584785258483423
9.0,1.233628,0.37065458938391294
13.0,0.616814,0.1681185349431348
12.0,0.832994,0.20414859683526568
11.0,0.863503,0.2503484166126254
11.0,0.863503,0.2092334757778801
12.0,1.179891,0.278666085054073
11.0,0.616814,0.2221636277813311
9.0,0.863503,0.2632785686160764
11.0,0.616814,0.18613356588920024
9.0,0.863503,0.2683634475586908
12.0,0.832994,0.24630106704638347
12.0,0.616814,0.2310261246641673
11.0,0.832994,0.26705618655629815
12.0,0.863503,0.30979763381397796
12.0,0.863503,0.2570662982298161
10.0,1.179891,0.3356932623101265
12.0,0.863503,0.2266407687291899
10.0,1.110193,0.2677557095639352
10.0,0.863503,0.24465579967525533
10.0,0.863503,0.2895483584502224
9.0,1.110193,0.31558853201587117
12.0,0.616814,0.1885164840475696
11.0,0.863503,0.2296314248823149
10.0,0.863503,0.2707463657170602
12.0,0.900634,0.2358197554887721
12.0,1.233628,0.30570280402307304
11.0,0.616814,0.24256157688576593
10.0,0.900634,0.2898648483269684
10.0,0.616814,0.2925390146033474
8.0,0.863503,0.37476889627283794
11.0,0.863503,0.3301955829184127
11.0,0.616814,0.2514240737686021
10.0,0.863503,0.2925390146033474
12.0,0.863503,0.3301955829184127
13.0,0.900634,0.3391798868092437
9.0,1.233628,0.39388737888274616
11.0,0.832994,0.2414471009871814
9.0,1.116814,0.28875037242838386
10.0,0.832994,0.3454696315429593
10.0,0.832994,0.30435469070821397
10.0,1.116814,0.3921105037488556
10.0,1.179891,0.29929382831310974
8.0,1.179891,0.3622014180341422
13.0,0.616814,0.18250258879291262
11.0,0.863503,0.2236175296276579
13.0,0.832994,0.2185326506850435
13.0,0.863503,0.2647324704624032
12.0,1.179891,0.29305013890385084
12.0,0.616814,0.23654768163110892
11.0,0.863503,0.31877756330059953
12.0,0.616814,0.28652511934869046
11.0,0.832994,0.3225551812408213
12.0,0.863503,0.3241816876637557
11.0,0.616814,0.20051761973897805
10.0,0.863503,0.24163256057372334
10.0,0.832994,0.26068512089616125
10.0,0.863503,0.3292665666063701
8.0,1.179891,0.3667785898519354
10.0,0.863503,0.2510544358719042
9.0,1.110193,0.33328431754139476
8.0,0.863503,0.35507696642768194
9.0,0.863503,0.2690694668179696
9.0,1.110193,0.39781841368536164
11.0,0.900634,0.23329549730894594
9.0,1.116814,0.2693255592010768
10.0,0.900634,0.28734059014714225
9.0,0.900634,0.2513105282550114
9.0,1.116814,0.3114780294121946
8.0,1.233628,0.29969094233827476
6.0,1.233628,0.31770597328434025
10.0,0.863503,0.24828677677154293
9.0,1.110193,0.2894017176062882
10.0,0.863503,0.30233186960973923
9.0,0.863503,0.35230930732732074
9.0,1.110193,0.3899658756423861
8.0,1.179891,0.3093234416060461
6.0,1.179891,0.4133459721618239
10.0,1.233628,0.30695289653085
8.0,1.233628,0.36099798936904637
9.0,1.610193,0.36513079973345275
12.0,0.24669,0.04111494083474529
10.0,0.493379,0.08222988166949058
12.0,0.46287,0.07714500272687616
12.0,0.493379,0.12334482250423587
11.0,0.809767,0.15166249094568351
11.0,0.493379,0.12334482250423587
10.0,0.740069,0.20557470417372645
11.0,0.53051,0.08841821227594776
9.0,0.74669,0.12444827416807863
11.0,0.863503,0.15830126081024873
10.0,0.493379,0.08222988166949058
8.0,0.740069,0.12334482250423587
11.0,0.809767,0.15166249094568351
11.0,0.863503,0.15830126081024873
7.0,1.240069,0.2066781558375692
11.0,0.24669,0.059129971780810725
10.0,0.493379,0.1413598534503013
10.0,0.53051,0.1064332432220132
9.0,0.493379,0.10024491261555601
10.0,0.863503,0.17631629175631416
12.0,0.24669,0.10402253055577779
10.0,0.46287,0.14005259244790866
11.0,0.493379,0.18625241222526837
10.0,0.493379,0.14513747139052308
10.0,0.809767,0.21457008066671596
11.0,0.493379,0.13006270412142656
9.0,0.740069,0.17117764495617183
12.0,0.24669,0.0951600336729416
10.0,0.493379,0.13627497450768689
11.0,0.493379,0.17738991534243218
12.0,0.53051,0.14246330511414407
11.0,0.863503,0.21234635364844504
12.0,0.46287,0.11929747293799395
11.0,0.74669,0.16660074437919642
13.0,0.493379,0.18279403970558838
12.0,0.740069,0.26502392137507896
11.0,0.809767,0.20868966820173693
11.0,0.24669,0.14513747139052308
9.0,0.493379,0.18625241222526837
11.0,0.46287,0.18116753328265395
11.0,0.493379,0.22736735306001365
11.0,0.809767,0.2556850215014613
11.0,0.493379,0.18787891864820289
11.0,0.740069,0.27010880031769346
14.0,0.53051,0.19177834359641938
12.0,0.74669,0.22780840548855025
10.0,0.863503,0.23486944092050524
12.0,0.493379,0.18279403970558844
10.0,0.740069,0.22390898054033373
11.0,0.809767,0.22539094189376796
12.0,0.863503,0.24648583566992188
9.0,1.240069,0.2860600328460837
12.0,0.24669,0.10155217361794866
11.0,0.493379,0.18378205528743924
11.0,0.53051,0.14885544505915113
10.0,0.493379,0.14266711445269395
10.0,0.863503,0.2187384935934521
9.0,0.24669,0.16445976333898116
7.0,0.493379,0.20557470417372645
11.0,0.24669,0.15559726645614497
10.0,0.53051,0.20290053789734747
12.0,0.493379,0.24323127248879176
11.0,0.24669,0.20557470417372645
9.0,0.493379,0.287804585843217
12.0,0.53051,0.2522155763796228
11.0,0.493379,0.2432312724887918
10.0,0.863503,0.3069230684531252
11.0,0.24669,0.06476657655534653
10.0,0.46287,0.1007966384474774
10.0,0.493379,0.14699645822483712
9.0,0.493379,0.10588151739009181
10.0,0.809767,0.1753141266662847
9.0,0.24669,0.08278160750141196
7.0,0.493379,0.12389654833615725
10.0,0.24669,0.11881166939354283
9.0,0.493379,0.20104155106303342
10.0,0.46287,0.14294910865859517
10.0,0.24669,0.16878910711112433
9.0,0.46287,0.2048191690032552
10.0,0.493379,0.21153055436880408
10.0,0.493379,0.2064456754261897
10.0,0.809767,0.24904257761436918
11.0,0.493379,0.1312765271890459
9.0,0.740069,0.17239146802379118
10.0,0.493379,0.1853216200272422
11.0,0.493379,0.23529905774482368
10.0,0.740069,0.27295562605988904
10.0,0.24669,0.14266711445269395
9.0,0.493379,0.18378205528743924
10.0,0.493379,0.22489699612218453
10.0,0.53051,0.18997038589389645
10.0,0.863503,0.25985343442819736
9.0,0.24669,0.16068214539875939
9.0,0.53051,0.20798541683996188
11.0,0.24669,0.20557470417372645
9.0,0.493379,0.287804585843217
10.0,0.493379,0.23161487773937522
9.0,0.24669,0.24668964500847174
7.0,0.493379,0.287804585843217
10.0,0.493379,0.2894310922661515
12.0,0.53051,0.29333051721436804
8.0,0.863503,0.3364216145384539
13.0,0.46287,0.1832456698447808
12.0,0.74669,0.2305489412859833
12.0,0.46287,0.2461532595658133
12.0,0.46287,0.2872682004005586
10.0,0.74669,0.33390907260645497
11.0,0.493379,0.18677552187356902
11.0,0.740069,0.2690054035430596
10.0,0.493379,0.20479055281963446
10.0,0.493379,0.2907980524293468
8.0,0.740069,0.33353949968702656
10.0,0.809767,0.22907969905039352
8.0,0.809767,0.3331022296061713
12.0,0.24669,0.112069847996549
10.0,0.493379,0.1531847888312943
11.0,0.46287,0.14809990988867985
10.0,0.493379,0.19429972966603956
11.0,0.809767,0.2226173981074872
10.0,0.24669,0.13008487894261445
9.0,0.493379,0.21231476061210502
11.0,0.24669,0.1749774377175815
10.0,0.46287,0.21100749960971238
11.0,0.493379,0.20101761128323026
10.0,0.24669,0.16611494083474532
8.0,0.493379,0.2072298816694906
11.0,0.46287,0.19025238009979767
11.0,0.493379,0.2537489468673921
9.0,0.809767,0.27964457536354065
14.0,0.493379,0.1929638524800262
12.0,0.740069,0.27519373414951676
13.0,0.493379,0.2558714422010587
12.0,0.493379,0.2470089453182225
12.0,0.740069,0.33464295135086924
12.0,0.53051,0.14375949218502268
11.0,0.74669,0.17978955407715355
10.0,0.53051,0.16177452313108812
11.0,0.53051,0.197804585023219
8.0,0.74669,0.22194202428827134
11.0,0.863503,0.22531979024663895
9.0,0.863503,0.27936488308483526
11.0,0.493379,0.1929638524800262
10.0,0.740069,0.2340787933147715
10.0,0.493379,0.21097888342609164
11.0,0.493379,0.25587144220105873
10.0,0.740069,0.2819116157667075
11.0,0.809767,0.24965208350662854
10.0,0.809767,0.312559673227661
11.0,0.863503,0.2397038440964168
9.0,0.863503,0.2577188750424822
9.0,1.240069,0.2944039377303548
10.0,0.493379,0.08222988166949058
8.0,0.740069,0.12334482250423587
10.0,0.709559,0.11825994356162145
10.0,0.740069,0.16445976333898116
9.0,1.056456,0.19277743178042878
10.0,0.740069,0.16445976333898116
8.0,0.986758,0.24668964500847174
10.0,0.777199,0.12953315311069305
7.0,0.993379,0.16556321500282392
9.0,1.110193,0.19941620164499405
8.0,0.740069,0.12334482250423587
6.0,0.986758,0.16445976333898116
9.0,1.056456,0.19277743178042878
9.0,1.110193,0.19941620164499402
5.0,1.486758,0.24779309667231453
11.0,0.493379,0.12053094218577856
10.0,0.740069,0.20276082385526917
10.0,0.777199,0.16783421362698103
9.0,0.740069,0.16164588302052385
9.0,1.110193,0.23771726216128203
11.0,0.493379,0.12363866914047124
10.0,0.709559,0.1596687310326021
10.0,0.740069,0.20586855080996183
9.0,0.740069,0.16475360997521654
9.0,1.056456,0.23418621925140942
7.0,0.740069,0.16501148917090255
5.0,0.986758,0.20612643000564784
11.0,0.493379,0.17326227776994046
10.0,0.740069,0.21437721860468575
11.0,0.740069,0.25549215943943104
11.0,0.777199,0.22056554921114296
10.0,1.110193,0.2904485977454439
10.0,0.709559,0.20815889768437418
8.0,0.993379,0.2554621691255767
11.0,0.740069,0.22777243804800087
9.0,0.986758,0.3100023197174915
8.0,1.056456,0.2639952318129512
12.0,0.493379,0.18532599443145156
10.0,0.740069,0.22644093526619685
11.0,0.709559,0.22135605632358243
10.0,0.740069,0.26755587610094217
10.0,1.056456,0.2958735445423898
11.0,0.740069,0.2367284277548193
9.0,0.986758,0.3189583094243099
11.0,0.777199,0.22571358520540127
8.0,0.993379,0.2617436470975321
10.0,1.110193,0.2779440519098539
8.0,0.740069,0.2483448225042359
6.0,0.986758,0.28945976333898116
9.0,1.056456,0.29459722956212275
9.0,1.110193,0.299590059952207
5.0,1.486758,0.34528684679250726
12.0,0.24669,0.13214733693519518
12.0,0.493379,0.21437721860468573
12.0,0.53051,0.17945060837639765
11.0,0.493379,0.17326227776994046
12.0,0.863503,0.2493336569106986
12.0,0.24669,0.19505492665622765
11.0,0.493379,0.23616986749097296
11.0,0.24669,0.18619242977339145
12.0,0.53051,0.23349570121459395
13.0,0.493379,0.2738264358060382
10.0,0.24669,0.23616986749097296
10.0,0.493379,0.31839974916046354
13.0,0.53051,0.28281073969686926
9.0,0.493379,0.27382643580603827
11.0,0.863503,0.33751823177037177
11.0,0.24669,0.1557989726557964
10.0,0.493379,0.19691391349054171
10.0,0.24669,0.2098440654939927
9.0,0.24669,0.25982150321157416
8.0,0.493379,0.2974780715266395
11.0,0.24669,0.2336995105531438
11.0,0.53051,0.2810027819943463
11.0,0.24669,0.2966071002741763
9.0,0.24669,0.3377220411089216
11.0,0.53051,0.38436291331481787
11.0,0.493379,0.2778079179740189
9.0,0.493379,0.38183044852979664
12.0,0.24669,0.2031022440969989
11.0,0.493379,0.2853321257664895
12.0,0.24669,0.2660098338180314
10.0,0.24669,0.2571473369351952
11.0,0.493379,0.3447813429678419
12.0,0.53051,0.23479188828547254
11.0,0.53051,0.28883698112366885
11.0,0.493379,0.2839962485804761
11.0,0.493379,0.34690383830150856
12.0,0.863503,0.33073624019686665
11.0,0.493379,0.17326227776994046
10.0,0.740069,0.25549215943943104
11.0,0.777199,0.22056554921114296
10.0,0.740069,0.21437721860468573
10.0,1.110193,0.2904485977454439
12.0,0.493379,0.2146710652409211
10.0,0.740069,0.25578600607566643
10.0,0.493379,0.2642946738703903
10.0,0.777199,0.3115979453115928
11.0,0.740069,0.31880483414845073
11.0,0.493379,0.2763583905319015
10.0,0.740069,0.35858827220139206
10.0,0.777199,0.31674598130585113
8.0,0.740069,0.3393772186046858
9.0,1.110193,0.3906224560526569
12.0,0.24669,0.14421105359670625
13.0,0.46287,0.18024111548883712
11.0,0.493379,0.22644093526619685
11.0,0.493379,0.18532599443145154
12.0,0.809767,0.2547586037076444
11.0,0.24669,0.16222608454277168
10.0,0.493379,0.203341025377517
12.0,0.24669,0.19825614643490255
11.0,0.493379,0.28048602810439316
12.0,0.46287,0.22239358569995493
11.0,0.24669,0.24823358415248406
11.0,0.46287,0.2842636460446149
11.0,0.493379,0.2909750314101638
12.0,0.493379,0.2858901524675494
12.0,0.809767,0.32848705465572897
13.0,0.24669,0.20464828637990964
11.0,0.493379,0.24576322721465493
11.0,0.24669,0.258693379218106
11.0,0.24669,0.30867081693568743
11.0,0.493379,0.3463273852507528
11.0,0.24669,0.24576322721465493
10.0,0.493379,0.32799310888414546
10.0,0.24669,0.26377825816072037
9.0,0.24669,0.34978575777043275
9.0,0.493379,0.39252720502811245
13.0,0.46287,0.28634178260674176
11.0,0.46287,0.39036431316251957
12.0,0.24669,0.21516596075851
12.0,0.46287,0.25119602265064084
11.0,0.24669,0.23318099170457543
10.0,0.24669,0.2692110535967063
11.0,0.46287,0.2933484928617586
13.0,0.493379,0.2960599652419872
11.0,0.493379,0.35010505808018344
9.0,0.493379,0.29605996524198713
8.0,0.493379,0.31407499618805257
11.0,0.809767,0.35274819626858955
12.0,0.493379,0.18532599443145154
11.0,0.709559,0.2213560563235824
10.0,0.740069,0.2675558761009421
10.0,0.740069,0.22644093526619682
10.0,1.056456,0.29587354454238973
12.0,0.493379,0.22362705494773955
10.0,0.740069,0.2647419957824848
12.0,0.493379,0.2763583905319014
10.0,0.740069,0.358588272201392
11.0,0.709559,0.31125501044633513
10.0,0.493379,0.28842210719341255
10.0,0.709559,0.3244521690855434
11.0,0.740069,0.33982454051678035
8.0,0.740069,0.3514409352661969
9.0,1.056456,0.3976933423240837
9.0,0.493379,0.2072298816694906
8.0,0.740069,0.24834482250423592
8.0,0.493379,0.2612749745076869
7.0,0.493379,0.31125241222526845
8.0,0.740069,0.3489089805403338
7.0,0.493379,0.3087820552874393
5.0,0.493379,0.412804585843217
8.0,0.493379,0.2781847888312944
6.0,0.493379,0.33222988166949063
8.0,0.740069,0.35907879331477155
8.0,0.740069,0.24834482250423592
6.0,0.986758,0.28945976333898116
8.0,0.740069,0.3393772186046857
8.0,0.740069,0.3514409352661969
4.0,0.986758,0.41445976333898116
13.0,0.24669,0.07941600135103327
11.0,0.493379,0.12053094218577856
12.0,0.493379,0.16164588302052385
12.0,0.53051,0.12671927279223574
11.0,0.863503,0.19660232132653674
11.0,0.24669,0.09743103229709871
10.0,0.53051,0.14473430373830118
13.0,0.24669,0.14232359107206577
11.0,0.493379,0.22455347274155635
12.0,0.493379,0.16836376463771452
12.0,0.24669,0.18343853190681103
11.0,0.493379,0.22455347274155632
12.0,0.493379,0.22617997916449084
14.0,0.53051,0.2300794041127074
11.0,0.863503,0.2731705014367932
12.0,0.24669,0.13985323413423664
10.0,0.53051,0.18715650557543914
10.0,0.24669,0.20276082385526914
12.0,0.24669,0.2438757646900144
12.0,0.53051,0.2905166368959108
11.0,0.24669,0.10306763707163451
11.0,0.493379,0.1852975187411251
9.0,0.24669,0.12108266801769994
11.0,0.24669,0.20709016762741228
10.0,0.493379,0.24983161488509203
12.0,0.493379,0.16957758770533388
11.0,0.493379,0.27360011826111164
11.0,0.24669,0.15037090851283696
10.0,0.493379,0.19148584934758225
10.0,0.24669,0.1683859394589024
11.0,0.24669,0.21327849823386952
10.0,0.493379,0.23931867179951827
13.0,0.493379,0.23126491299631421
12.0,0.493379,0.2941725027173467
11.0,0.53051,0.18206055270131066
9.0,0.53051,0.2000755836473761
11.0,0.863503,0.2636208507629269
11.0,0.493379,0.12053094218577856
9.0,0.740069,0.16164588302052385
10.0,0.740069,0.20276082385526917
10.0,0.777199,0.16783421362698103
9.0,1.110193,0.237717262161282
10.0,0.493379,0.15883200270206654
8.0,0.777199,0.20613527414326904
12.0,0.493379,0.16193972965675923
10.0,0.740069,0.2441696113262498
8.0,0.740069,0.2033125496871905
12.0,0.493379,0.22362705494773955
10.0,0.740069,0.2647419957824848
11.0,0.740069,0.2750294882711073
11.0,0.777199,0.26401464572168926
9.0,1.110193,0.31624511242614184
11.0,0.46287,0.1670439568496289
10.0,0.74669,0.21434722829083136
11.0,0.46287,0.22995154657066139
10.0,0.46287,0.27106648740540673
12.0,0.74669,0.31770735961130303
10.0,0.46287,0.1906955925702301
8.0,0.46287,0.2947181231260079
10.0,0.46287,0.2379988640114326
10.0,0.46287,0.30090645373246516
11.0,0.74669,0.2696885081999063
10.0,0.709559,0.20815889768437418
8.0,0.993379,0.2554621691255767
11.0,0.709559,0.24956768515535485
11.0,0.709559,0.31125501044633525
9.0,0.993379,0.3516426012202849
12.0,0.493379,0.19561348692007402
11.0,0.740069,0.2778433685895646
11.0,0.493379,0.21362851786613943
11.0,0.493379,0.2996360174758518
11.0,0.740069,0.3423774647335316
12.0,0.493379,0.25605071970327736
10.0,0.493379,0.3600732502590551
10.0,0.493379,0.26656839408187777
9.0,0.493379,0.28458342502794315
12.0,0.740069,0.3474623985653549
11.0,0.740069,0.2367284277548193
9.0,0.986758,0.3189583094243098
11.0,0.740069,0.2750294882711073
11.0,0.740069,0.33982454051678035
10.0,0.986758,0.39122697384014804
10.0,0.809767,0.25348228872737744
8.0,0.809767,0.35750481928315525
9.0,0.809767,0.3244371958891812
9.0,1.056456,0.29459722956212275
9.0,1.056456,0.39769334232408377
13.0,0.24669,0.08252372830572596
11.0,0.493379,0.12363866914047125
12.0,0.46287,0.11855379019785683
12.0,0.493379,0.16475360997521654
11.0,0.809767,0.19307127841666416
11.0,0.24669,0.1005387592517914
11.0,0.493379,0.18276864092128198
12.0,0.24669,0.14543131802675846
11.0,0.46287,0.18146137991888933
12.0,0.493379,0.1714714915924072
12.0,0.24669,0.13656882114392227
11.0,0.493379,0.17768376197866756
11.0,0.46287,0.16070626040897462
14.0,0.493379,0.22420282717656903
12.0,0.809767,0.2500984556727176
13.0,0.24669,0.14296096108892933
11.0,0.493379,0.2251908427584199
10.0,0.24669,0.20586855080996183
11.0,0.24669,0.19700605392712564
12.0,0.493379,0.2846400599597724
11.0,0.24669,0.1061753640263272
10.0,0.46287,0.14220542591845806
9.0,0.24669,0.12419039497239263
10.0,0.24669,0.1602204568645235
9.0,0.46287,0.18435789612957587
12.0,0.493379,0.17268531466002657
10.0,0.493379,0.22673040749822287
11.0,0.24669,0.18407590192367462
10.0,0.493379,0.2251908427584199
10.0,0.24669,0.20209093286974006
11.0,0.24669,0.24698349164470712
10.0,0.493379,0.2730236652103558
14.0,0.46287,0.22465445731576145
12.0,0.46287,0.28756204703679394
12.0,0.493379,0.2281843093445497
10.0,0.493379,0.24619934029061513
11.0,0.809767,0.2704884865213742
11.0,0.493379,0.12363866914047125
9.0,0.740069,0.16475360997521654
10.0,0.709559,0.15966873103260212
10.0,0.740069,0.20586855080996183
9.0,1.056456,0.23418621925140948
12.0,0.493379,0.16193972965675923
10.0,0.740069,0.2441696113262498
10.0,0.493379,0.16504745661145193
9.0,0.709559,0.2010775185035828
8.0,0.740069,0.2064202766418832
12.0,0.493379,0.2146710652409211
10.0,0.740069,0.2557860060756664
11.0,0.709559,0.24956768515535485
11.0,0.740069,0.26918122551898155
7.0,1.056456,0.3054040192839319
12.0,0.493379,0.18665749721325559
11.0,0.740069,0.26888737888274616
12.0,0.493379,0.24956508693428808
11.0,0.493379,0.2407025900514519
13.0,0.740069,0.3283365960840986
11.0,0.493379,0.21030913293385683
9.0,0.493379,0.26435422577205314
11.0,0.493379,0.2882096708312042
10.0,0.493379,0.3511172605522367
12.0,0.740069,0.33231807825207926
11.0,0.740069,0.22777243804800087
9.0,0.986758,0.3100023197174915
11.0,0.740069,0.26918122551898155
12.0,0.740069,0.31880483414845073
10.0,0.986758,0.37331499442651117
12.0,0.53051,0.18459864437065598
10.0,0.74669,0.22062870626278686
10.0,0.53051,0.20261367531672142
12.0,0.53051,0.2386437372088523
12.0,0.74669,0.26278117647390464
12.0,0.53051,0.24503587715385935
10.0,0.53051,0.2990809699920556
10.0,0.53051,0.2861508179886046
8.0,0.53051,0.30416584893467
13.0,0.74669,0.32672937338069147
11.0,0.777199,0.22571358520540127
8.0,0.993379,0.2617436470975321
11.0,0.777199,0.2640146457216892
11.0,0.777199,0.3167459813058511
9.0,0.993379,0.35164260122028485
10.0,0.863503,0.25847511911746157
10.0,0.863503,0.3125202119556579
9.0,0.863503,0.3600272927354103
9.0,1.110193,0.29959005995220694
9.0,1.110193,0.3906224560526567
9.0,0.493379,0.12389654833615726
7.0,0.740069,0.16501148917090255
7.0,0.493379,0.1419115792822227
9.0,0.493379,0.18680413805718976
8.0,0.740069,0.2128443116228385
9.0,0.493379,0.18433378111936063
6.0,0.493379,0.24724137084039313
7.0,0.493379,0.1475481840567585
5.0,0.493379,0.16556321500282395
8.0,0.740069,0.21405813469045787
7.0,0.740069,0.16501148917090255
5.0,0.986758,0.20612643000564784
8.0,0.740069,0.20331254968719054
8.0,0.740069,0.20642027664188323
4.0,0.986758,0.24779309667231453
12.0,0.809767,0.22288029097820597
10.0,0.809767,0.2857878806992385
10.0,0.809767,0.24653192669880722
10.0,1.056456,0.26399523181295126
9.0,1.056456,0.30540401928393196
12.0,0.863503,0.23682911107510868
10.0,0.863503,0.2548441420211741
10.0,0.863503,0.2972663438583121
10.0,1.110193,0.277944051909854
9.0,1.110193,0.31624511242614195
8.0,1.240069,0.30417190595776195
6.0,1.486758,0.3452868467925072
13.0,0.563077,0.11054755011093821
11.0,0.809767,0.15166249094568351
12.0,0.779257,0.14657761200306907
13.0,0.809767,0.1927774317804288
12.0,1.126155,0.22109510022187645
12.0,0.809767,0.1927774317804288
11.0,1.056456,0.27500731344991936
12.0,0.846897,0.1578508215521407
10.0,1.063077,0.19388088344427157
12.0,1.179891,0.22773387008644166
11.0,0.809767,0.15166249094568351
9.0,1.056456,0.1927774317804288
9.0,1.126155,0.2210951002218764
12.0,1.179891,0.22773387008644166
8.0,1.556456,0.2761107651137621
12.0,0.563077,0.17098478289414157
11.0,0.809767,0.2532146645636322
11.0,0.846897,0.21828805433534407
10.0,0.809767,0.21209972372888686
10.0,1.179891,0.288171102869645
12.0,0.563077,0.13419918583153945
11.0,0.779257,0.17022924772367032
11.0,0.809767,0.21642906750103003
10.0,0.809767,0.17531412666628474
8.0,1.126155,0.24474673594247764
11.0,0.809767,0.2007091364652388
9.0,1.056456,0.2418240772999841
12.0,0.563077,0.21209972372888686
10.0,0.809767,0.2532146645636322
11.0,0.809767,0.2943296053983774
11.0,0.846897,0.25940299517008936
10.0,1.179891,0.3292860437043903
14.0,0.779257,0.2526782791209737
12.0,1.063077,0.2999815505621762
13.0,0.809767,0.25620813114976193
11.0,1.056456,0.33843801281925245
11.0,1.126155,0.2985123083265865
13.0,0.563077,0.18150245727274195
11.0,0.809767,0.22261739810748724
12.0,0.779257,0.21753251916487282
11.0,0.809767,0.2637323389422325
11.0,1.126155,0.29205000738368014
14.0,0.809767,0.2623964617562191
12.0,1.056456,0.3446263434257097
13.0,0.846897,0.2131921014612156
11.0,1.063077,0.24922216335334646
12.0,1.179891,0.29475239952283183
12.0,0.809767,0.2623964617562191
10.0,1.056456,0.30351140259096443
12.0,1.126155,0.3190846927828215
12.0,1.179891,0.30913645337260964
9.0,1.556456,0.3638365470065478
10.0,0.563077,0.16900133905002207
10.0,0.809767,0.25123122071951265
10.0,0.846897,0.21630461049122457
9.0,0.809767,0.21011627988476736
10.0,1.179891,0.2861876590255256
9.0,0.563077,0.1926529747706233
7.0,0.809767,0.23376791560536858
9.0,0.563077,0.2705535126679708
8.0,0.846897,0.3178567841091733
10.0,0.809767,0.31466192008884586
10.0,0.563077,0.2399562462118258
8.0,0.809767,0.3221861278813164
10.0,0.846897,0.27164589040029946
10.0,0.809767,0.320850250695303
8.0,1.179891,0.36759024231169357
12.0,0.563077,0.19430622591768137
12.0,0.779257,0.23033628780981225
10.0,0.809767,0.27653610758717195
11.0,0.809767,0.23542116675242666
12.0,1.126155,0.30485377602861957
12.0,0.563077,0.2547434587008848
10.0,0.809767,0.29585839953563
10.0,0.563077,0.29585839953563003
8.0,0.809767,0.3780882812051206
13.0,0.779257,0.33643695492771686
11.0,0.563077,0.2652611330794851
10.0,0.779257,0.301291194971616
12.0,0.809767,0.3461551375629623
11.0,0.809767,0.3461551375629623
9.0,1.126155,0.4028433685895646
10.0,0.809767,0.2456453068574428
9.0,1.056456,0.2867602476921881
9.0,0.809767,0.34719748047539145
10.0,0.809767,0.31660021401924654
9.0,1.056456,0.3974942185027237
13.0,0.563077,0.15230006535799107
11.0,0.809767,0.19341500619273636
11.0,0.809767,0.23452994702748164
12.0,0.846897,0.19960333679919356
12.0,1.179891,0.2694863853334945
12.0,0.563077,0.21273729814119444
11.0,0.846897,0.26004056958239696
11.0,0.563077,0.17595170107859232
9.0,0.809767,0.2581815827480829
11.0,0.809767,0.24246165171229167
11.0,0.563077,0.2232549725197948
9.0,0.809767,0.2643699133545401
12.0,0.809767,0.304148977003272
12.0,0.846897,0.25494461670826846
10.0,1.179891,0.3365049147698847
10.0,0.779257,0.20932716944257104
9.0,1.063077,0.2566304408837735
9.0,0.779257,0.2329788051631723
10.0,0.779257,0.28028207660437476
9.0,1.063077,0.3119717207928484
9.0,1.126155,0.29467752189174895
8.0,1.126155,0.3656324290535527
12.0,0.563077,0.17373384146144633
10.0,0.809767,0.21484878229619161
10.0,0.779257,0.2097639033535772
12.0,0.809767,0.2559637231309369
12.0,1.126155,0.2842813915723845
12.0,0.563077,0.2341710742446497
10.0,0.809767,0.3164009559141403
11.0,0.563077,0.19738547718204758
8.0,0.779257,0.23341553907417845
11.0,0.809767,0.26389542781574693
10.0,0.563077,0.275286015079395
8.0,0.809767,0.3164009559141403
13.0,0.779257,0.3158645704714818
11.0,0.809767,0.31939442250027006
9.0,1.126155,0.3616985996770945
10.0,0.809767,0.24177419609323883
10.0,1.056456,0.32400407776272944
9.0,0.809767,0.26542583181384005
9.0,0.809767,0.34332636971118746
9.0,1.056456,0.3874347771320626
12.0,0.846897,0.2520448465898972
10.0,1.063077,0.28807490848202805
10.0,0.846897,0.3124820793731006
10.0,0.846897,0.35359702020784584
10.0,1.063077,0.3941755755999327
8.0,1.179891,0.31181598105166863
6.0,1.179891,0.4133681546696173
12.0,0.809767,0.21504330910827132
10.0,1.056456,0.2561582499430166
10.0,0.809767,0.27548054189147475
10.0,0.809767,0.23869494482887257
9.0,1.056456,0.30520489546257196
8.0,1.126155,0.2807767978346085
6.0,1.126155,0.30442843355520977
10.0,1.179891,0.30178636775873213
8.0,1.179891,0.3622236005419356
9.0,1.556456,0.3584364234661707
13.0,0.616814,0.11718631997550344
11.0,0.863503,0.15830126081024873
13.0,0.832994,0.1532163818676343
12.0,0.863503,0.19941620164499402
12.0,1.179891,0.22773387008644164
