complexity,cost,feature_cost
13.0,0.843607,0.33821886270898327
12.0,0.77907,0.43683746272321233
12.0,1.164752,0.5168858693350571
12.0,0.77907,0.43683746272321233
11.0,1.02009,0.6223923714310723
12.0,0.732495,0.30660565954766295
10.0,1.038051,0.3935419682412938
12.0,1.076101,0.5025651080307048
11.0,0.77907,0.36826282254856846
9.0,1.02009,0.48524309108178454
12.0,1.164752,0.5168858693350571
9.0,0.897553,0.5025651080307048
8.0,1.52009,0.6275025053077259
12.0,0.538051,0.286440620031159
11.0,0.77907,0.47199552873901895
11.0,0.732495,0.34176372556346957
10.0,0.77907,0.4034208885643751
8.0,0.897553,0.5377231740465114
12.0,0.538051,0.2762621272718048
11.0,0.843607,0.3631984359654357
11.0,0.77907,0.4618170359796648
10.0,0.77907,0.3932423958050209
10.0,1.164752,0.5418654425915096
11.0,0.77907,0.4174331138535787
9.0,1.02009,0.5344133823867948
12.0,0.538051,0.286440620031159
11.0,0.77907,0.4034208885643751
12.0,0.77907,0.47199552873901895
12.0,0.732495,0.34176372556346957
11.0,1.076101,0.5377231740465114
13.0,0.843607,0.3939430789419156
11.0,1.038051,0.4492661844742261
14.0,0.77907,0.48600775402822255
12.0,1.02009,0.6715626627360826
12.0,1.164752,0.582367643401264
12.0,0.538051,0.2762621272718048
11.0,0.77907,0.3932423958050209
12.0,0.843607,0.3631984359654357
11.0,0.77907,0.4618170359796648
11.0,1.164752,0.5418654425915096
12.0,0.77907,0.48600775402822255
11.0,1.02009,0.6715626627360826
14.0,0.732495,0.34824773681045607
11.0,1.038051,0.4351840455040869
12.0,1.076101,0.5627027473029638
12.0,0.77907,0.4174331138535787
10.0,1.02009,0.5344133823867948
12.0,1.164752,0.582367643401264
13.0,1.076101,0.5627027473029638
9.0,1.52009,0.7011641816204528
14.0,0.538051,0.29331792221868414
13.0,0.77907,0.4788728309265441
13.0,0.732495,0.3486410277509947
13.0,0.77907,0.4102981907519002
13.0,0.897553,0.5446004762340365
13.0,0.538051,0.31829749547513664
11.0,0.77907,0.4352777640083527
13.0,0.538051,0.32847598823449076
11.0,0.732495,0.3837990937668013
14.0,0.77907,0.5280431222315544
12.0,0.538051,0.31829749547513664
11.0,0.77907,0.5038524041829966
12.0,0.732495,0.3902831050137878
12.0,0.77907,0.4594684820569105
10.0,1.076101,0.6047381155062956
13.0,0.538051,0.27974011672221855
13.0,0.843607,0.36667642541584944
12.0,0.77907,0.4652950254300785
11.0,0.77907,0.3967203852554346
10.0,1.164752,0.5453434320419233
11.0,0.538051,0.31489818273802517
10.0,0.77907,0.43187845127124125
13.0,0.538051,0.31489818273802517
11.0,0.77907,0.5004530914458851
12.0,0.843607,0.42240064164878177
12.0,0.538051,0.30471968997867105
11.0,0.843607,0.39165599867230194
12.0,0.77907,0.5144653167350888
10.0,0.77907,0.4458906765604449
8.0,1.164752,0.6108252061081303
12.0,0.77907,0.4307809406782255
10.0,1.02009,0.5477612092114416
10.0,0.77907,0.4659390066940321
10.0,0.77907,0.455760513934678
9.0,1.02009,0.5969315005164518
11.0,0.538051,0.29331792221868414
10.0,0.77907,0.4102981907519002
11.0,0.77907,0.4788728309265441
10.0,0.732495,0.3486410277509947
11.0,1.076101,0.5446004762340365
10.0,0.538051,0.32847598823449076
8.0,0.732495,0.3837990937668013
12.0,0.538051,0.31829749547513664
10.0,0.77907,0.5038524041829966
11.0,0.77907,0.4594684820569105
10.0,0.538051,0.31829749547513664
8.0,0.77907,0.4352777640083527
11.0,0.77907,0.5280431222315544
13.0,0.732495,0.3902831050137878
9.0,1.076101,0.6047381155062956
11.0,0.843607,0.41099067873156025
9.0,1.038051,0.46631378426387077
10.0,0.843607,0.4359702519880127
10.0,0.843607,0.4359702519880127
9.0,1.038051,0.5079558615266638
10.0,0.77907,0.49935558085286935
10.0,1.02009,0.6849104895607293
9.0,0.77907,0.534513646868676
9.0,0.77907,0.5243351541093219
9.0,1.02009,0.7340807808657396
9.0,1.164752,0.6056624880318564
7.0,1.164752,0.6306420612883089
13.0,0.538051,0.27974011672221855
11.0,0.77907,0.3967203852554346
12.0,0.843607,0.36667642541584944
11.0,0.77907,0.4652950254300785
12.0,1.164752,0.5453434320419233
11.0,0.538051,0.31489818273802517
9.0,0.77907,0.5004530914458851
12.0,0.538051,0.30471968997867105
11.0,0.843607,0.39165599867230194
12.0,0.77907,0.4458906765604449
11.0,0.538051,0.31489818273802517
9.0,0.77907,0.43187845127124125
12.0,0.843607,0.42240064164878177
12.0,0.77907,0.5144653167350888
10.0,1.164752,0.6108252061081303
11.0,0.732495,0.3578681996450215
9.0,1.038051,0.44480450833865226
9.0,0.732495,0.39302626566082804
10.0,0.732495,0.39302626566082804
9.0,1.038051,0.5005287245715846
9.0,1.076101,0.5824698035211743
7.0,1.076101,0.6176278695369809
9.0,0.77907,0.4307809406782255
8.0,1.02009,0.5477612092114416
8.0,0.77907,0.4659390066940321
8.0,0.77907,0.455760513934678
7.0,1.02009,0.5969315005164518
10.0,1.164752,0.6056624880318564
8.0,1.164752,0.6306420612883089
7.0,1.076101,0.5824698035211743
5.0,1.076101,0.6176278695369809
8.0,1.52009,0.7303303515541648
9.0,0.982039,0.37621995129237357
7.0,1.223059,0.49320021982558965
9.0,1.287595,0.4631562599860044
9.0,1.223059,0.5617748600002335
8.0,1.60874,0.6418232666120782
9.0,1.223059,0.5617748600002335
7.0,1.464078,0.7473297687080935
9.0,1.176483,0.43154305682468413
5.0,1.482039,0.518479365518315
8.0,1.52009,0.627502505307726
7.0,1.223059,0.49320021982558965
5.0,1.464078,0.6101804883588058
8.0,1.60874,0.6418232666120782
8.0,1.341541,0.6275025053077259
3.0,1.964078,0.7524399025847471
10.0,0.982039,0.4204804361520867
10.0,1.223059,0.6060353448599466
9.0,1.176483,0.47580354168439726
9.0,1.223059,0.5374607046853027
9.0,1.341541,0.671762990167439
11.0,0.982039,0.40571511118628195
9.0,1.287595,0.4926514198799128
10.0,1.223059,0.5912700198941419
9.0,1.223059,0.5226953797194981
9.0,1.60874,0.6713184265059866
8.0,1.223059,0.560507620536183
6.0,1.464078,0.677487889069399
11.0,0.982039,0.4204804361520867
9.0,1.223059,0.5374607046853027
10.0,1.223059,0.6060353448599466
10.0,1.176483,0.47580354168439726
9.0,1.52009,0.6717629901674391
8.0,1.287595,0.5423258826903753
5.0,1.482039,0.5976489882226859
10.0,1.223059,0.6290822607108267
8.0,1.464078,0.8146371694186868
8.0,1.60874,0.739907690539354
11.0,0.982039,0.40571511118628195
9.0,1.223059,0.5226953797194981
9.0,1.287595,0.4926514198799128
10.0,1.223059,0.5912700198941419
9.0,1.60874,0.6713184265059866
9.0,1.223059,0.6290822607108267
8.0,1.464078,0.8146371694186868
9.0,1.176483,0.4860748881181626
5.0,1.482039,0.5730111968117935
8.0,1.52009,0.7150436736898004
7.0,1.223059,0.560507620536183
5.0,1.464078,0.677487889069399
8.0,1.60874,0.739907690539354
8.0,1.52009,0.7150436736898003
1.0,1.964078,0.8675026640910233
