complexity,cost,feature_cost
11.0,0.863503,0.5328265942844512
9.0,1.110193,0.731708168554847
12.0,1.179891,0.6695916013820317
9.0,1.233628,0.6678900400281107
8.0,1.610193,0.8201714608485087
12.0,0.616814,0.33576870303732326
11.0,0.863503,0.5782962336521272
11.0,0.900634,0.3859839405727174
10.0,0.863503,0.5346502773077192
8.0,1.233628,0.6697137230513787
12.0,0.616814,0.3361511157973457
11.0,0.832994,0.37439917055561317
11.0,0.863503,0.5786786464121496
10.0,0.863503,0.5350326900677416
10.0,1.179891,0.671797697165322
11.0,0.863503,0.5359780780166441
9.0,1.110193,0.7348596522870399
12.0,0.616814,0.33576870303732326
11.0,0.863503,0.5346502773077192
12.0,0.863503,0.5782962336521272
12.0,0.900634,0.3859839405727174
11.0,1.233628,0.6697137230513787
13.0,0.832994,0.37508354397740423
11.0,1.116814,0.42529878151279843
14.0,0.863503,0.5796240343610521
12.0,1.110193,0.8221515649758562
12.0,1.179891,0.6734371155582927
12.0,0.616814,0.3361511157973457
11.0,0.863503,0.5350326900677416
12.0,0.832994,0.37439917055561317
11.0,0.863503,0.5786786464121496
11.0,1.179891,0.671797697165322
12.0,0.863503,0.5796240343610521
11.0,1.110193,0.8221515649758562
14.0,0.900634,0.3875491824826596
12.0,1.116814,0.42579723724092716
12.0,1.233628,0.671919818834669
12.0,0.863503,0.5359780780166441
10.0,1.110193,0.7348596522870399
12.0,1.179891,0.6734371155582927
12.0,1.233628,0.671919818834669
9.0,1.610193,0.8247161697060365
12.0,0.616814,0.3362686067572991
10.0,0.863503,0.578796137372103
12.0,0.900634,0.3864838442926932
10.0,0.863503,0.535150181027695
12.0,1.233628,0.6702136267713544
12.0,0.616814,0.3384747025405895
10.0,0.863503,0.5373562768109853
11.0,0.616814,0.338092289780567
10.0,0.900634,0.38830752731596113
12.0,0.863503,0.5819476211042959
10.0,0.616814,0.3384747025405895
8.0,0.863503,0.5810022331553933
13.0,0.900634,0.3898727692259034
11.0,0.863503,0.5383016647598878
9.0,1.233628,0.6742434055779127
13.0,0.616814,0.3368929635204956
13.0,0.832994,0.37514101827876306
12.0,0.863503,0.5794204941352995
11.0,0.863503,0.5357745377908915
10.0,1.179891,0.6725395448884719
11.0,0.616814,0.3387166465437635
10.0,0.863503,0.5375982208141594
13.0,0.616814,0.3387166465437635
11.0,0.863503,0.5812441771585675
12.0,0.832994,0.3780314874838445
12.0,0.616814,0.339099059303786
11.0,0.832994,0.37734711406205346
12.0,0.863503,0.5825719778674924
10.0,0.863503,0.5389260215230843
8.0,1.179891,0.6763850590647329
10.0,0.863503,0.5375335169229651
9.0,1.110193,0.7364150911933609
9.0,0.863503,0.539357199946233
8.0,0.863503,0.5397396127062555
9.0,1.110193,0.7395665749255537
11.0,0.616814,0.3362686067572991
10.0,0.863503,0.535150181027695
11.0,0.863503,0.578796137372103
10.0,0.900634,0.3864838442926932
11.0,1.233628,0.6702136267713544
10.0,0.616814,0.338092289780567
8.0,0.900634,0.38830752731596113
12.0,0.616814,0.3384747025405895
10.0,0.863503,0.5810022331553933
11.0,0.863503,0.5383016647598878
10.0,0.616814,0.3384747025405895
8.0,0.863503,0.5373562768109853
11.0,0.863503,0.5819476211042959
13.0,0.900634,0.3898727692259034
9.0,1.233628,0.6742434055779127
11.0,0.832994,0.3763836778353395
9.0,1.116814,0.4265989153707337
10.0,0.832994,0.3785897736186299
10.0,0.832994,0.3785897736186299
10.0,1.116814,0.4299878403039439
10.0,0.863503,0.5811794732673732
10.0,1.110193,0.8237070038821772
9.0,0.863503,0.583003156290641
9.0,0.863503,0.5833855690506635
9.0,1.110193,0.82685848761437
8.0,1.179891,0.6757831061219122
6.0,1.179891,0.6779892019052025
13.0,0.616814,0.3368929635204956
11.0,0.863503,0.5357745377908915
12.0,0.832994,0.37514101827876306
11.0,0.863503,0.5794204941352995
12.0,1.179891,0.6725395448884719
11.0,0.616814,0.3387166465437635
9.0,0.863503,0.5812441771585675
12.0,0.616814,0.339099059303786
11.0,0.832994,0.37734711406205346
12.0,0.863503,0.5389260215230843
11.0,0.616814,0.3387166465437635
9.0,0.863503,0.5375982208141594
12.0,0.832994,0.3780314874838445
12.0,0.863503,0.5825719778674924
10.0,1.179891,0.6763850590647329
11.0,0.900634,0.38935698322277457
9.0,1.116814,0.4276050379810421
9.0,0.900634,0.39118066624604253
10.0,0.900634,0.39118066624604253
9.0,1.116814,0.43049550718612356
9.0,1.233628,0.6745022895173827
8.0,1.233628,0.6763259725406506
9.0,0.863503,0.5375335169229651
8.0,1.110193,0.7364150911933609
8.0,0.863503,0.539357199946233
8.0,0.863503,0.5397396127062555
7.0,1.110193,0.7395665749255537
10.0,1.179891,0.6757831061219122
8.0,1.179891,0.6779892019052025
7.0,1.233628,0.6745022895173827
5.0,1.233628,0.6763259725406506
9.0,1.610193,0.8280160758562333
9.0,0.993379,0.4862264408344533
7.0,1.240069,0.6851080151048492
9.0,1.209559,0.5244744955927209
9.0,1.240069,0.7287539714492572
8.0,1.556456,0.8218730222024296
9.0,1.240069,0.7287539714492572
7.0,1.486758,0.9712815020640613
9.0,1.277199,0.5364416783698475
5.0,1.493379,0.574689733128115
8.0,1.610193,0.8201714608485087
7.0,1.240069,0.6851080151048492
5.0,1.486758,0.883989589375245
8.0,1.556456,0.8218730222024296
8.0,1.610193,0.8201714608485087
3.0,1.986758,0.9724528816689066
10.0,0.993379,0.4886083872051958
10.0,1.240069,0.7311359178199998
9.0,1.277199,0.53882362474059
9.0,1.240069,0.6874899614755917
9.0,1.610193,0.8225534072192512
11.0,0.993379,0.4892671096416169
9.0,1.209559,0.5275151643998844
10.0,1.240069,0.7317946402564208
9.0,1.240069,0.6881486839120128
9.0,1.556456,0.8249136910095932
8.0,1.240069,0.6900427192832994
6.0,1.486758,0.8889242935536952
11.0,0.993379,0.4886083872051958
9.0,1.240069,0.6874899614755917
10.0,1.240069,0.7311359178199998
10.0,1.277199,0.53882362474059
9.0,1.610193,0.8225534072192512
8.0,1.209559,0.5288476398471532
5.0,1.493379,0.5790628773825474
10.0,1.240069,0.7336886756277075
8.0,1.486758,0.9762162062425115
9.0,1.556456,0.8284463108441948
11.0,0.993379,0.4892671096416169
9.0,1.240069,0.6881486839120128
9.0,1.209559,0.5275151643998844
10.0,1.240069,0.7317946402564208
9.0,1.556456,0.8249136910095932
9.0,1.240069,0.7336886756277075
8.0,1.486758,0.9762162062425115
9.0,1.277199,0.5419131702657956
5.0,1.493379,0.5801612250240631
9.0,1.610193,0.8272152092603844
7.0,1.240069,0.6900427192832994
5.0,1.486758,0.8889242935536952
9.0,1.556456,0.8284463108441948
9.0,1.610193,0.8272152092603844
1.0,1.986758,0.9808888141814466
