complexity,cost,feature_complexity,feature_cost,freqs
10.0,0.982039,13,0.19640787648082292,
11.0,0.723059,17,0.19281575296164583,
9.0,0.964078,13,0.2892236294424687,
8.0,1.10874,14,0.2377732093197216,
12.0,0.482039,20,0.09640787648082291,
10.0,0.723059,16,0.14461181472123436,
11.0,0.787595,16,0.15751898759193403,
10.0,0.723059,16,0.19281575296164583,
10.0,1.10874,14,0.2377732093197216,
11.0,0.723059,17,0.19281575296164583,
9.0,0.964078,13,0.2892236294424687,
13.0,0.676483,17,0.1352967653697118,
10.0,0.982039,13,0.19640787648082292,
10.0,1.02009,14,0.22453553841014143,
8.0,0.723059,9,0.14461181472123436,
6.0,0.964078,5,0.19281575296164583,
10.0,1.10874,14,0.23777320931972157,
10.0,1.02009,14,0.2245355384101414,
5.0,1.464078,5,0.29281575296164586,
12.0,0.24102,24,0.048203938240411456,
12.0,0.482039,20,0.14461181472123436,
12.0,0.435464,20,0.08709282712930035,
11.0,0.482039,20,0.09640787648082291,
12.0,0.600522,18,0.17633160016972993,
12.0,0.24102,20,0.048203938240411456,
11.0,0.482039,16,0.09640787648082291,
11.0,0.24102,20,0.048203938240411456,
12.0,0.435464,16,0.08709282712930035,
13.0,0.482039,24,0.14461181472123436,
10.0,0.24102,27,0.048203938240411456,
10.0,0.482039,23,0.14461181472123436,
13.0,0.435464,24,0.08709282712930035,
9.0,0.482039,24,0.09640787648082291,
13.0,0.77907,21,0.17633160016972993,
11.0,0.24102,20,0.048203938240411456,
10.0,0.482039,16,0.09640787648082291,
10.0,0.24102,16,0.048203938240411456,
9.0,0.24102,23,0.048203938240411456,
8.0,0.482039,20,0.09640787648082291,
11.0,0.24102,27,0.048203938240411456,
11.0,0.435464,23,0.08709282712930035,
11.0,0.24102,23,0.048203938240411456,
9.0,0.24102,30,0.048203938240411456,
11.0,0.435464,9,0.08709282712930035,
11.0,0.482039,24,0.14461181472123436,
9.0,0.482039,9,0.14461181472123436,
12.0,0.24102,20,0.048203938240411456,
11.0,0.482039,16,0.14461181472123436,
12.0,0.24102,16,0.048203938240411456,
10.0,0.24102,16,0.048203938240411456,
11.0,0.482039,20,0.14461181472123436,
12.0,0.435464,18,0.08709282712930035,
11.0,0.435464,14,0.08709282712930035,
11.0,0.482039,24,0.09640787648082291,
11.0,0.482039,20,0.09640787648082291,
12.0,0.77907,21,0.17633160016972993,
11.0,0.482039,20,0.09640787648082291,
10.0,0.723059,16,0.19281575296164583,
11.0,0.676483,16,0.1352967653697118,
10.0,0.723059,16,0.14461181472123436,
10.0,0.841541,14,0.2245355384101414,
12.0,0.482039,18,0.09640787648082291,
10.0,0.723059,14,0.14461181472123436,
10.0,0.482039,24,0.09640787648082291,
10.0,0.676483,20,0.1352967653697118,
11.0,0.723059,21,0.19281575296164583,
11.0,0.482039,24,0.09640787648082291,
10.0,0.723059,20,0.19281575296164583,
13.0,0.676483,21,0.1352967653697118,
8.0,0.723059,13,0.14461181472123436,
9.0,1.02009,9,0.2245355384101414,
12.0,0.24102,24,0.048203938240411456,
13.0,0.546576,20,0.10931504935152257,
11.0,0.482039,20,0.14461181472123436,
11.0,0.482039,20,0.09640787648082291,
12.0,0.867721,18,0.1895692710793101,
11.0,0.24102,20,0.048203938240411456,
10.0,0.482039,16,0.09640787648082291,
12.0,0.24102,20,0.048203938240411456,
11.0,0.482039,16,0.14461181472123436,
12.0,0.546576,18,0.10931504935152257,
11.0,0.24102,27,0.048203938240411456,
11.0,0.546576,23,0.10931504935152257,
11.0,0.482039,24,0.14461181472123436,
12.0,0.482039,24,0.09640787648082291,
12.0,0.867721,21,0.1895692710793101,
13.0,0.24102,20,0.048203938240411456,
11.0,0.482039,16,0.09640787648082291,
11.0,0.24102,16,0.048203938240411456,
11.0,0.24102,23,0.048203938240411456,
11.0,0.482039,20,0.09640787648082291,
11.0,0.24102,27,0.048203938240411456,
10.0,0.482039,23,0.14461181472123436,
10.0,0.24102,23,0.048203938240411456,
9.0,0.24102,30,0.048203938240411456,
9.0,0.482039,9,0.14461181472123436,
13.0,0.546576,24,0.10931504935152257,
11.0,0.546576,9,0.10931504935152257,
12.0,0.24102,20,0.048203938240411456,
12.0,0.546576,16,0.10931504935152257,
11.0,0.24102,16,0.048203938240411456,
10.0,0.24102,16,0.048203938240411456,
11.0,0.546576,14,0.10931504935152257,
13.0,0.482039,24,0.14461181472123436,
11.0,0.482039,20,0.14461181472123436,
9.0,0.482039,24,0.09640787648082291,
8.0,0.482039,20,0.09640787648082291,
13.0,0.867721,21,0.1895692710793101,
12.0,0.482039,20,0.09640787648082291,
11.0,0.787595,16,0.15751898759193403,
10.0,0.723059,16,0.19281575296164583,
10.0,0.723059,16,0.14461181472123436,
10.0,1.10874,14,0.23777320931972157,
12.0,0.482039,18,0.09640787648082291,
10.0,0.723059,14,0.14461181472123436,
12.0,0.482039,24,0.09640787648082291,
10.0,0.723059,20,0.19281575296164583,
13.0,0.787595,21,0.15751898759193403,
10.0,0.482039,24,0.09640787648082291,
10.0,0.787595,20,0.15751898759193403,
11.0,0.723059,21,0.19281575296164583,
8.0,0.723059,13,0.14461181472123436,
9.0,1.10874,9,0.23777320931972157,
9.0,0.482039,13,0.09640787648082291,
8.0,0.723059,9,0.14461181472123436,
8.0,0.482039,9,0.09640787648082291,
7.0,0.482039,16,0.09640787648082291,
8.0,0.723059,13,0.14461181472123436,
7.0,0.482039,16,0.09640787648082291,
5.0,0.482039,19,0.09640787648082291,
8.0,0.482039,9,0.09640787648082291,
6.0,0.482039,5,0.09640787648082291,
8.0,0.723059,13,0.14461181472123436,
8.0,0.723059,9,0.14461181472123436,
6.0,0.964078,5,0.19281575296164583,
8.0,0.723059,13,0.14461181472123436,
8.0,0.723059,13,0.14461181472123436,
4.0,0.964078,2,0.19281575296164583,
13.0,0.24102,18,0.048203938240411456,
11.0,0.482039,14,0.09640787648082291,
12.0,0.482039,14,0.14461181472123436,
12.0,0.435464,14,0.08709282712930035,
11.0,0.77907,12,0.17633160016972999,
11.0,0.24102,14,0.048203938240411456,
10.0,0.435464,10,0.08709282712930035,
13.0,0.24102,14,0.048203938240411456,
11.0,0.482039,10,0.14461181472123436,
12.0,0.482039,12,0.09640787648082291,
12.0,0.24102,21,0.048203938240411456,
11.0,0.482039,17,0.09640787648082291,
12.0,0.482039,18,0.14461181472123436,
14.0,0.435464,18,0.08709282712930035,
11.0,0.77907,15,0.17633160016972999,
12.0,0.24102,14,0.048203938240411456,
10.0,0.435464,10,0.08709282712930035,
10.0,0.24102,10,0.048203938240411456,
12.0,0.24102,17,0.048203938240411456,
12.0,0.435464,14,0.08709282712930035,
11.0,0.24102,14,0.048203938240411456,
11.0,0.482039,10,0.14461181472123436,
9.0,0.24102,10,0.048203938240411456,
11.0,0.24102,17,0.048203938240411456,
10.0,0.482039,14,0.14461181472123436,
12.0,0.482039,12,0.09640787648082291,
11.0,0.482039,15,0.09640787648082291,
11.0,0.24102,14,0.048203938240411456,
10.0,0.482039,10,0.09640787648082291,
10.0,0.24102,10,0.048203938240411456,
11.0,0.24102,10,0.048203938240411456,
10.0,0.482039,8,0.09640787648082291,
13.0,0.482039,18,0.14461181472123436,
12.0,0.482039,14,0.14461181472123436,
11.0,0.435464,12,0.08709282712930035,
9.0,0.435464,8,0.08709282712930035,
11.0,0.77907,15,0.17633160016972999,
11.0,0.482039,14,0.09640787648082291,
9.0,0.723059,10,0.14461181472123436,
10.0,0.723059,10,0.19281575296164583,
10.0,0.676483,10,0.1352967653697118,
9.0,1.02009,8,0.22453553841014143,
10.0,0.482039,12,0.09640787648082291,
8.0,0.676483,8,0.1352967653697118,
12.0,0.482039,12,0.09640787648082291,
10.0,0.723059,8,0.19281575296164583,
8.0,0.723059,7,0.14461181472123436,
12.0,0.482039,18,0.09640787648082291,
10.0,0.723059,14,0.14461181472123436,
11.0,0.723059,15,0.19281575296164583,
13.0,0.676483,15,0.1352967653697118,
9.0,1.02009,12,0.22453553841014143,
14.0,0.546576,21,0.10931504935152257,
13.0,0.74102,17,0.14820393824041145,
13.0,0.546576,17,0.10931504935152257,
12.0,0.546576,24,0.10931504935152257,
13.0,0.74102,21,0.14820393824041145,
13.0,0.546576,17,0.10931504935152257,
11.0,0.546576,20,0.10931504935152257,
13.0,0.546576,17,0.10931504935152257,
12.0,0.546576,13,0.10931504935152257,
13.0,0.74102,15,0.14820393824041145,
13.0,0.787595,17,0.15751898759193403,
11.0,0.982039,13,0.19640787648082292,
13.0,0.787595,15,0.15751898759193403,
12.0,0.787595,21,0.15751898759193403,
11.0,0.982039,9,0.19640787648082292,
12.0,0.482039,21,0.14461181472123436,
11.0,0.723059,17,0.2410196912020573,
11.0,0.482039,17,0.14461181472123436,
11.0,0.482039,24,0.14461181472123436,
11.0,0.723059,21,0.2410196912020573,
12.0,0.482039,17,0.14461181472123436,
10.0,0.482039,20,0.14461181472123436,
10.0,0.482039,17,0.14461181472123436,
9.0,0.482039,13,0.14461181472123436,
12.0,0.723059,21,0.2410196912020573,
11.0,0.723059,17,0.19281575296164583,
9.0,0.964078,13,0.2892236294424687,
11.0,0.723059,15,0.19281575296164583,
11.0,0.723059,21,0.19281575296164583,
10.0,0.964078,9,0.2892236294424687,
12.0,0.867721,18,0.18956927107931015,
10.0,0.867721,21,0.18956927107931015,
10.0,0.867721,14,0.18956927107931015,
10.0,1.10874,14,0.2377732093197216,
9.0,1.10874,9,0.2377732093197216,
13.0,0.24102,18,0.048203938240411456,
11.0,0.482039,14,0.09640787648082291,
12.0,0.546576,14,0.10931504935152257,
12.0,0.482039,14,0.14461181472123436,
11.0,0.867721,12,0.18956927107931015,
11.0,0.24102,14,0.048203938240411456,
11.0,0.482039,10,0.14461181472123436,
12.0,0.24102,14,0.048203938240411456,
11.0,0.546576,10,0.10931504935152257,
12.0,0.482039,12,0.09640787648082291,
12.0,0.24102,14,0.048203938240411456,
11.0,0.482039,10,0.09640787648082291,
11.0,0.546576,12,0.10931504935152257,
14.0,0.482039,18,0.14461181472123436,
12.0,0.867721,15,0.18956927107931015,
13.0,0.24102,14,0.048203938240411456,
11.0,0.482039,10,0.14461181472123436,
10.0,0.24102,10,0.048203938240411456,
11.0,0.24102,10,0.048203938240411456,
12.0,0.482039,14,0.14461181472123436,
11.0,0.24102,14,0.048203938240411456,
10.0,0.546576,10,0.10931504935152257,
9.0,0.24102,10,0.048203938240411456,
10.0,0.24102,10,0.048203938240411456,
9.0,0.546576,8,0.10931504935152257,
12.0,0.482039,12,0.09640787648082291,
10.0,0.482039,8,0.09640787648082291,
11.0,0.24102,21,0.048203938240411456,
10.0,0.482039,17,0.09640787648082291,
10.0,0.24102,17,0.048203938240411456,
11.0,0.24102,17,0.048203938240411456,
10.0,0.482039,15,0.09640787648082291,
14.0,0.546576,18,0.10931504935152257,
12.0,0.546576,14,0.10931504935152257,
12.0,0.482039,18,0.14461181472123436,
10.0,0.482039,14,0.14461181472123436,
11.0,0.867721,15,0.18956927107931015,
11.0,0.482039,14,0.09640787648082291,
9.0,0.723059,10,0.14461181472123436,
10.0,0.787595,10,0.15751898759193403,
10.0,0.723059,10,0.19281575296164583,
9.0,1.10874,8,0.2377732093197216,
12.0,0.482039,12,0.09640787648082291,
10.0,0.723059,8,0.19281575296164583,
10.0,0.482039,12,0.09640787648082291,
9.0,0.787595,8,0.15751898759193403,
8.0,0.723059,7,0.14461181472123436,
12.0,0.482039,18,0.09640787648082291,
10.0,0.723059,14,0.14461181472123436,
13.0,0.787595,15,0.15751898759193403,
11.0,0.723059,15,0.19281575296164583,
7.0,1.10874,12,0.2377732093197216,
12.0,0.482039,21,0.14461181472123436,
11.0,0.723059,17,0.2410196912020573,
12.0,0.482039,17,0.14461181472123436,
11.0,0.482039,17,0.14461181472123436,
13.0,0.723059,21,0.2410196912020573,
11.0,0.482039,17,0.14461181472123436,
9.0,0.482039,13,0.14461181472123436,
11.0,0.482039,24,0.14461181472123436,
10.0,0.482039,20,0.14461181472123436,
12.0,0.723059,21,0.2410196912020573,
11.0,0.723059,17,0.19281575296164583,
9.0,0.964078,13,0.2892236294424687,
11.0,0.723059,15,0.19281575296164583,
12.0,0.723059,21,0.19281575296164583,
10.0,0.964078,9,0.2892236294424687,
14.0,0.435464,21,0.08709282712930035,
13.0,0.74102,17,0.14820393824041145,
12.0,0.435464,17,0.08709282712930035,
13.0,0.435464,17,0.08709282712930035,
13.0,0.74102,15,0.14820393824041145,
13.0,0.435464,17,0.08709282712930035,
11.0,0.435464,13,0.08709282712930035,
12.0,0.435464,24,0.08709282712930035,
10.0,0.435464,20,0.08709282712930035,
13.0,0.74102,21,0.14820393824041145,
13.0,0.676483,17,0.1352967653697118,
11.0,0.982039,13,0.19640787648082292,
13.0,0.676483,15,0.1352967653697118,
13.0,0.676483,21,0.1352967653697118,
11.0,0.982039,9,0.19640787648082292,
11.0,0.77907,18,0.17633160016972999,
10.0,0.77907,14,0.17633160016972999,
10.0,0.77907,21,0.17633160016972999,
9.0,1.02009,14,0.22453553841014143,
9.0,1.02009,9,0.22453553841014143,
9.0,0.482039,13,0.09640787648082291,
7.0,0.723059,9,0.14461181472123436,
7.0,0.482039,9,0.09640787648082291,
9.0,0.482039,9,0.09640787648082291,
8.0,0.723059,7,0.14461181472123436,
9.0,0.482039,9,0.09640787648082291,
6.0,0.482039,5,0.09640787648082291,
7.0,0.482039,9,0.09640787648082291,
5.0,0.482039,5,0.09640787648082291,
8.0,0.723059,7,0.14461181472123436,
7.0,0.723059,9,0.14461181472123436,
5.0,0.964078,5,0.19281575296164583,
8.0,0.723059,7,0.14461181472123436,
8.0,0.723059,7,0.14461181472123436,
4.0,0.964078,2,0.19281575296164583,
12.0,0.867721,18,0.1895692710793101,
10.0,0.867721,14,0.1895692710793101,
10.0,0.867721,14,0.1895692710793101,
10.0,1.10874,14,0.23777320931972157,
9.0,1.10874,12,0.23777320931972157,
12.0,0.77907,18,0.17633160016972993,
10.0,0.77907,14,0.17633160016972993,
10.0,0.77907,14,0.17633160016972993,
10.0,1.02009,14,0.2245355384101414,
9.0,1.02009,12,0.2245355384101414,
8.0,1.223059,9,0.2446118147212344,
6.0,1.464078,5,0.29281575296164586,
13.0,0.626701,18,0.14136533283889866,
11.0,0.867721,14,0.1895692710793101,
12.0,0.932257,14,0.20247644395000977,
13.0,0.867721,14,0.23777320931972157,
12.0,1.253402,12,0.28273066567779737,
12.0,0.867721,14,0.23777320931972157,
11.0,1.10874,10,0.3341810858005445,
12.0,0.821145,14,0.18025422172778754,
10.0,1.126701,10,0.24136533283889866,
12.0,1.164752,12,0.2694929947682172,
11.0,0.867721,14,0.1895692710793101,
9.0,1.10874,10,0.23777320931972157,
9.0,1.253402,12,0.2827306656777973,
12.0,0.986203,12,0.26949299476821714,
8.0,1.60874,7,0.33777320931972155,
12.0,0.626701,14,0.14136533283889866,
11.0,0.867721,10,0.23777320931972157,
11.0,0.821145,10,0.18025422172778754,
10.0,0.867721,10,0.1895692710793101,
10.0,0.986203,8,0.26949299476821714,
12.0,0.626701,14,0.14136533283889866,
11.0,0.932257,10,0.20247644395000977,
11.0,0.867721,10,0.23777320931972157,
10.0,0.867721,10,0.1895692710793101,
8.0,1.253402,8,0.2827306656777973,
11.0,0.867721,12,0.1895692710793101,
9.0,1.10874,8,0.23777320931972157,
12.0,0.626701,21,0.14136533283889866,
10.0,0.867721,17,0.1895692710793101,
11.0,0.867721,17,0.23777320931972157,
11.0,0.821145,17,0.18025422172778754,
10.0,1.164752,15,0.2694929947682172,
14.0,0.932257,18,0.20247644395000977,
11.0,1.126701,14,0.24136533283889866,
13.0,0.867721,18,0.23777320931972157,
11.0,1.10874,14,0.3341810858005445,
11.0,1.253402,15,0.28273066567779737,
13.0,0.626701,14,0.14136533283889866,
11.0,0.867721,10,0.1895692710793101,
12.0,0.932257,10,0.20247644395000977,
11.0,0.867721,10,0.23777320931972157,
11.0,1.253402,8,0.28273066567779737,
14.0,0.867721,18,0.23777320931972157,
12.0,1.10874,14,0.3341810858005445,
13.0,0.821145,12,0.18025422172778754,
11.0,1.126701,8,0.24136533283889866,
12.0,1.164752,15,0.2694929947682172,
12.0,0.867721,18,0.1895692710793101,
10.0,1.10874,14,0.23777320931972157,
13.0,1.253402,15,0.2827306656777973,
12.0,1.164752,15,0.26949299476821714,
9.0,1.60874,12,0.33777320931972155,
10.0,0.626701,21,0.14136533283889866,
10.0,0.867721,17,0.23777320931972157,
10.0,0.821145,17,0.18025422172778754,
9.0,0.867721,17,0.1895692710793101,
10.0,0.986203,15,0.26949299476821714,
9.0,0.626701,17,0.14136533283889866,
7.0,0.867721,13,0.1895692710793101,
9.0,0.626701,24,0.14136533283889866,
8.0,0.821145,20,0.18025422172778754,
10.0,0.867721,21,0.23777320931972157,
10.0,0.626701,17,0.14136533283889866,
8.0,0.867721,13,0.23777320931972157,
10.0,0.821145,15,0.18025422172778754,
10.0,0.867721,21,0.1895692710793101,
8.0,1.164752,9,0.26949299476821714,
14.0,0.626701,21,0.14136533283889866,
13.0,0.932257,17,0.20247644395000977,
13.0,0.867721,17,0.23777320931972157,
13.0,0.867721,17,0.1895692710793101,
13.0,1.253402,15,0.2827306656777973,
13.0,0.626701,17,0.14136533283889866,
11.0,0.867721,13,0.1895692710793101,
13.0,0.626701,24,0.14136533283889866,
11.0,0.867721,20,0.23777320931972157,
12.0,0.932257,21,0.20247644395000977,
14.0,0.626701,17,0.14136533283889866,
11.0,0.932257,13,0.20247644395000977,
15.0,0.867721,21,0.23777320931972157,
12.0,0.867721,21,0.1895692710793101,
10.0,1.253402,9,0.2827306656777973,
11.0,0.867721,18,0.1895692710793101,
9.0,1.10874,14,0.23777320931972157,
10.0,0.867721,21,0.1895692710793101,
10.0,0.867721,14,0.1895692710793101,
9.0,1.10874,9,0.23777320931972157,
13.0,0.626701,21,0.14136533283889866,
11.0,0.867721,17,0.1895692710793101,
11.0,0.867721,17,0.23777320931972157,
12.0,0.821145,17,0.18025422172778754,
12.0,1.164752,15,0.2694929947682172,
12.0,0.626701,17,0.14136533283889866,
11.0,0.821145,13,0.18025422172778754,
11.0,0.626701,17,0.14136533283889866,
9.0,0.867721,13,0.23777320931972157,
11.0,0.867721,15,0.1895692710793101,
11.0,0.626701,17,0.14136533283889866,
9.0,0.867721,13,0.1895692710793101,
12.0,0.867721,21,0.23777320931972157,
12.0,0.821145,15,0.18025422172778754,
10.0,1.164752,9,0.2694929947682172,
10.0,0.932257,18,0.20247644395000977,
9.0,1.126701,14,0.24136533283889866,
9.0,0.932257,14,0.20247644395000977,
10.0,0.932257,14,0.20247644395000977,
9.0,1.126701,12,0.24136533283889866,
9.0,1.253402,15,0.28273066567779737,
7.0,1.253402,11,0.28273066567779737,
12.0,0.626701,21,0.14136533283889866,
10.0,0.867721,17,0.1895692710793101,
10.0,0.932257,17,0.20247644395000977,
12.0,0.867721,17,0.23777320931972157,
12.0,1.253402,15,0.28273066567779737,
12.0,0.626701,17,0.14136533283889866,
10.0,0.867721,13,0.23777320931972157,
11.0,0.626701,17,0.14136533283889866,
8.0,0.932257,13,0.20247644395000977,
11.0,0.867721,15,0.1895692710793101,
10.0,0.626701,24,0.14136533283889866,
8.0,0.867721,20,0.1895692710793101,
13.0,0.932257,21,0.20247644395000977,
11.0,0.867721,21,0.23777320931972157,
9.0,1.253402,9,0.28273066567779737,
10.0,0.867721,18,0.23777320931972157,
10.0,1.10874,14,0.3341810858005445,
9.0,0.867721,14,0.23777320931972157,
9.0,0.867721,21,0.23777320931972157,
9.0,1.10874,9,0.3341810858005445,
12.0,0.821145,18,0.18025422172778754,
10.0,1.126701,14,0.24136533283889866,
10.0,0.821145,14,0.18025422172778754,
10.0,0.821145,21,0.18025422172778754,
9.0,1.126701,9,0.24136533283889866,
8.0,1.164752,15,0.2694929947682172,
6.0,1.164752,9,0.2694929947682172,
12.0,0.867721,18,0.1895692710793101,
10.0,1.10874,14,0.23777320931972157,
10.0,0.867721,14,0.1895692710793101,
10.0,0.867721,14,0.1895692710793101,
9.0,1.10874,12,0.23777320931972157,
8.0,1.253402,9,0.2827306656777973,
6.0,1.253402,5,0.2827306656777973,
10.0,1.164752,15,0.26949299476821714,
8.0,1.164752,11,0.26949299476821714,
8.0,1.60874,7,0.33777320931972155,
13.0,0.538051,18,0.1281276619293185,
11.0,0.77907,14,0.17633160016972993,
13.0,0.843607,14,0.1892387730404296,
12.0,0.77907,14,0.2245355384101414,
12.0,1.164752,12,0.2694929947682172,
12.0,0.77907,14,0.2245355384101414,
11.0,1.02009,10,0.32094341489096434,
12.0,0.732495,14,0.16701655081820738,
10.0,1.038051,10,0.2281276619293185,
12.0,1.076101,12,0.25625532385863703,
11.0,0.77907,14,0.17633160016972993,
9.0,1.02009,10,0.2245355384101414,
12.0,1.164752,12,0.26949299476821714,
9.0,0.897553,12,0.256255323858637,
8.0,1.52009,7,0.3245355384101414,
12.0,0.538051,14,0.1281276619293185,
11.0,0.77907,10,0.2245355384101414,
11.0,0.732495,10,0.16701655081820738,
10.0,0.77907,10,0.17633160016972993,
8.0,0.897553,8,0.256255323858637,
12.0,0.538051,14,0.1281276619293185,
11.0,0.843607,10,0.1892387730404296,
11.0,0.77907,10,0.2245355384101414,
10.0,0.77907,10,0.17633160016972993,
10.0,1.164752,8,0.26949299476821714,
11.0,0.77907,12,0.17633160016972993,
9.0,1.02009,8,0.2245355384101414,
12.0,0.538051,14,0.1281276619293185,
11.0,0.77907,10,0.17633160016972993,
12.0,0.77907,10,0.2245355384101414,
12.0,0.732495,10,0.16701655081820738,
11.0,1.076101,8,0.25625532385863703,
13.0,0.843607,12,0.1892387730404296,
11.0,1.038051,8,0.2281276619293185,
14.0,0.77907,18,0.2245355384101414,
12.0,1.02009,14,0.32094341489096434,
12.0,1.164752,15,0.2694929947682172,
12.0,0.538051,21,0.1281276619293185,
11.0,0.77907,17,0.17633160016972993,
12.0,0.843607,17,0.1892387730404296,
11.0,0.77907,17,0.2245355384101414,
11.0,1.164752,15,0.2694929947682172,
12.0,0.77907,18,0.2245355384101414,
11.0,1.02009,14,0.32094341489096434,
14.0,0.732495,18,0.16701655081820738,
11.0,1.038051,14,0.2281276619293185,
12.0,1.076101,15,0.25625532385863703,
12.0,0.77907,18,0.17633160016972993,
10.0,1.02009,14,0.2245355384101414,
12.0,1.164752,15,0.26949299476821714,
13.0,1.076101,15,0.256255323858637,
9.0,1.52009,12,0.3245355384101414,
14.0,0.538051,21,0.1281276619293185,
13.0,0.77907,17,0.2245355384101414,
13.0,0.732495,17,0.16701655081820738,
13.0,0.77907,17,0.17633160016972993,
13.0,0.897553,15,0.256255323858637,
13.0,0.538051,17,0.1281276619293185,
11.0,0.77907,13,0.17633160016972993,
13.0,0.538051,17,0.1281276619293185,
11.0,0.732495,13,0.16701655081820738,
14.0,0.77907,21,0.2245355384101414,
12.0,0.538051,24,0.1281276619293185,
11.0,0.77907,20,0.2245355384101414,
12.0,0.732495,21,0.16701655081820738,
12.0,0.77907,21,0.17633160016972993,
10.0,1.076101,9,0.256255323858637,
13.0,0.538051,21,0.1281276619293185,
13.0,0.843607,17,0.1892387730404296,
12.0,0.77907,17,0.2245355384101414,
11.0,0.77907,17,0.17633160016972993,
10.0,1.164752,15,0.26949299476821714,
11.0,0.538051,17,0.1281276619293185,
10.0,0.77907,13,0.17633160016972993,
13.0,0.538051,17,0.1281276619293185,
11.0,0.77907,13,0.2245355384101414,
12.0,0.843607,15,0.1892387730404296,
12.0,0.538051,24,0.1281276619293185,
11.0,0.843607,20,0.1892387730404296,
12.0,0.77907,21,0.2245355384101414,
10.0,0.77907,21,0.17633160016972993,
8.0,1.164752,9,0.26949299476821714,
12.0,0.77907,18,0.17633160016972993,
10.0,1.02009,14,0.2245355384101414,
10.0,0.77907,14,0.17633160016972993,
10.0,0.77907,21,0.17633160016972993,
9.0,1.02009,9,0.2245355384101414,
11.0,0.538051,21,0.1281276619293185,
10.0,0.77907,17,0.17633160016972993,
11.0,0.77907,17,0.2245355384101414,
10.0,0.732495,17,0.16701655081820738,
11.0,1.076101,15,0.25625532385863703,
10.0,0.538051,17,0.1281276619293185,
8.0,0.732495,13,0.16701655081820738,
12.0,0.538051,17,0.1281276619293185,
10.0,0.77907,13,0.2245355384101414,
11.0,0.77907,15,0.17633160016972993,
10.0,0.538051,24,0.1281276619293185,
8.0,0.77907,20,0.17633160016972993,
11.0,0.77907,21,0.2245355384101414,
13.0,0.732495,21,0.16701655081820738,
9.0,1.076101,9,0.25625532385863703,
11.0,0.843607,18,0.1892387730404296,
9.0,1.038051,14,0.2281276619293185,
10.0,0.843607,14,0.1892387730404296,
10.0,0.843607,21,0.1892387730404296,
9.0,1.038051,9,0.2281276619293185,
10.0,0.77907,18,0.2245355384101414,
10.0,1.02009,14,0.32094341489096434,
9.0,0.77907,14,0.2245355384101414,
9.0,0.77907,21,0.2245355384101414,
9.0,1.02009,9,0.32094341489096434,
9.0,1.164752,15,0.2694929947682172,
7.0,1.164752,9,0.2694929947682172,
13.0,0.538051,21,0.1281276619293185,
11.0,0.77907,17,0.17633160016972993,
12.0,0.843607,17,0.1892387730404296,
11.0,0.77907,17,0.2245355384101414,
12.0,1.164752,15,0.2694929947682172,
11.0,0.538051,17,0.1281276619293185,
9.0,0.77907,13,0.2245355384101414,
12.0,0.538051,17,0.1281276619293185,
11.0,0.843607,13,0.1892387730404296,
12.0,0.77907,15,0.17633160016972993,
11.0,0.538051,17,0.1281276619293185,
9.0,0.77907,13,0.17633160016972993,
12.0,0.843607,15,0.1892387730404296,
12.0,0.77907,21,0.2245355384101414,
10.0,1.164752,9,0.2694929947682172,
11.0,0.732495,18,0.16701655081820738,
9.0,1.038051,14,0.2281276619293185,
9.0,0.732495,14,0.16701655081820738,
10.0,0.732495,14,0.16701655081820738,
9.0,1.038051,12,0.2281276619293185,
9.0,1.076101,15,0.25625532385863703,
7.0,1.076101,11,0.25625532385863703,
9.0,0.77907,18,0.17633160016972993,
8.0,1.02009,14,0.2245355384101414,
8.0,0.77907,14,0.17633160016972993,
8.0,0.77907,14,0.17633160016972993,
7.0,1.02009,12,0.2245355384101414,
10.0,1.164752,15,0.26949299476821714,
8.0,1.164752,11,0.26949299476821714,
7.0,1.076101,9,0.256255323858637,
5.0,1.076101,5,0.256255323858637,
8.0,1.52009,7,0.3245355384101414,
9.0,0.982039,13,0.19640787648082292,
7.0,1.223059,9,0.2446118147212344,
9.0,1.287595,9,0.25751898759193403,
9.0,1.223059,9,0.29281575296164586,
8.0,1.60874,7,0.3377732093197216,
9.0,1.223059,9,0.2928157529616458,
7.0,1.464078,5,0.38922362944246874,
9.0,1.176483,9,0.2352967653697118,
5.0,1.482039,5,0.2964078764808229,
8.0,1.52009,7,0.32453553841014143,
7.0,1.223059,9,0.2446118147212344,
5.0,1.464078,5,0.29281575296164586,
8.0,1.60874,7,0.33777320931972155,
8.0,1.341541,7,0.3245355384101414,
3.0,1.964078,2,0.39281575296164584,
10.0,0.982039,18,0.19640787648082292,
10.0,1.223059,14,0.29281575296164586,
9.0,1.176483,14,0.2352967653697118,
9.0,1.223059,14,0.2446118147212344,
9.0,1.341541,12,0.3245355384101414,
11.0,0.982039,18,0.19640787648082292,
9.0,1.287595,14,0.25751898759193403,
10.0,1.223059,14,0.2928157529616458,
9.0,1.223059,14,0.2446118147212344,
9.0,1.60874,12,0.33777320931972155,
8.0,1.223059,9,0.2446118147212344,
6.0,1.464078,5,0.29281575296164586,
11.0,0.982039,18,0.19640787648082292,
9.0,1.223059,14,0.2446118147212344,
10.0,1.223059,14,0.2928157529616458,
10.0,1.176483,14,0.2352967653697118,
9.0,1.52009,12,0.32453553841014143,
8.0,1.287595,9,0.25751898759193403,
5.0,1.482039,5,0.2964078764808229,
